date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-16,0.2466,48.0,0.2375,39.0,0.2871,40.0,0.2944,41.0,0.3017,45.0,0.3365,67.0,0.2773,48.0,0.3149,48.0,0.3264,54.0,0.3379,60.0
2025-09-15,0.243,47.0,0.2528,47.0,0.2795,35.0,0.2853,36.0,0.2911,39.0,0.3366,67.0,0.2777,48.0,0.3242,56.0,0.3269,55.0,0.3296,54.0
2025-09-12,0.2021,32.0,0.2433,42.0,0.2754,33.0,0.2572,23.0,0.2389,15.0,0.3366,67.0,0.2778,48.0,0.3209,53.0,0.3188,47.0,0.3167,43.0
2025-09-10,0.2014,32.0,0.2489,45.0,0.2644,28.0,0.2696,28.0,0.2748,31.0,0.3425,69.0,0.2804,50.0,0.3124,46.0,0.3183,47.0,0.3242,49.0
2025-09-09,0.1748,23.0,0.218,30.0,0.2723,32.0,0.2694,28.0,0.2664,27.0,0.3422,69.0,0.2799,49.0,0.3213,53.0,0.3246,52.0,0.328,52.0
2025-09-08,0.1896,28.0,0.2212,31.0,0.2646,28.0,0.2666,27.0,0.2686,28.0,0.3422,69.0,0.28,49.0,0.3085,43.0,0.3166,46.0,0.3247,49.0
2025-09-05,0.1644,20.0,0.1909,17.0,0.2398,17.0,0.2491,19.0,0.2584,23.0,0.3461,71.0,0.2807,50.0,0.3163,49.0,0.3174,46.0,0.3184,44.0
2025-09-04,0.1778,24.0,0.1718,9.0,0.202,6.0,0.232,11.0,0.2621,25.0,0.3461,71.0,0.2824,51.0,0.3147,48.0,0.3179,47.0,0.3212,46.0
2025-08-26,0.2643,54.0,0.1871,15.0,0.274,33.0,0.2744,30.0,0.2747,31.0,0.3521,74.0,0.2888,56.0,0.3205,53.0,0.3158,45.0,0.3111,39.0
2025-08-25,0.2693,55.0,0.1914,17.0,0.2768,34.0,0.2736,30.0,0.2704,28.0,0.355,75.0,0.2904,57.0,0.3215,53.0,0.3161,45.0,0.3107,39.0
2025-08-22,0.2667,54.0,0.2052,24.0,0.2531,22.0,0.255,22.0,0.257,23.0,0.3555,75.0,0.2908,57.0,0.3205,53.0,0.3223,50.0,0.3241,48.0
2025-08-21,0.1962,30.0,0.2575,49.0,0.269,30.0,0.2706,28.0,0.2722,30.0,0.3524,74.0,0.2896,56.0,0.3205,53.0,0.3249,53.0,0.3293,54.0
2025-08-20,0.33,70.0,0.3273,75.0,0.2742,33.0,0.272,30.0,0.2698,28.0,0.3526,74.0,0.2899,56.0,0.32,52.0,0.3267,54.0,0.3334,57.0
2025-08-19,0.3418,72.0,0.338,78.0,0.2648,28.0,0.269,28.0,0.2732,30.0,0.3536,74.0,0.291,57.0,0.3131,46.0,0.3198,48.0,0.3266,51.0
2025-08-18,0.3193,68.0,0.3385,78.0,0.2648,28.0,0.2633,26.0,0.2618,25.0,0.3539,75.0,0.2909,57.0,0.324,55.0,0.3251,53.0,0.3262,51.0
2025-08-15,0.3168,67.0,0.341,79.0,0.2657,28.0,0.2695,28.0,0.2733,30.0,0.3594,77.0,0.3007,62.0,0.3257,57.0,0.3324,60.0,0.3391,61.0
2025-08-13,0.2339,44.0,0.3273,75.0,0.3134,53.0,0.2926,40.0,0.2718,28.0,0.3594,78.0,0.3002,62.0,0.328,57.0,0.3312,59.0,0.3344,57.0
2025-08-12,0.3269,69.0,0.2718,55.0,0.2674,28.0,0.2632,26.0,0.259,24.0,0.359,77.0,0.2971,61.0,0.3351,63.0,0.3318,59.0,0.3284,53.0
2025-08-08,0.1888,28.0,0.1732,10.0,0.2286,12.0,0.2304,11.0,0.2323,12.0,0.3562,76.0,0.2933,60.0,0.3335,62.0,0.3259,54.0,0.3183,45.0
2025-08-07,0.1905,28.0,0.1741,10.0,0.2414,17.0,0.2475,18.0,0.2536,21.0,0.3559,76.0,0.2931,59.0,0.3167,50.0,0.3216,50.0,0.3264,51.0
2025-08-05,0.2178,38.0,0.1791,12.0,0.2555,23.0,0.2596,24.0,0.2638,26.0,0.3561,76.0,0.293,59.0,0.3196,52.0,0.319,48.0,0.3183,45.0
2025-08-04,0.2138,37.0,0.1789,11.0,0.2383,16.0,0.2756,31.0,0.3128,51.0,0.356,76.0,0.2939,60.0,0.322,54.0,0.3216,50.0,0.3212,47.0
2025-08-01,0.2072,34.0,0.208,25.0,0.262,26.0,0.2617,25.0,0.2614,25.0,0.3548,76.0,0.2942,60.0,0.3121,46.0,0.3174,47.0,0.3226,48.0
2025-07-31,0.4009,83.0,0.2299,35.0,0.2306,13.0,0.2372,13.0,0.2437,17.0,0.3546,75.0,0.2945,60.0,0.297,34.0,0.3069,38.0,0.3168,43.0
2025-07-30,0.3709,78.0,0.2389,40.0,0.24,17.0,0.2416,16.0,0.2433,17.0,0.3542,75.0,0.2943,60.0,0.3088,43.0,0.3133,44.0,0.3177,44.0
2025-07-29,0.3754,79.0,0.2288,35.0,0.2035,6.0,0.2294,11.0,0.2554,22.0,0.3544,75.0,0.2944,60.0,0.2978,35.0,0.3068,38.0,0.3159,43.0
2025-07-28,0.3901,81.0,0.2176,28.0,0.2106,8.0,0.217,8.0,0.2235,9.0,0.3532,75.0,0.2941,60.0,0.3088,43.0,0.3177,47.0,0.3267,51.0
2025-07-25,0.3983,82.0,0.2173,28.0,0.2142,8.0,0.2232,9.0,0.2321,12.0,0.3532,75.0,0.2946,60.0,0.3034,39.0,0.3032,36.0,0.3029,34.0
2025-07-24,0.3889,81.0,0.2248,33.0,0.2193,10.0,0.2195,8.0,0.2197,8.0,0.3556,76.0,0.2964,61.0,0.3019,38.0,0.3086,40.0,0.3152,42.0
2025-07-22,0.1481,14.0,0.1852,14.0,0.4539,92.0,0.4506,92.0,0.4473,91.0,0.3422,70.0,0.2954,60.0,0.3196,52.0,0.3276,55.0,0.3356,59.0
2025-07-21,0.1522,16.0,0.163,6.0,0.3999,83.0,0.4011,84.0,0.4023,83.0,0.3422,70.0,0.295,60.0,0.3218,54.0,0.3218,50.0,0.3218,47.0
2025-07-18,0.1933,28.0,0.1941,18.0,0.4008,83.0,0.3977,83.0,0.3946,81.0,0.3422,70.0,0.2952,60.0,0.3122,46.0,0.3216,50.0,0.3311,55.0
2025-07-17,0.2234,40.0,0.2057,24.0,0.4506,92.0,0.4176,87.0,0.3846,78.0,0.3422,70.0,0.296,61.0,0.3231,55.0,0.3279,56.0,0.3327,57.0
2025-07-16,0.2283,42.0,0.2147,28.0,0.3867,79.0,0.3918,81.0,0.3968,82.0,0.3422,70.0,0.2964,61.0,0.3172,50.0,0.326,54.0,0.3349,57.0
2025-07-15,0.2341,44.0,0.2099,26.0,0.2902,41.0,0.302,45.0,0.3138,51.0,0.349,74.0,0.2983,61.0,0.3076,42.0,0.3164,46.0,0.3251,50.0
2025-07-14,0.1786,24.0,0.1956,19.0,0.2637,27.0,0.2816,34.0,0.2996,43.0,0.3479,73.0,0.2982,61.0,0.3076,42.0,0.3171,46.0,0.3266,51.0
2025-07-11,0.1946,28.0,0.1938,18.0,0.3732,76.0,0.322,56.0,0.2709,28.0,0.3482,73.0,0.2983,61.0,0.3086,43.0,0.3164,46.0,0.3241,49.0
2025-07-09,0.1884,27.0,0.1976,20.0,0.3602,72.0,0.3134,52.0,0.2665,27.0,0.349,74.0,0.2978,61.0,0.3126,46.0,0.32,49.0,0.3274,52.0
2025-07-08,0.1573,17.0,0.1934,18.0,0.2797,35.0,0.3101,50.0,0.3405,64.0,0.3487,74.0,0.2986,61.0,0.3123,46.0,0.3182,47.0,0.3241,49.0
2025-07-07,0.1594,18.0,0.188,15.0,0.3487,68.0,0.29,38.0,0.2313,12.0,0.3487,74.0,0.2984,61.0,0.3181,51.0,0.3223,51.0,0.3265,51.0
2025-07-03,0.1482,14.0,0.1855,14.0,0.2539,23.0,0.2506,20.0,0.2473,19.0,0.3497,74.0,0.2999,62.0,0.3128,47.0,0.3168,46.0,0.3208,47.0
2025-07-02,0.1594,18.0,0.1803,12.0,0.2469,20.0,0.2399,15.0,0.2329,12.0,0.3498,74.0,0.2997,62.0,0.3271,57.0,0.3296,57.0,0.3321,56.0
2025-07-01,0.1481,14.0,0.1801,12.0,0.2548,23.0,0.2659,27.0,0.2769,32.0,0.3497,74.0,0.3002,62.0,0.3172,50.0,0.3176,47.0,0.3181,44.0
2025-06-30,0.1072,4.0,0.156,5.0,0.2607,26.0,0.2574,23.0,0.2542,21.0,0.3489,74.0,0.2995,62.0,0.3087,43.0,0.316,46.0,0.3233,49.0
2025-06-27,0.1062,4.0,0.1604,6.0,0.2453,19.0,0.2493,19.0,0.2533,21.0,0.3493,74.0,0.2995,62.0,0.3095,44.0,0.3202,49.0,0.3309,55.0
2025-06-26,0.1878,27.0,0.1745,10.0,0.2435,18.0,0.2486,19.0,0.2537,21.0,0.3491,74.0,0.2997,62.0,0.3249,56.0,0.3284,56.0,0.332,56.0
2025-06-25,0.1973,30.0,0.1753,10.0,0.26,25.0,0.2622,25.0,0.2645,26.0,0.3491,74.0,0.2996,62.0,0.3208,53.0,0.3262,54.0,0.3317,56.0
2025-06-24,0.2145,37.0,0.1843,13.0,0.2635,27.0,0.2612,25.0,0.259,24.0,0.3499,74.0,0.3013,62.0,0.3188,52.0,0.3237,52.0,0.3286,53.0
2025-06-23,0.2025,32.0,0.1879,15.0,0.2623,27.0,0.2644,26.0,0.2666,27.0,0.3509,74.0,0.3021,63.0,0.3221,54.0,0.3275,55.0,0.3329,57.0
2025-06-20,0.2103,35.0,0.1936,18.0,0.2666,28.0,0.2704,28.0,0.2741,30.0,0.3515,74.0,0.3032,63.0,0.3165,50.0,0.3236,52.0,0.3308,55.0
2025-06-18,0.2757,57.0,0.2043,23.0,0.2723,32.0,0.2734,30.0,0.2746,31.0,0.3547,75.0,0.3056,64.0,0.327,57.0,0.3346,61.0,0.3421,63.0
2025-06-17,0.2739,56.0,0.2076,25.0,0.3016,47.0,0.2925,40.0,0.2835,35.0,0.3571,77.0,0.3076,65.0,0.32,53.0,0.3261,54.0,0.3322,56.0
2025-06-16,0.1935,28.0,0.1885,16.0,0.3165,55.0,0.321,55.0,0.3256,57.0,0.3551,76.0,0.3081,65.0,0.3222,54.0,0.3283,56.0,0.3344,57.0
2025-06-13,0.1991,31.0,0.2228,31.0,0.3001,47.0,0.3067,48.0,0.3134,51.0,0.36,78.0,0.3103,66.0,0.3296,59.0,0.3354,62.0,0.3411,62.0
2025-06-12,0.1309,9.0,0.2301,35.0,0.2854,39.0,0.276,31.0,0.2667,27.0,0.3595,78.0,0.3104,66.0,0.3302,60.0,0.3353,61.0,0.3404,62.0
2025-06-11,0.1724,22.0,0.2587,49.0,0.2694,30.0,0.2669,27.0,0.2644,26.0,0.36,78.0,0.3102,66.0,0.3279,57.0,0.3332,60.0,0.3385,61.0
2025-06-10,0.2074,34.0,0.2696,54.0,0.2624,27.0,0.3234,57.0,0.3845,78.0,0.3621,78.0,0.3109,66.0,0.3237,55.0,0.3274,55.0,0.331,55.0
2025-06-09,0.2173,38.0,0.2726,55.0,0.2886,40.0,0.3126,51.0,0.3366,63.0,0.3609,78.0,0.3109,66.0,0.3191,52.0,0.3358,62.0,0.3524,70.0
2025-06-06,0.2273,42.0,0.2704,54.0,0.2635,27.0,0.2621,25.0,0.2607,25.0,0.3609,78.0,0.3107,66.0,0.3289,59.0,0.331,59.0,0.3332,57.0
2025-06-05,0.24,46.0,0.2691,54.0,0.2617,26.0,0.2696,28.0,0.2776,32.0,0.3643,79.0,0.3157,67.0,0.3249,56.0,0.3318,59.0,0.3386,61.0
2025-06-04,0.2341,44.0,0.2384,39.0,0.2732,32.0,0.2739,30.0,0.2746,31.0,0.3637,79.0,0.3144,67.0,0.3324,61.0,0.3366,63.0,0.3407,62.0
2025-06-03,0.2209,39.0,0.2257,33.0,0.2634,27.0,0.2724,30.0,0.2815,34.0,0.3628,78.0,0.3142,67.0,0.3211,53.0,0.3316,59.0,0.3421,63.0
2025-06-02,0.0821,2.0,0.189,16.0,0.2859,39.0,0.288,37.0,0.29,38.0,0.3603,78.0,0.3127,66.0,0.3301,59.0,0.3328,60.0,0.3356,59.0
2025-05-30,0.2034,33.0,0.1963,19.0,0.2767,34.0,0.2812,34.0,0.2858,36.0,0.3604,78.0,0.3121,66.0,0.3201,53.0,0.3312,59.0,0.3422,63.0
2025-05-29,0.2034,33.0,0.175,10.0,0.2815,36.0,0.2889,38.0,0.2963,42.0,0.3622,78.0,0.3119,66.0,0.3582,78.0,0.3477,70.0,0.3372,60.0
2025-05-28,0.2044,33.0,0.1754,10.0,0.2871,39.0,0.2888,38.0,0.2904,38.0,0.3622,78.0,0.312,66.0,0.3365,64.0,0.3331,60.0,0.3297,54.0
2025-05-27,0.2298,42.0,0.1828,13.0,0.2976,45.0,0.292,39.0,0.2864,36.0,0.3623,78.0,0.3125,66.0,0.341,68.0,0.3268,55.0,0.3125,40.0
2025-05-23,0.2234,40.0,0.1847,14.0,0.2965,45.0,0.305,47.0,0.3135,51.0,0.3658,79.0,0.3149,67.0,0.3183,52.0,0.3276,55.0,0.3368,60.0
2025-05-22,0.2315,43.0,0.193,18.0,0.2996,46.0,0.2991,44.0,0.2986,43.0,0.3661,80.0,0.3158,67.0,0.3523,74.0,0.3472,70.0,0.3421,63.0
2025-05-21,0.2294,42.0,0.1891,16.0,0.301,47.0,0.2991,44.0,0.2972,42.0,0.3748,81.0,0.3206,68.0,0.3369,65.0,0.3489,70.0,0.3609,76.0
2025-05-20,0.1145,5.0,0.201,22.0,0.2788,35.0,0.278,32.0,0.2772,32.0,0.3728,81.0,0.3198,68.0,0.3394,67.0,0.3365,62.0,0.3335,57.0
2025-05-19,0.1596,18.0,0.2151,28.0,0.283,37.0,0.2834,35.0,0.2839,35.0,0.3749,81.0,0.3211,68.0,0.3365,64.0,0.3373,63.0,0.338,61.0
2025-05-16,0.1602,18.0,0.2191,30.0,0.271,31.0,0.2769,32.0,0.2828,34.0,0.3823,82.0,0.324,69.0,0.3471,71.0,0.3426,67.0,0.338,61.0
2025-05-15,0.1552,17.0,0.2235,32.0,0.2829,37.0,0.2989,43.0,0.3149,52.0,0.3821,82.0,0.3241,69.0,0.339,66.0,0.3416,66.0,0.3443,65.0
2025-05-14,0.2634,53.0,0.2394,40.0,0.3128,53.0,0.3028,46.0,0.2928,40.0,0.3821,82.0,0.324,69.0,0.342,68.0,0.3415,66.0,0.3409,62.0
2025-05-13,0.2583,52.0,0.2406,41.0,0.3008,47.0,0.2988,43.0,0.2968,42.0,0.3821,82.0,0.3238,69.0,0.3323,61.0,0.3316,59.0,0.3309,55.0
2025-05-12,0.2937,61.0,0.241,41.0,0.2928,43.0,0.3185,54.0,0.3442,66.0,0.3831,82.0,0.3244,69.0,0.3325,61.0,0.3405,65.0,0.3485,68.0
2025-05-09,0.3544,75.0,0.2557,48.0,0.2931,43.0,0.2954,41.0,0.2978,42.0,0.3834,82.0,0.3231,69.0,0.3527,74.0,0.3524,72.0,0.352,70.0
2025-05-08,0.7527,98.0,0.4223,91.0,0.3203,56.0,0.3171,54.0,0.3139,51.0,0.3836,82.0,0.3233,69.0,0.3375,65.0,0.3389,64.0,0.3403,62.0
2025-05-07,0.7585,98.0,0.4304,92.0,0.3292,61.0,0.3305,60.0,0.3318,60.0,0.3835,82.0,0.3241,69.0,0.3467,71.0,0.3489,70.0,0.3511,69.0
2025-05-06,0.7433,98.0,0.4356,92.0,0.3394,65.0,0.3304,60.0,0.3214,55.0,0.3844,82.0,0.3246,70.0,0.3494,72.0,0.356,75.0,0.3626,77.0
2025-05-05,0.7336,98.0,0.4293,92.0,0.2786,35.0,0.2948,41.0,0.3109,50.0,0.3822,82.0,0.3243,69.0,0.3283,57.0,0.3386,64.0,0.3488,68.0
2025-05-02,0.7559,98.0,0.4343,92.0,0.2979,46.0,0.3024,45.0,0.307,47.0,0.3822,82.0,0.3245,69.0,0.3356,64.0,0.3472,70.0,0.3588,75.0
2025-05-01,0.7447,98.0,0.4394,92.0,0.3152,54.0,0.3184,54.0,0.3215,55.0,0.3814,82.0,0.3246,70.0,0.3364,64.0,0.3424,67.0,0.3485,68.0
2025-04-30,0.7604,98.0,0.4314,92.0,0.3419,66.0,0.3422,65.0,0.3425,65.0,0.3787,81.0,0.3227,69.0,0.3367,64.0,0.334,61.0,0.3314,56.0
2025-04-29,0.332,70.0,0.2754,56.0,0.4893,95.0,0.4964,95.0,0.5034,95.0,0.3455,72.0,0.3131,67.0,0.3456,70.0,0.3511,72.0,0.3566,73.0
2025-04-28,0.33,70.0,0.2566,48.0,0.4936,95.0,0.4903,95.0,0.4871,94.0,0.3452,72.0,0.3128,67.0,0.3424,69.0,0.3481,70.0,0.3538,72.0
2025-04-25,0.344,73.0,0.2587,49.0,0.4659,93.0,0.4643,93.0,0.4627,92.0,0.3447,71.0,0.3125,66.0,0.3332,62.0,0.3363,62.0,0.3394,61.0
2025-04-24,0.3408,72.0,0.2568,48.0,0.4899,95.0,0.4843,95.0,0.4787,94.0,0.3452,72.0,0.3143,67.0,0.3472,71.0,0.349,71.0,0.3508,69.0
2025-04-23,0.3594,76.0,0.2742,56.0,0.5071,95.0,0.4915,95.0,0.4759,93.0,0.3533,75.0,0.3185,68.0,0.3401,67.0,0.3452,68.0,0.3502,69.0
2025-04-22,0.3751,78.0,0.3031,68.0,0.4383,90.0,0.451,92.0,0.4638,92.0,0.353,75.0,0.3184,68.0,0.3483,72.0,0.3518,72.0,0.3552,73.0
2025-04-21,0.4275,86.0,0.3438,79.0,0.4726,94.0,0.4794,94.0,0.4863,94.0,0.3504,74.0,0.3178,67.0,0.3608,79.0,0.3632,80.0,0.3657,79.0
2025-04-17,0.5782,95.0,0.5039,95.0,0.4317,89.0,0.436,90.0,0.4404,90.0,0.3491,74.0,0.3174,67.0,0.3364,64.0,0.3504,71.0,0.3643,78.0
2025-04-16,0.6415,97.0,0.5535,97.0,0.4508,92.0,0.4483,92.0,0.4458,91.0,0.3495,74.0,0.3177,67.0,0.347,71.0,0.3541,74.0,0.3612,76.0
2025-04-15,0.647,97.0,0.6087,98.0,0.4147,86.0,0.3965,82.0,0.3783,77.0,0.349,74.0,0.3179,67.0,0.353,74.0,0.3594,77.0,0.3659,79.0
2025-04-14,0.756,98.0,0.6281,98.0,0.3888,80.0,0.3916,81.0,0.3944,81.0,0.3489,74.0,0.318,67.0,0.3683,82.0,0.3692,82.0,0.37,81.0
2025-04-11,0.7948,99.0,0.6361,98.0,0.4748,94.0,0.4556,93.0,0.4364,90.0,0.3473,73.0,0.3167,67.0,0.3728,84.0,0.3782,86.0,0.3836,86.0
2025-04-10,0.7742,99.0,0.6254,98.0,0.4864,95.0,,,0.5204,96.0,0.3464,72.0,0.3154,67.0,0.3663,82.0,,,0.3802,85.0
2025-04-09,0.733,98.0,0.5951,98.0,0.4451,91.0,,,0.427,88.0,0.3414,70.0,0.3117,66.0,0.3482,72.0,,,0.3453,65.0
2025-04-08,0.5305,93.0,0.4604,93.0,0.5917,97.0,,,0.5693,97.0,0.3256,66.0,0.2985,61.0,0.3748,85.0,,,0.3939,89.0
2025-04-07,0.507,92.0,0.4022,89.0,0.5499,97.0,,,0.5677,97.0,0.324,66.0,0.296,61.0,0.385,88.0,,,0.3896,88.0
2025-04-04,0.374,78.0,0.2995,67.0,0.5254,96.0,,,0.4261,88.0,0.3187,64.0,0.2891,57.0,0.3708,83.0,,,0.3794,85.0
2025-04-03,0.2857,59.0,0.2541,47.0,0.3752,76.0,,,0.3752,76.0,0.3105,60.0,0.2869,56.0,0.3425,69.0,,,0.3594,75.0
2025-04-02,0.093,3.0,0.195,19.0,0.3165,55.0,,,0.2983,43.0,0.3044,56.0,0.2842,54.0,0.3361,64.0,,,0.3425,64.0
2025-04-01,0.153,16.0,0.1804,12.0,0.3432,66.0,,,0.3277,57.0,0.3042,56.0,0.2836,53.0,0.3437,69.0,,,0.3501,69.0
2025-03-31,0.1612,18.0,0.1699,9.0,0.3255,59.0,,,0.3858,78.0,0.3046,56.0,0.2835,53.0,0.3406,67.0,,,0.3476,67.0
2025-03-28,0.1641,20.0,0.17,9.0,0.3321,62.0,,,0.3413,65.0,0.3047,56.0,0.2834,53.0,0.3398,67.0,,,0.3487,68.0
2025-03-27,0.1637,19.0,0.1794,12.0,0.3119,53.0,,,0.3038,46.0,0.3043,56.0,0.2833,53.0,0.3416,68.0,,,0.3505,69.0
2025-03-26,0.2254,41.0,0.195,19.0,0.317,55.0,,,0.292,39.0,0.3049,56.0,0.2836,53.0,0.344,70.0,,,0.3514,70.0
2025-03-25,0.249,49.0,0.2107,27.0,0.2888,40.0,,,0.2742,30.0,0.3091,59.0,0.2851,54.0,0.3506,73.0,,,0.3472,67.0
2025-03-24,0.3445,73.0,0.2515,46.0,0.2264,11.0,,,0.2733,30.0,0.3098,59.0,0.2851,54.0,0.3392,67.0,,,0.3362,59.0
2025-03-21,0.3658,77.0,0.2649,52.0,0.2853,38.0,,,0.2898,38.0,0.3083,57.0,0.2849,54.0,0.3526,74.0,,,0.348,67.0
2025-03-20,0.3601,76.0,0.2671,53.0,0.2985,46.0,,,0.2932,40.0,0.3101,60.0,0.2856,55.0,0.3512,73.0,,,0.3619,77.0
2025-03-19,0.443,87.0,0.2998,67.0,0.3272,60.0,,,0.3026,45.0,0.3132,61.0,0.2857,55.0,0.3464,71.0,,,0.3558,73.0
2025-03-18,0.4358,87.0,0.332,76.0,0.4337,89.0,,,0.3441,66.0,0.3134,62.0,0.2874,56.0,0.3552,76.0,,,0.3574,74.0
2025-03-17,0.4506,88.0,0.3645,83.0,0.3088,51.0,,,0.3027,45.0,0.3143,62.0,0.2883,57.0,0.3502,73.0,,,0.3582,74.0
2025-03-14,0.4535,88.0,0.3614,82.0,0.3006,47.0,,,0.3262,57.0,0.3138,62.0,0.2888,57.0,0.3495,72.0,,,0.374,83.0
2025-03-13,0.4068,83.0,0.3591,82.0,0.3688,74.0,,,0.368,74.0,0.3082,57.0,0.2872,56.0,0.3529,74.0,,,0.3436,64.0
2025-03-12,0.3859,80.0,0.3537,81.0,0.3574,71.0,,,0.3608,71.0,0.3085,59.0,0.2877,56.0,0.3528,74.0,,,0.3561,73.0
2025-03-11,0.3952,82.0,0.3609,82.0,0.3826,78.0,,,0.3969,82.0,0.3086,59.0,0.2887,57.0,0.3567,77.0,,,0.3548,72.0
2025-03-10,0.2979,63.0,0.3445,79.0,0.4229,88.0,,,0.4137,85.0,0.3036,55.0,0.2875,56.0,0.3567,77.0,,,0.3664,79.0
2025-03-07,0.4002,82.0,0.3327,77.0,0.344,66.0,,,0.3487,67.0,0.3058,57.0,0.2866,56.0,0.3579,78.0,,,0.3604,76.0
