date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.2039,24.0,0.2512,32.0,0.324,13.0,0.2889,3.0,0.2538,2.0,0.4,70.0,0.3418,69.0,0.3126,11.0,0.3206,7.0,0.3286,11.0
2025-09-23,0.2112,26.0,0.2444,28.0,0.3245,13.0,0.2862,2.0,0.2478,1.0,0.4002,70.0,0.3415,69.0,0.3059,9.0,0.3186,6.0,0.3312,12.0
2025-09-22,0.2024,24.0,0.2531,33.0,0.3206,13.0,0.3222,9.0,0.3237,12.0,0.4,70.0,0.3421,69.0,0.306,9.0,0.3108,5.0,0.3157,7.0
2025-09-19,0.2828,53.0,0.2807,48.0,0.2528,2.0,0.2456,1.0,0.2385,1.0,0.3986,69.0,0.3417,69.0,0.309,10.0,0.3184,6.0,0.3278,11.0
2025-09-18,0.2377,37.0,0.2728,44.0,0.3288,14.0,0.2913,3.0,0.2538,2.0,0.3993,70.0,0.3419,69.0,0.3094,10.0,0.319,6.0,0.3286,11.0
2025-09-16,0.2564,43.0,0.2781,46.0,0.2923,7.0,0.2767,1.0,0.2611,2.0,0.3999,70.0,0.343,70.0,0.3049,9.0,0.3186,6.0,0.3322,12.0
2025-09-15,0.2601,44.0,0.2663,40.0,0.2535,2.0,0.2809,2.0,0.3083,8.0,0.4007,70.0,0.3428,69.0,0.3143,11.0,0.3245,9.0,0.3347,14.0
2025-09-12,0.2647,46.0,0.2564,35.0,0.2381,1.0,0.2318,1.0,0.2254,1.0,0.4028,70.0,0.3427,69.0,0.3006,8.0,0.3138,6.0,0.327,11.0
2025-09-10,0.1118,2.0,0.1906,5.0,0.2584,2.0,0.2564,1.0,0.2544,2.0,0.3994,70.0,0.3413,69.0,0.3129,11.0,0.3237,8.0,0.3345,14.0
2025-09-09,0.1087,2.0,0.1802,2.0,0.2712,3.0,0.2649,1.0,0.2585,2.0,0.3994,70.0,0.3412,68.0,0.3088,10.0,0.3213,7.0,0.3338,13.0
2025-09-08,0.1083,2.0,0.1827,3.0,0.4335,41.0,0.3453,14.0,0.2571,2.0,0.4027,70.0,0.3429,69.0,0.3108,10.0,0.323,8.0,0.3353,14.0
2025-09-05,0.0631,1.0,0.1776,2.0,0.2684,3.0,0.26,1.0,0.2517,2.0,0.4024,70.0,0.3427,69.0,0.3106,10.0,0.3236,8.0,0.3367,14.0
2025-09-04,0.1073,2.0,0.1601,1.0,0.3176,12.0,0.3154,7.0,0.3131,9.0,0.4023,70.0,0.3429,69.0,0.3091,10.0,0.323,8.0,0.337,14.0
2025-08-26,0.2126,27.0,0.2131,12.0,0.2863,6.0,0.278,1.0,0.2696,2.0,0.4058,71.0,0.3495,75.0,0.3264,16.0,0.3194,6.0,0.3123,6.0
