date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,1.7454,95.0,1.354,91.0,,,,,,,1.6076,94.0,1.3159,94.0,,,,,,
2025-09-16,2.0397,96.0,1.5437,95.0,,,,,,,1.5907,90.0,1.3031,93.0,,,,,,
2025-09-15,1.8166,95.0,1.3923,93.0,,,,,,,1.5713,89.0,1.2929,93.0,,,,,,
2025-09-12,1.8514,95.0,1.615,96.0,,,,,,,1.5678,89.0,1.2902,93.0,,,,,,
2025-09-10,2.0288,96.0,1.9649,97.0,,,,,,,1.5581,88.0,1.286,93.0,,,,,,
2025-09-09,1.5268,93.0,1.8577,97.0,,,,,,,1.5455,88.0,1.2782,93.0,,,,,,
2025-09-08,1.6587,95.0,1.7762,97.0,,,,,,,1.5447,88.0,1.2721,92.0,,,,,,
2025-09-05,1.5948,94.0,1.6353,96.0,,,,,,,1.5223,87.0,1.2622,91.0,,,,,,
2025-09-04,1.5948,94.0,1.6761,96.0,,,,,,,1.5219,87.0,1.2612,91.0,,,,,,
2025-08-26,0.9687,76.0,1.2916,89.0,,,,,,,1.4833,80.0,1.2253,83.0,,,,,,
2025-08-25,1.318,91.0,1.4189,93.0,,,,,,,1.5071,82.0,1.2292,83.0,,,,,,
2025-08-22,1.3375,92.0,1.4383,93.0,,,,,,,1.5579,88.0,1.2535,89.0,,,,,,
2025-08-21,1.3253,92.0,1.4424,93.0,,,,,,,1.562,88.0,1.2748,92.0,,,,,,
2025-08-20,0.8652,64.0,1.0017,72.0,,,,,,,1.5879,90.0,1.2723,92.0,,,,,,
2025-08-19,0.8755,66.0,1.0445,76.0,,,,,,,1.5902,90.0,1.2731,92.0,,,,,,
2025-08-18,0.9746,76.0,1.0881,80.0,,,,,,,1.5905,90.0,1.2727,92.0,,,,,,
2025-08-15,1.1027,83.0,1.135,82.0,,,,,,,1.5902,90.0,1.2726,92.0,,,,,,
2025-08-13,2.3011,,1.3449,,,,,,,,1.577,,1.2621,,,,,,,
2025-08-12,2.2764,,1.3347,,,,,,,,1.5761,,1.2616,,,,,,,
