date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-19,0.212,65.0,0.0,1.0,,,,,,,0.2848,100.0,0.0,1.0,,,,,,
2025-08-18,0.3441,95.0,0.0754,84.0,,,,,,,0.2906,100.0,0.0732,100.0,,,,,,
2025-08-15,0.2757,85.0,0.0803,87.0,,,,,0.2062,,0.2851,100.0,0.0732,100.0,,,,,0.2062,
2025-08-13,0.2452,,0.071,,0.1605,,,,,,0.2829,,0.0723,,0.1605,,,,,
2025-08-12,0.2745,,0.0702,,,,,,0.2371,,0.2842,,0.0722,,,,,,0.2371,
2025-08-08,0.2476,,0.0695,,,,,,0.2164,,0.283,,0.0718,,,,,,0.2164,
2025-08-07,0.2268,,0.0533,,0.1446,,,,,,0.2817,,0.0711,,0.1446,,,,,
2025-08-05,0.2032,,0.0502,,,,,,,,0.2806,,0.0708,,,,,,,
2025-08-04,0.1367,,0.0,,0.2284,,,,,,0.279,,0.0,,0.2113,,,,,
2025-08-01,0.1157,,0.0,,,,,,0.2387,,0.2788,,0.0,,,,,,0.2387,
2025-07-31,0.1265,,0.0422,,,,,,,,0.2783,,0.0713,,,,,,,
2025-07-30,0.0959,,0.0,,,,,,0.2181,,0.2775,,0.0,,,,,,0.2181,
2025-07-29,0.1027,,0.0486,,,,,,,,0.2779,,0.0719,,,,,,,
2025-07-28,0.0848,,0.0449,,0.1466,,,,,,0.2777,,0.0717,,0.1466,,,,,
2025-07-25,0.0861,,0.0449,,0.1594,,,,,,0.2794,,0.0717,,0.1594,,,,,
2025-07-24,0.0876,,0.0423,,0.1658,,,,,,0.2794,,0.0716,,0.1658,,,,,
2025-07-22,0.0779,,0.0365,,0.1634,,,,,,0.2791,,0.0715,,0.1634,,,,,
2025-07-21,0.1521,,0.0674,,0.153,,,,,,0.2792,,0.0714,,0.153,,,,,
2025-07-18,0.2249,,0.0755,,0.159,,,,,,0.2806,,0.0711,,0.159,,,,,
2025-07-17,0.2142,,0.0,,0.1849,,,,,,0.2806,,0.0,,0.1849,,,,,
2025-07-16,0.2137,,0.0,,,,,,,,0.2809,,0.0,,,,,,,
2025-07-15,0.2137,,0.0,,,,,,,,0.2813,,0.0,,,,,,,
2025-07-14,0.2974,,0.11,,,,,,,,0.2816,,0.0724,,,,,,,
2025-07-11,0.2748,,0.1049,,,,,,,,0.2814,,0.0721,,,,,,,
2025-07-09,0.2202,,0.0801,,,,,,,,0.2781,,0.0708,,,,,,,
2025-07-08,0.2217,,0.0,,0.1731,,,,,,0.2787,,0.0,,0.1731,,,,,
2025-07-07,0.1951,,0.0,,,,,,0.2383,,0.2779,,0.0,,,,,,0.2383,
2025-07-03,0.1569,,0.0561,,0.1887,,,,,,0.2767,,0.0691,,0.1887,,,,,
2025-07-02,0.1329,,0.0333,,,,,,,,0.2757,,0.0682,,,,,,,
2025-07-01,0.1583,,0.0332,,,,,,,,0.2758,,0.0682,,,,,,,
2025-06-30,0.1724,,0.0,,,,,,,,0.2749,,0.0,,,,,,,
2025-06-27,0.172,,0.0532,,,,,,,,0.2753,,0.0682,,,,,,,
2025-06-26,0.186,,0.0532,,,,,,,,0.2755,,0.0682,,,,,,,
2025-06-25,0.2195,,0.0,,,,,,,,0.2753,,0.0,,,,,,,
2025-06-24,0.2697,,0.0433,,,,,,,,0.2754,,0.0678,,,,,,,
2025-06-23,0.2328,,0.0,,0.2325,,,,,,0.2741,,0.0,,0.2325,,,,,
2025-06-20,0.2207,,0.0415,,0.1826,,,,,,0.2736,,0.0673,,0.1826,,,,,
2025-06-18,0.209,,0.0336,,0.1662,,,,,,0.2797,,0.067,,0.1662,,,,,
2025-06-17,0.2015,,0.0,,,,,,0.2322,,0.2794,,0.0,,,,,,0.2322,
2025-06-16,0.2022,,0.0336,,,,,,,,0.2798,,0.0675,,,,,,,
2025-06-13,0.1319,,0.0386,,0.1829,,,,,,0.2781,,0.0675,,0.1829,,,,,
2025-06-12,0.0419,,0.0,,0.189,,,,,,0.2768,,0.0,,0.189,,,,,
2025-06-11,0.0385,,0.0277,,,,,,0.2272,,0.2774,,0.0675,,,,,,0.2272,
2025-06-10,0.0645,,0.0277,,0.1748,,,,,,0.2787,,0.0675,,0.1748,,,,,
2025-06-09,0.0679,,0.0,,0.1791,,,,,,0.2789,,0.0,,0.1791,,,,,
2025-06-06,0.1153,,0.0622,,0.1745,,,,,,0.2792,,0.0674,,0.1745,,,,,
2025-06-05,0.1962,,0.0581,,0.1979,,,,,,0.2797,,0.0672,,0.1979,,,,,
2025-06-04,0.2088,,0.0569,,0.1785,,,,,,0.282,,0.068,,0.1785,,,,,
2025-06-03,0.2066,,0.0,,,,,,,,0.2818,,0.0,,,,,,,
2025-06-02,0.1938,,0.0,,,,,,,,0.2813,,0.0,,,,,,,
2025-05-30,0.1962,,0.0,,0.2066,,,,,,0.2812,,0.0,,0.2066,,,,,
2025-05-29,0.2047,,0.058,,0.1888,,,,,,0.2818,,0.068,,0.1888,,,,,
2025-05-28,0.1393,,0.0,,,,,,0.2544,,0.2795,,0.0,,,,,,0.2544,
2025-05-27,0.1472,,0.0,,0.2173,,,,,,0.2791,,0.0,,0.2173,,,,,
