date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,1.2845,,0.598,,1.6223,,1.5572,,1.492,,0.4144,,0.2884,,1.3846,,1.455,,1.5254,
2025-09-23,0.6471,,0.5721,,1.467,,1.5166,,1.5663,,0.3043,,0.2854,,1.3637,,1.3832,,1.4028,
2025-09-22,0.2464,,0.3726,,1.0522,,1.031,,1.0098,,0.2504,,0.264,,1.0471,,1.0921,,1.1371,
2025-09-19,0.2457,,0.3641,,1.0146,,1.1186,,1.2227,,0.247,,0.2631,,0.9191,,1.0014,,1.0836,
2025-09-18,0.0863,,0.2606,,0.927,,0.9602,,0.9934,,0.236,,0.2552,,1.001,,1.0614,,1.1217,
2025-09-16,0.1753,,0.2372,,0.9595,,0.9193,,0.8791,,0.2356,,0.2534,,0.9824,,0.9338,,0.8853,
2025-09-15,0.1593,,0.2192,,0.738,,0.875,,1.0119,,0.234,,0.2516,,1.0477,,1.1938,,1.3398,
2025-09-12,0.1525,,0.214,,1.0775,,1.197,,1.3166,,0.2326,,0.251,,1.0041,,1.043,,1.0818,
2025-09-10,0.172,,0.1818,,0.7303,,0.6338,,0.5374,,0.2309,,0.2486,,0.9755,,1.0489,,1.1223,
2025-09-09,0.1258,,0.1701,,0.7121,,0.6941,,0.6761,,0.2297,,0.2477,,0.9193,,0.9591,,0.9989,
2025-09-08,0.1367,,0.1808,,0.9736,,1.016,,1.0584,,0.2297,,0.2476,,0.9736,,1.016,,1.0584,
2025-09-05,0.1476,,0.1758,,0.7056,,0.6794,,0.6532,,0.2295,,0.2471,,0.9412,,0.9935,,1.0458,
2025-09-04,0.1364,,0.1695,,0.7224,,0.8286,,0.9349,,0.2293,,0.2462,,0.9425,,0.9696,,0.9968,
2025-08-26,0.2612,,0.2834,,0.655,,0.7312,,0.8073,,0.2272,,0.2437,,0.8131,,0.8825,,0.9519,
2025-08-25,0.2601,,0.2765,,0.442,,0.7901,,1.1382,,0.227,,0.2431,,1.0054,,1.0327,,1.06,
2025-08-22,0.246,,0.2766,,0.8034,,0.7466,,0.6897,,0.2259,,0.242,,0.8536,,0.9124,,0.9712,
2025-08-21,0.2409,,0.3033,,0.3883,,0.7161,,1.0439,,0.2257,,0.2413,,0.9117,,1.0027,,1.0937,
2025-08-20,0.5032,,0.4688,,0.8417,,0.8016,,0.7614,,0.2252,,0.24,,1.0597,,1.0921,,1.1245,
2025-08-19,0.5047,,0.4658,,1.1397,,0.8205,,0.5013,,0.2252,,0.2392,,1.0596,,1.079,,1.0983,
2025-08-18,0.4639,,0.4532,,0.4986,,0.5051,,0.5116,,0.2219,,0.2375,,1.0164,,1.0849,,1.1534,
2025-08-15,0.4576,,0.4236,,0.7367,,0.6989,,0.6611,,0.2199,,0.2344,,1.0297,,1.0575,,1.0853,
2025-08-13,0.4354,,0.4171,,0.6128,,0.6266,,0.6405,,0.2188,,0.233,,1.0564,,1.1468,,1.2372,
2025-08-12,0.4348,,0.3944,,1.5134,,1.1009,,0.6883,,0.2187,,0.2304,,1.1083,,1.1158,,1.1233,
2025-08-08,0.1289,,0.1227,,1.2703,,1.1895,,1.1087,,0.1941,,0.2121,,1.1963,,1.251,,1.3056,
2025-08-07,0.0117,,0.0619,,0.3138,,0.8492,,1.3847,,0.1041,,0.0874,,1.1209,,1.2157,,1.3105,
