date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-04,0.4784,85.0,0.3184,69.0,0.2248,13.0,0.2893,36.0,0.3538,54.0,0.3997,72.0,0.3333,70.0,0.2528,35.0,0.3233,51.0,0.3937,67.0
2025-08-01,0.5181,87.0,0.335,73.0,0.3229,49.0,0.3416,51.0,0.3602,56.0,0.3996,72.0,0.3337,70.0,0.2765,44.0,0.2958,43.0,0.3151,42.0
2025-07-31,0.5055,87.0,0.3192,69.0,0.239,19.0,0.3079,43.0,0.3768,59.0,0.3993,72.0,0.3336,70.0,0.2084,8.0,0.2643,32.0,0.3202,43.0
2025-07-30,0.5094,87.0,0.3218,70.0,0.3983,68.0,0.3643,57.0,0.3303,47.0,0.3993,72.0,0.3338,70.0,0.244,30.0,0.2872,41.0,0.3303,47.0
2025-07-29,0.496,86.0,0.3056,65.0,0.2437,22.0,0.2925,37.0,0.3414,50.0,0.399,72.0,0.333,70.0,0.2773,44.0,0.3188,49.0,0.3603,57.0
2025-07-28,0.4924,86.0,0.2886,59.0,0.2379,19.0,0.2856,34.0,0.3334,48.0,0.3991,72.0,0.3331,70.0,0.3037,53.0,0.3263,52.0,0.3488,54.0
2025-07-25,0.4953,86.0,0.2921,61.0,0.2219,12.0,0.3282,48.0,0.4344,72.0,0.399,72.0,0.3333,70.0,0.2278,20.0,0.4062,79.0,0.5847,92.0
2025-07-24,0.3088,62.0,0.2608,49.0,0.3918,67.0,0.4611,80.0,0.5305,85.0,0.3891,70.0,0.3317,69.0,0.3111,55.0,0.3482,59.0,0.3853,64.0
2025-07-22,0.3255,66.0,0.268,52.0,0.3194,49.0,0.3404,51.0,0.3614,56.0,0.3856,69.0,0.3326,69.0,0.2797,45.0,0.3177,48.0,0.3558,56.0
2025-07-21,0.3294,67.0,0.2638,50.0,0.3027,44.0,0.3342,49.0,0.3657,57.0,0.3855,69.0,0.3325,69.0,0.2306,21.0,0.2895,41.0,0.3484,54.0
2025-07-18,0.3347,68.0,0.2636,50.0,0.294,42.0,0.3928,66.0,0.4915,81.0,0.3857,69.0,0.3323,69.0,0.3052,53.0,0.3374,55.0,0.3695,60.0
2025-07-17,0.3337,67.0,0.2662,51.0,0.3043,45.0,0.3167,45.0,0.3291,47.0,0.3864,69.0,0.3323,69.0,0.2761,44.0,0.3289,53.0,0.3818,63.0
2025-07-16,0.295,59.0,0.2576,48.0,0.2975,43.0,0.3239,47.0,0.3504,53.0,0.3855,69.0,0.3324,69.0,0.2744,43.0,0.3305,53.0,0.3866,65.0
2025-07-15,0.2936,59.0,0.245,43.0,0.3916,67.0,0.3586,56.0,0.3256,46.0,0.3866,69.0,0.3332,70.0,0.3046,53.0,0.3424,57.0,0.3802,63.0
2025-07-14,0.2115,32.0,0.1824,15.0,0.8862,96.0,0.6712,93.0,0.4563,76.0,0.3869,69.0,0.3317,69.0,0.2748,43.0,0.304,44.0,0.3332,48.0
2025-07-11,0.2581,48.0,0.2128,28.0,0.3578,59.0,0.4127,70.0,0.4676,78.0,0.3874,70.0,0.3322,69.0,0.2812,46.0,0.3244,51.0,0.3677,59.0
2025-07-09,0.3324,67.0,0.3118,67.0,0.2648,32.0,0.406,68.0,0.5472,86.0,0.3896,70.0,0.3335,70.0,0.2648,40.0,0.3196,49.0,0.3745,61.0
2025-07-08,0.3466,70.0,0.3275,72.0,0.3279,51.0,0.3061,42.0,0.2842,30.0,0.3899,70.0,0.3346,70.0,0.2693,41.0,0.3302,53.0,0.391,66.0
2025-07-07,0.3539,71.0,0.3362,74.0,0.4137,71.0,0.4353,75.0,0.4569,76.0,0.39,70.0,0.3351,70.0,0.212,9.0,0.2744,37.0,0.3369,50.0
2025-07-03,0.3617,73.0,0.3169,69.0,0.3794,64.0,0.3664,57.0,0.3535,54.0,0.3919,70.0,0.3349,70.0,0.2733,43.0,0.3128,47.0,0.3523,55.0
2025-07-02,0.316,64.0,0.3285,72.0,0.2402,20.0,0.4035,68.0,0.5669,88.0,0.3885,70.0,0.3355,70.0,0.2402,27.0,0.2659,33.0,0.2916,34.0
2025-07-01,0.3107,63.0,0.3312,73.0,0.2469,23.0,0.3537,55.0,0.4605,77.0,0.387,69.0,0.3346,70.0,0.2661,40.0,0.3224,51.0,0.3788,62.0
2025-06-30,0.2058,30.0,0.2388,40.0,0.3646,60.0,0.3935,66.0,0.4224,70.0,0.3814,69.0,0.3299,68.0,0.2792,45.0,0.3309,53.0,0.3827,64.0
2025-06-27,0.2062,30.0,0.2589,49.0,0.5028,84.0,0.4534,78.0,0.4041,66.0,0.3817,69.0,0.3308,69.0,0.2751,43.0,0.332,54.0,0.389,65.0
2025-06-26,0.2836,57.0,0.2592,49.0,0.2774,36.0,0.2995,39.0,0.3216,44.0,0.3816,69.0,0.3303,69.0,0.3108,55.0,0.3459,57.0,0.381,63.0
2025-06-25,0.2439,44.0,0.2353,39.0,0.3297,51.0,0.369,59.0,0.4083,67.0,0.3805,69.0,0.3294,68.0,0.303,52.0,0.3956,76.0,0.4882,87.0
2025-06-24,0.3261,66.0,0.2503,45.0,0.4291,74.0,0.3958,66.0,0.3626,56.0,0.3804,69.0,0.3294,68.0,0.2311,22.0,0.3023,44.0,0.3735,61.0
2025-06-23,0.3244,66.0,0.2507,45.0,0.434,75.0,0.405,68.0,0.376,59.0,0.3828,69.0,0.3308,69.0,0.3016,52.0,0.362,65.0,0.4223,77.0
2025-06-20,0.2795,55.0,0.2512,45.0,0.5285,86.0,0.5675,90.0,0.6065,90.0,0.3821,69.0,0.3323,69.0,0.2999,52.0,0.3605,64.0,0.4211,76.0
2025-06-18,0.2696,52.0,0.2482,44.0,0.5353,87.0,0.4652,80.0,0.3952,64.0,0.3929,70.0,0.3389,71.0,0.3115,55.0,0.3534,61.0,0.3952,68.0
2025-06-17,0.2371,41.0,0.2326,38.0,0.4926,83.0,0.515,86.0,0.5373,86.0,0.3956,71.0,0.3391,71.0,0.327,59.0,0.3981,77.0,0.4692,85.0
2025-06-16,0.364,73.0,0.2374,40.0,0.3552,57.0,0.424,72.0,0.4929,81.0,0.3946,71.0,0.339,71.0,0.2444,30.0,0.2825,39.0,0.3206,43.0
2025-06-13,0.3637,73.0,0.2363,39.0,0.4701,80.0,0.4556,79.0,0.4412,73.0,0.3947,71.0,0.339,71.0,0.335,62.0,0.3685,67.0,0.402,70.0
2025-06-12,0.3123,63.0,0.2303,37.0,0.4829,82.0,0.4343,75.0,0.3857,62.0,0.3923,70.0,0.3387,71.0,0.3832,76.0,0.3806,71.0,0.3779,62.0
2025-06-11,0.3167,64.0,0.239,40.0,0.3704,62.0,0.4391,76.0,0.5078,83.0,0.3929,70.0,0.339,71.0,0.3704,71.0,0.3518,60.0,0.3332,48.0
2025-06-10,0.3099,63.0,0.2197,33.0,0.5064,84.0,0.619,92.0,0.7317,93.0,0.3925,70.0,0.3382,71.0,0.3074,54.0,0.3301,53.0,0.3528,55.0
