date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-22,1.0598,61.0,0.9924,51.0,1.5503,,1.566,,1.5817,,1.1126,46.0,0.8932,22.0,0.9013,,0.9102,,0.9192,
2025-07-21,1.0733,62.0,0.9635,46.0,1.5166,,1.4626,,1.4086,,1.1128,46.0,0.8921,22.0,0.944,,0.8721,,0.8002,
2025-07-18,1.0964,64.0,0.9438,44.0,1.2143,,1.22,,1.2257,,1.1145,47.0,0.9045,23.0,0.885,,0.907,,0.9291,
2025-07-17,1.0266,59.0,0.8684,34.0,1.1302,,1.1378,,1.1454,,1.1052,46.0,0.9018,23.0,0.9618,,1.0048,,1.0478,
2025-07-16,1.1188,66.0,0.8627,34.0,1.0001,,1.0006,,1.001,,1.1299,49.0,0.9182,23.0,0.9688,,1.0061,,1.0434,
2025-07-15,1.115,66.0,0.8104,27.0,1.0347,,1.0578,,1.0809,,1.143,51.0,0.9193,23.0,0.9713,,1.017,,1.0628,
2025-07-14,1.0903,64.0,0.7738,24.0,1.1761,,1.2167,,1.2573,,1.1425,51.0,0.9213,23.0,0.9725,,1.0172,,1.062,
2025-07-11,0.5497,16.0,0.6004,5.0,1.0546,,1.0383,,1.0221,,1.1245,48.0,0.9129,23.0,1.1098,,1.0991,,1.0884,
2025-07-09,1.1573,68.0,0.823,28.0,0.8729,,0.8874,,0.9019,,1.1275,48.0,0.9172,23.0,0.9331,,0.9193,,0.9055,
2025-07-08,1.1905,71.0,0.8434,31.0,0.9632,,0.9372,,0.9111,,1.1262,48.0,0.9183,23.0,0.946,,0.9561,,0.9662,
2025-07-07,1.066,62.0,0.834,30.0,0.9963,,1.0308,,1.0654,,1.1233,48.0,0.9178,23.0,0.9521,,0.9964,,1.0406,
2025-07-03,1.1405,67.0,0.7782,24.0,0.8918,,0.9432,,0.9945,,1.1393,50.0,0.9246,24.0,0.9701,,0.9858,,1.0014,
2025-07-02,1.1416,67.0,0.8235,28.0,0.9656,,0.966,,0.9665,,1.1377,50.0,0.9268,24.0,0.9639,,1.0245,,1.0851,
2025-07-01,1.2688,75.0,0.832,30.0,1.0109,,0.9999,,0.9889,,1.1405,50.0,0.9269,24.0,0.9187,,0.9459,,0.9731,
2025-06-30,1.2191,73.0,0.8471,32.0,1.0079,,1.0825,,1.1572,,1.1383,50.0,0.9274,24.0,0.9452,,0.9844,,1.0235,
2025-06-27,0.8193,42.0,0.7087,16.0,0.7868,,0.7306,,0.6743,,1.1179,48.0,0.9204,23.0,0.9859,,0.9692,,0.9526,
2025-06-26,0.8459,44.0,0.7164,16.0,0.7625,,0.794,,0.8255,,1.1316,49.0,0.9298,24.0,0.9689,,1.0726,,1.1763,
2025-06-25,1.1297,67.0,0.75,20.0,0.9604,,0.8913,,0.8221,,1.1267,48.0,0.9283,24.0,0.9795,,0.9706,,0.9618,
2025-06-24,1.1212,66.0,0.7442,19.0,0.871,,0.7829,,0.6948,,1.1257,48.0,0.9299,24.0,0.9296,,0.9582,,0.9869,
