date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-12,0.1813,27.0,0.1997,22.0,0.4667,78.0,0.4323,73.0,0.3979,66.0,0.2686,47.0,0.2775,41.0,0.293,49.0,0.3454,60.0,0.3979,71.0
2025-09-10,0.1687,22.0,0.2057,24.0,0.4308,72.0,0.4088,67.0,0.3867,63.0,0.2697,48.0,0.2781,41.0,0.2844,47.0,0.3356,57.0,0.3867,67.0
2025-09-09,0.1492,16.0,0.1932,20.0,0.3315,49.0,0.3322,46.0,0.3329,48.0,0.269,47.0,0.2779,41.0,0.2624,41.0,0.2824,41.0,0.3024,42.0
2025-09-08,0.1256,10.0,0.1905,19.0,0.3431,52.0,0.3338,47.0,0.3244,46.0,0.2681,47.0,0.2777,41.0,0.2691,43.0,0.2968,45.0,0.3244,49.0
2025-09-05,0.1269,10.0,0.179,16.0,0.2281,20.0,0.3503,51.0,0.4725,81.0,0.2682,47.0,0.2802,41.0,0.263,41.0,0.3678,67.0,0.4725,85.0
2025-09-04,0.142,14.0,0.1763,15.0,0.3463,53.0,0.3594,52.0,0.3726,59.0,0.2749,51.0,0.2817,41.0,0.2597,40.0,0.3162,50.0,0.3726,63.0
2025-08-26,0.2985,62.0,0.2244,31.0,0.344,52.0,0.3665,54.0,0.389,63.0,0.2812,52.0,0.2981,48.0,0.344,66.0,0.3665,67.0,0.389,68.0
2025-08-25,0.3632,75.0,0.2369,36.0,0.2936,40.0,0.3155,43.0,0.3374,50.0,0.2806,52.0,0.2978,48.0,0.2936,49.0,0.3155,50.0,0.3374,53.0
2025-08-22,0.3931,79.0,0.2374,36.0,0.2948,40.0,0.3304,46.0,0.3661,57.0,0.2818,52.0,0.2983,48.0,0.2948,49.0,0.3304,54.0,0.3661,61.0
2025-08-21,0.2262,42.0,0.1779,15.0,0.4125,68.0,0.5276,88.0,0.6427,95.0,0.2721,49.0,0.2983,48.0,0.4125,81.0,0.3964,74.0,0.3802,66.0
2025-08-20,0.3258,68.0,0.2275,32.0,0.3817,60.0,0.4522,77.0,0.5227,87.0,0.272,49.0,0.2997,49.0,0.3817,75.0,0.3846,72.0,0.3876,68.0
