date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-02,0.7125,44.0,0.5708,22.0,,,,,,,1.0477,83.0,0.9454,78.0,,,,,,
2025-11-26,0.6574,39.0,0.7257,48.0,,,,,,,1.0448,83.0,0.9467,78.0,,,,,,
2025-11-25,0.403,12.0,0.8624,69.0,,,,,,,1.0401,83.0,0.945,78.0,,,,,,
2025-11-20,0.8211,61.0,1.3136,98.0,,,,,,,1.0449,83.0,0.9507,78.0,,,,,,
2025-11-18,0.8931,69.0,1.3168,98.0,,,,,,,1.0514,83.0,0.9508,78.0,,,,,,
2025-11-17,0.976,74.0,1.3387,98.0,,,,,,,1.052,83.0,0.9507,78.0,,,,,,
2025-11-14,0.9247,71.0,1.2294,95.0,,,,,,,1.0518,83.0,0.9442,78.0,,,,,,
2025-11-13,0.9905,75.0,1.1968,94.0,,,,,,,1.0527,83.0,0.9428,78.0,,,,,,
2025-11-12,1.3797,95.0,1.1615,92.0,,,,,,,1.0967,90.0,0.9528,78.0,,,,,,
2025-11-10,0.7309,47.0,0.6888,42.0,,,,,,,1.0518,83.0,0.9272,76.0,,,,,,
2025-11-07,0.7415,48.0,0.6908,42.0,,,,,,,1.0516,83.0,0.926,76.0,,,,,,
2025-11-06,0.6428,37.0,0.7388,51.0,,,,,,,1.0522,83.0,0.9239,76.0,,,,,,
2025-11-05,0.6474,38.0,0.7185,47.0,,,,,,,1.0531,83.0,0.9241,76.0,,,,,,
2025-11-04,0.485,23.0,0.7278,49.0,,,,,,,1.0821,88.0,0.9382,77.0,,,,,,
2025-11-03,0.6154,35.0,0.6801,41.0,,,,,,,1.0756,86.0,0.9359,77.0,,,,,,
2025-10-31,0.6125,34.0,0.6716,39.0,0.96,71.0,1.0608,79.0,1.1616,85.0,1.0722,86.0,0.9349,77.0,1.0028,96.0,1.6339,100.0,2.265,100.0
2025-10-30,0.6396,37.0,0.7585,54.0,1.0717,85.0,1.1076,86.0,1.1434,83.0,1.0737,86.0,0.9343,77.0,0.9878,95.0,1.0245,93.0,1.0612,84.0
