date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.1039,33.0,0.0722,32.0,,,,,0.2471,78.0,0.1937,80.0,0.1499,90.0,,,,,0.1707,28.0
2025-07-02,0.1023,32.0,0.0785,40.0,0.1747,74.0,0.2132,79.0,0.2516,79.0,0.1935,80.0,0.15,90.0,0.209,88.0,0.1918,70.0,0.1747,32.0
2025-07-01,0.1039,33.0,0.0873,51.0,,,,,0.3379,91.0,0.1935,80.0,0.1499,90.0,,,,,0.1772,35.0
2025-06-30,0.1181,42.0,0.0968,62.0,,,,,0.2443,77.0,0.1936,80.0,0.1501,90.0,,,,,0.1804,37.0
2025-06-27,0.1191,42.0,0.0947,59.0,,,,,0.3049,89.0,0.1935,80.0,0.15,90.0,,,,,0.1782,35.0
2025-06-26,0.1442,56.0,0.0944,59.0,,,,,0.299,88.0,0.1935,80.0,0.1499,90.0,,,,,0.1764,34.0
2025-06-25,0.1246,45.0,0.0936,59.0,,,,,0.316,90.0,0.1926,80.0,0.1499,90.0,,,,,0.184,40.0
2025-06-24,0.1472,57.0,0.0963,61.0,,,,,0.3259,90.0,0.1925,80.0,0.1502,90.0,,,,,0.188,43.0
2025-06-23,0.1397,54.0,0.0913,56.0,,,,,0.3221,90.0,0.1921,79.0,0.1507,91.0,,,,,0.1944,48.0
2025-06-20,0.1306,49.0,0.0772,38.0,,,,,0.2089,66.0,0.1919,79.0,0.1505,90.0,,,,,0.1916,46.0
2025-06-18,0.1286,48.0,0.0664,24.0,,,,,0.2986,88.0,0.1951,80.0,0.1524,92.0,,,,,0.1906,46.0
2025-06-17,0.129,48.0,0.0653,23.0,,,,,0.1943,60.0,0.1953,80.0,0.1523,92.0,,,,,0.1913,46.0
2025-06-16,0.1086,36.0,0.0581,16.0,,,,,0.1935,59.0,0.1949,80.0,0.1522,92.0,,,,,0.1935,48.0
2025-06-13,0.0974,28.0,0.0588,17.0,,,,,0.1913,57.0,0.1947,80.0,0.1524,92.0,,,,,0.1857,41.0
2025-06-12,0.0476,2.0,0.0569,15.0,,,,,0.1896,57.0,0.1947,80.0,0.1525,92.0,,,,,0.1896,45.0
2025-06-11,0.067,9.0,0.0568,15.0,,,,,0.1912,57.0,0.1947,80.0,0.1525,92.0,,,,,0.1912,46.0
2025-06-10,0.1048,33.0,0.0653,23.0,,,,,0.1835,53.0,0.1949,80.0,0.1525,92.0,,,,,0.1835,39.0
2025-06-09,0.108,35.0,0.067,25.0,,,,,0.181,51.0,0.195,80.0,0.1527,92.0,,,,,0.181,38.0
2025-06-06,0.1081,35.0,0.0701,28.0,,,,,,,0.1951,80.0,0.1527,92.0,,,,,,
2025-06-05,0.1176,41.0,0.0701,28.0,,,,,,,0.1952,80.0,0.1527,92.0,,,,,,
