date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-06,0.0309,,0.0675,,0.1449,,0.2717,,0.3985,,0.1876,,0.1419,,0.1578,,0.2026,,0.2475,
2025-10-02,0.0774,,0.0747,,0.1459,,0.2942,,0.4424,,0.1887,,0.1674,,0.1812,,0.2264,,0.2717,
2025-10-01,0.0866,,0.0777,,0.2021,,0.2586,,0.3152,,0.2079,,0.1695,,0.1861,,0.2275,,0.2689,
2025-09-30,0.0885,,0.0814,,0.2312,,0.2694,,0.3075,,0.2209,,0.1703,,0.1805,,0.2184,,0.2564,
2025-09-29,0.0914,,0.0796,,0.219,,0.2762,,0.3333,,0.2211,,0.1715,,0.181,,0.229,,0.2769,
2025-09-24,0.1249,,0.0763,,0.2653,,0.2702,,0.275,,0.2243,,0.1743,,0.2,,0.244,,0.288,
2025-09-23,0.097,,0.0773,,0.2465,,0.2572,,0.2679,,0.2236,,0.1743,,0.1771,,0.2236,,0.2702,
2025-09-22,0.0782,,0.0721,,0.1586,,0.2197,,0.2808,,0.225,,0.1749,,0.1525,,0.2111,,0.2697,
2025-09-19,0.0863,,0.0684,,0.2046,,0.2102,,0.2159,,0.225,,0.1748,,0.1726,,0.2096,,0.2466,
2025-09-18,0.0947,,0.0746,,0.1202,,0.1951,,0.27,,0.2265,,0.1748,,0.1372,,0.1567,,0.1762,
2025-09-16,0.0743,,0.0582,,0.1786,,0.2095,,0.2403,,0.2262,,0.1753,,0.1612,,0.1896,,0.2179,
2025-09-15,0.072,,0.0749,,0.2789,,0.2354,,0.1918,,0.2266,,0.1761,,0.1525,,0.1892,,0.226,
2025-09-12,0.0868,,0.084,,0.2234,,0.2226,,0.2217,,0.2276,,0.1762,,0.1492,,0.1768,,0.2043,
2025-09-10,0.0898,,0.0862,,0.1687,,0.1727,,0.1767,,0.23,,0.1769,,0.1644,,0.181,,0.1976,
2025-09-09,0.0961,,0.0879,,0.1291,,0.1837,,0.2383,,0.2317,,0.1778,,0.1545,,0.178,,0.2016,
2025-09-08,0.0968,,0.0914,,0.1006,,0.1407,,0.1809,,0.2321,,0.1784,,0.148,,0.1755,,0.2031,
2025-09-05,0.1001,,0.0905,,0.2699,,0.2815,,0.2932,,0.2322,,0.1792,,0.1592,,0.1796,,0.2001,
2025-09-04,0.0892,,0.0749,,0.1907,,0.2216,,0.2526,,0.2374,,0.1802,,0.1537,,0.1842,,0.2148,
2025-08-26,0.1222,,0.0853,,0.1796,,0.2085,,0.2374,,0.2432,,0.1874,,0.1464,,0.1738,,0.2013,
2025-08-25,0.1179,,0.0848,,0.1363,,0.2106,,0.2849,,0.2459,,0.1891,,0.1536,,0.1846,,0.2156,
2025-08-22,0.1133,,0.0848,,0.1082,,0.1911,,0.274,,0.2459,,0.1893,,0.1451,,0.173,,0.201,
2025-08-21,0.0572,,0.0678,,0.1752,,0.2103,,0.2454,,0.2456,,0.1894,,0.1678,,0.1912,,0.2146,
2025-08-20,0.0977,,0.0731,,0.169,,0.2417,,0.3143,,0.2458,,0.1898,,0.1703,,0.193,,0.2157,
2025-08-19,0.0964,,0.0693,,0.1576,,0.1882,,0.2189,,0.248,,0.1908,,0.1739,,0.1898,,0.2056,
2025-08-18,0.1026,,0.0661,,0.1303,,0.1619,,0.1935,,0.2479,,0.1909,,0.166,,0.181,,0.1961,
2025-08-15,0.1097,,0.0805,,0.161,,0.1657,,0.1704,,0.248,,0.1909,,0.1557,,0.1886,,0.2216,
2025-08-13,0.1256,,0.0895,,0.1503,,0.1748,,0.1993,,0.2479,,0.191,,0.1653,,0.1967,,0.2282,
2025-08-12,0.1484,,0.093,,0.1106,,0.1912,,0.2719,,0.2484,,0.1912,,0.1693,,0.2052,,0.241,
2025-08-08,0.195,,0.1014,,0.1184,,0.1783,,0.2381,,0.2481,,0.1913,,0.1572,,0.1994,,0.2415,
