date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-25,0.1694,10.0,0.1687,5.0,0.2433,13.0,0.2412,10.0,0.2392,8.0,0.3488,50.0,0.3038,59.0,0.1981,2.0,0.2659,6.0,0.3336,24.0
2025-07-24,0.1828,13.0,0.1748,7.0,0.3192,47.0,0.297,33.0,0.2747,21.0,0.349,50.0,0.3043,60.0,0.1987,2.0,0.2744,9.0,0.35,34.0
2025-07-22,0.1992,17.0,0.1872,11.0,0.2577,18.0,0.2414,10.0,0.2252,6.0,0.349,50.0,0.3049,60.0,0.1915,2.0,0.2629,5.0,0.3343,25.0
2025-07-21,0.1452,6.0,0.181,9.0,0.2314,9.0,0.2226,5.0,0.2137,3.0,0.348,49.0,0.3048,60.0,0.1827,1.0,0.259,4.0,0.3353,25.0
2025-07-18,0.1442,5.0,0.1842,10.0,0.2875,32.0,0.2537,14.0,0.2199,4.0,0.3495,50.0,0.3062,61.0,0.186,1.0,0.2612,4.0,0.3364,26.0
2025-07-17,0.1439,5.0,0.1676,5.0,0.2356,10.0,0.2538,14.0,0.272,20.0,0.3496,50.0,0.3059,61.0,0.1906,1.0,0.2596,4.0,0.3286,21.0
2025-07-16,0.1703,10.0,0.1872,11.0,0.25,15.0,0.26,16.0,0.2701,19.0,0.3511,51.0,0.3063,61.0,0.1858,1.0,0.2621,5.0,0.3384,27.0
2025-07-15,0.1753,11.0,0.1937,15.0,0.2623,20.0,0.2478,12.0,0.2333,7.0,0.3507,51.0,0.3062,61.0,0.1959,2.0,0.2651,6.0,0.3343,25.0
2025-07-14,0.1567,7.0,0.183,10.0,0.3675,65.0,0.2887,28.0,0.2099,3.0,0.3499,51.0,0.3063,61.0,0.1798,1.0,0.2312,1.0,0.2827,5.0
2025-07-11,0.2115,20.0,0.1972,16.0,0.2472,14.0,0.2509,13.0,0.2546,13.0,0.3538,53.0,0.3107,64.0,0.1849,1.0,0.2633,5.0,0.3417,28.0
2025-07-09,0.2042,18.0,0.1995,17.0,0.3937,72.0,0.3138,42.0,0.2339,7.0,0.3534,53.0,0.3112,64.0,0.202,3.0,0.2946,18.0,0.3872,59.0
2025-07-08,0.2131,21.0,0.1989,17.0,0.2625,21.0,0.2514,13.0,0.2404,9.0,0.3542,53.0,0.3111,64.0,0.195,2.0,0.293,17.0,0.3909,61.0
2025-07-07,0.2382,28.0,0.1938,15.0,0.1852,2.0,0.2182,4.0,0.2512,12.0,0.3549,53.0,0.3109,64.0,0.205,3.0,0.2671,6.0,0.3292,21.0
2025-07-03,0.2298,26.0,0.1677,5.0,0.237,11.0,0.2438,10.0,0.2506,11.0,0.3542,53.0,0.3098,63.0,0.2275,12.0,0.3207,33.0,0.4139,74.0
2025-07-02,0.25,32.0,0.1915,13.0,0.2502,15.0,0.3028,37.0,0.3555,57.0,0.3549,53.0,0.3106,64.0,0.2562,21.0,0.3022,23.0,0.3481,33.0
2025-07-01,0.2921,44.0,0.2512,41.0,0.2402,12.0,0.2204,4.0,0.2005,2.0,0.3545,53.0,0.3104,64.0,0.2111,5.0,0.275,9.0,0.339,27.0
2025-06-30,0.2712,37.0,0.2511,41.0,0.3545,61.0,0.3295,50.0,0.3045,35.0,0.3543,53.0,0.3101,64.0,0.2175,7.0,0.2888,15.0,0.3601,41.0
2025-06-27,0.2653,36.0,0.2641,48.0,0.465,87.0,0.369,64.0,0.2729,20.0,0.3543,53.0,0.3105,64.0,0.2331,13.0,0.2955,18.0,0.3579,40.0
2025-06-26,0.3236,53.0,0.264,48.0,0.2398,12.0,0.24,9.0,0.2403,9.0,0.3538,53.0,0.31,64.0,0.2427,17.0,0.2859,14.0,0.3291,21.0
2025-06-25,0.2806,41.0,0.268,50.0,0.241,12.0,0.2474,11.0,0.2539,12.0,0.3531,53.0,0.3101,64.0,0.2382,15.0,0.3004,21.0,0.3627,43.0
2025-06-24,0.3341,56.0,0.2849,57.0,0.3661,65.0,0.304,37.0,0.242,9.0,0.3536,53.0,0.3109,64.0,0.2479,19.0,0.306,25.0,0.364,44.0
2025-06-23,0.3401,57.0,0.2839,56.0,0.2438,13.0,0.2876,28.0,0.3315,48.0,0.3525,52.0,0.3111,64.0,0.2142,6.0,0.2784,10.0,0.3425,28.0
2025-06-20,0.2448,30.0,0.2261,28.0,0.376,68.0,0.3176,44.0,0.2593,15.0,0.3482,49.0,0.3088,63.0,0.2661,23.0,0.3077,26.0,0.3493,34.0
2025-06-18,0.238,28.0,0.2275,30.0,0.5701,95.0,0.4214,77.0,0.2727,20.0,0.3508,51.0,0.3103,64.0,0.2654,22.0,0.3088,27.0,0.3521,36.0
2025-06-17,0.1992,17.0,0.2187,26.0,0.3717,66.0,0.383,68.0,0.3942,70.0,0.3506,51.0,0.31,64.0,0.249,19.0,0.3074,26.0,0.3658,46.0
2025-06-16,0.196,16.0,0.2167,25.0,0.1828,1.0,0.2394,9.0,0.296,31.0,0.3506,51.0,0.3101,64.0,0.2583,22.0,0.3072,26.0,0.3561,38.0
2025-06-13,0.1226,3.0,0.2132,23.0,0.2603,20.0,0.294,32.0,0.3277,47.0,0.3504,51.0,0.3103,64.0,0.3421,54.0,0.328,38.0,0.3139,15.0
2025-06-12,0.207,19.0,0.2188,26.0,0.2429,13.0,0.3415,54.0,0.4401,80.0,0.3515,52.0,0.31,64.0,0.354,59.0,0.3336,41.0,0.3133,14.0
2025-06-11,0.22,23.0,0.2376,35.0,0.2468,14.0,0.3114,41.0,0.376,64.0,0.3515,52.0,0.3096,63.0,0.374,68.0,0.3314,40.0,0.2889,6.0
2025-06-10,0.2163,22.0,0.232,32.0,0.2759,26.0,0.3234,47.0,0.371,63.0,0.3509,51.0,0.3093,63.0,0.3189,43.0,0.3006,22.0,0.2823,5.0
2025-06-09,0.2385,28.0,0.2262,28.0,0.2747,26.0,0.262,17.0,0.2492,11.0,0.3501,51.0,0.3093,63.0,0.3081,37.0,0.2963,19.0,0.2845,6.0
