date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.0869,,0.0461,,0.1315,,0.1442,,0.1568,,0.1883,,0.0933,,0.1113,,0.1396,,0.1679,
2025-07-01,0.0864,,0.0481,,0.1314,,,,,,0.1882,,0.0932,,0.1144,,,,,
2025-06-30,0.1093,,0.0485,,0.1318,,,,,,0.1883,,0.0933,,0.1122,,,,,
2025-06-27,0.1076,,0.0473,,0.1285,,0.1475,,0.1665,,0.1884,,0.0935,,0.1101,,0.1383,,0.1665,
2025-06-26,0.1272,,0.0504,,0.1424,,0.1615,,0.1806,,0.1885,,0.0934,,0.1222,,0.1514,,0.1806,
2025-06-25,0.1306,,0.0493,,0.1116,,0.1462,,0.1809,,0.1883,,0.0933,,0.1116,,0.1462,,0.1809,
2025-06-24,0.1438,,0.0482,,0.1071,,0.1498,,0.1925,,0.1883,,0.0935,,0.0814,,0.137,,0.1925,
2025-06-23,0.1234,,0.0453,,0.1173,,0.1517,,0.1861,,0.1876,,0.094,,0.0744,,0.1384,,0.2024,
2025-06-20,0.1153,,0.0377,,0.1105,,0.1455,,0.1805,,0.1874,,0.0938,,0.0983,,0.1394,,0.1805,
2025-06-18,0.1115,,0.0404,,0.0951,,0.1382,,0.1812,,0.1899,,0.0938,,0.0951,,0.1416,,0.1881,
2025-06-17,0.1046,,0.0335,,,,,,0.1882,,0.1899,,0.0936,,,,,,0.1882,
2025-06-16,0.088,,0.0279,,0.1046,,,,,,0.1897,,0.0935,,0.1046,,,,,
2025-06-13,0.0815,,0.0278,,0.1174,,0.1514,,0.1854,,0.1896,,0.0934,,0.1174,,0.1514,,0.1854,
2025-06-12,0.0374,,0.0291,,,,,,0.1752,,0.1895,,0.0936,,,,,,0.1752,
2025-06-11,0.0506,,0.0245,,0.103,,,,,,0.1895,,0.0935,,0.103,,,,,
2025-06-10,0.072,,0.0377,,0.1055,,,,,,0.1899,,0.0935,,0.1055,,,,,
2025-06-09,0.0773,,0.0419,,,,,,,,0.1901,,0.0935,,,,,,,
2025-06-06,0.0777,,0.0419,,,,,,,,0.19,,0.0935,,,,,,,
2025-06-05,0.0947,,0.0419,,0.1151,,0.1474,,0.1797,,0.1901,,0.0935,,0.1151,,0.1474,,0.1797,
2025-06-04,0.1025,,0.0412,,0.1086,,0.1426,,0.1765,,0.1901,,0.0935,,0.1086,,0.1426,,0.1765,
2025-06-03,0.0996,,0.0473,,0.1093,,,,,,0.1901,,0.0936,,0.1093,,,,,
2025-06-02,0.0903,,0.0449,,0.119,,,,,,0.1899,,0.0935,,0.119,,,,,
2025-05-30,0.0874,,0.0464,,0.1248,,0.1547,,0.1846,,0.19,,0.0933,,0.1248,,0.1547,,0.1846,
2025-05-29,0.0835,,0.0541,,0.1186,,0.1506,,0.1827,,0.19,,0.0932,,0.1186,,0.1506,,0.1827,
2025-05-28,0.0849,,0.0538,,0.1149,,,,,,0.1902,,0.0931,,0.1149,,,,,
2025-05-27,0.0644,,0.0551,,0.1172,,0.1504,,0.1837,,0.19,,0.0931,,0.1172,,0.1504,,0.1837,
2025-05-23,0.0583,,0.0549,,0.1262,,0.1602,,0.1943,,0.1897,,0.0932,,0.1262,,0.1602,,0.1943,
2025-05-22,0.0637,,0.0512,,0.1233,,0.1555,,0.1877,,0.1896,,0.093,,0.1233,,0.1555,,0.1877,
2025-05-21,0.059,,0.0503,,0.1224,,0.1566,,0.1907,,0.1896,,0.093,,0.1224,,0.1566,,0.1907,
2025-05-20,0.0513,,0.0372,,0.1166,,,,,,0.1895,,0.0926,,0.1166,,,,,
2025-05-19,0.0556,,0.0225,,0.1155,,0.1454,,0.1753,,0.1898,,0.0923,,0.1155,,0.1454,,0.1753,
2025-05-16,0.0717,,0.0521,,0.1129,,,,,,0.1897,,0.0923,,0.1129,,,,,
2025-05-15,0.0914,,0.0526,,0.1169,,,,,,0.1896,,0.0923,,0.1169,,,,,
2025-05-14,0.0876,,0.0546,,0.1176,,0.1478,,0.178,,0.1898,,0.0923,,0.1176,,0.1478,,0.178,
