date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-29,0.023,,0.0551,,,,,,,,0.192,,0.1097,,,,,,,
2025-07-28,0.0309,,0.0535,,,,,,,,0.192,,0.1096,,,,,,,
2025-07-25,0.0328,,0.0494,,,,,,,,0.1921,,0.1095,,,,,,,
2025-07-24,0.0402,,0.0503,,,,,,,,0.1951,,0.1098,,,,,,,
2025-07-22,0.1194,,0.0444,,,,,,,,0.196,,0.1093,,,,,,,
2025-07-21,0.0913,,0.0533,,,,,,,,0.1952,,0.1092,,,,,,,
2025-07-18,0.101,,0.0533,,,,,,,,0.1965,,0.1114,,,,,,,
2025-07-17,0.0927,,0.0542,,,,,,,,0.1968,,0.1114,,,,,,,
2025-07-16,0.0944,,0.0527,,,,,,,,0.1967,,0.1114,,,,,,,
2025-07-15,0.0868,,0.0692,,,,,,,,0.1978,,0.1118,,,,,,,
2025-07-14,0.0791,,0.0469,,,,,,,,0.1985,,0.1112,,,,,,,
2025-07-11,0.0792,,0.0169,,,,,,,,0.1983,,0.111,,,,,,,
2025-07-09,0.1014,,0.0319,,,,,,,,0.1996,,0.1111,,,,,,,
2025-07-08,0.0954,,0.032,,,,,,,,0.2009,,0.1111,,,,,,,
2025-07-07,0.0905,,0.0271,,,,,,,,0.2009,,0.111,,,,,,,
2025-07-03,0.1405,,0.0513,,,,,,,,0.2021,,0.1116,,,,,,,
2025-07-02,0.1354,,0.0305,,,,,,,,0.2017,,0.1111,,,,,,,
2025-07-01,0.129,,0.0363,,,,,,,,0.2019,,0.1112,,,,,,,
2025-06-30,0.1282,,0.0417,,,,,,,,0.202,,0.1114,,,,,,,
2025-06-27,0.1232,,0.0101,,,,,,,,0.2026,,0.1114,,,,,,,
2025-06-26,0.1272,,0.0165,,,,,,,,0.2023,,0.1115,,,,,,,
2025-06-25,0.1263,,0.0116,,,,,,,,0.2042,,0.1114,,,,,,,
2025-06-24,0.1034,,0.0182,,,,,,,,0.2032,,0.1114,,,,,,,
2025-06-23,0.1,,0.0162,,,,,,,,0.2032,,0.112,,,,,,,
2025-06-20,0.0928,,0.0162,,,,,,,,0.203,,0.112,,,,,,,
2025-06-18,0.093,,0.0162,,,,,,,,0.2115,,0.1212,,,,,,,
2025-06-17,0.0847,,0.0144,,,,,,,,0.2125,,0.1211,,,,,,,
2025-06-16,0.0893,,0.0226,,,,,,,,0.2125,,0.1212,,,,,,,
2025-06-13,0.0577,,0.0138,,,,,,,,0.2121,,0.1212,,,,,,,
2025-06-12,0.0663,,0.0138,,,,,,,,0.2123,,0.1212,,,,,,,
2025-06-11,0.0763,,0.0138,,,,,,,,0.2126,,0.1212,,,,,,,
2025-06-10,0.0791,,0.0138,,,,,,,,0.2132,,0.1213,,,,,,,
2025-06-09,0.1255,,0.0169,,,,,,,,0.2157,,0.1215,,,,,,,
2025-06-06,0.136,,0.0,,,,,,,,0.2155,,0.1215,,,,,,,
2025-06-05,0.1407,,0.0,,,,,,,,0.2155,,0.1215,,,,,,,
2025-06-04,0.141,,0.0,,,,,,,,0.2155,,0.1217,,,,,,,
2025-06-03,0.1448,,0.0253,,,,,,,,0.2153,,0.1217,,,,,,,
2025-06-02,0.1456,,0.0253,,,,,,,,0.2155,,0.1218,,,,,,,
2025-05-30,0.141,,0.0253,,,,,,,,0.2136,,0.1218,,,,,,,
2025-05-29,0.1406,,0.0253,,,,,,,,0.2136,,0.1263,,,,,,,
2025-05-28,0.1353,,0.0253,,,,,,,,0.2137,,0.1263,,,,,,,
2025-05-27,0.1243,,0.0532,,,,,,,,0.213,,0.1264,,,,,,,
2025-05-23,0.1236,,0.0395,,,,,,,,0.213,,0.1261,,,,,,,
2025-05-22,0.1234,,0.0396,,,,,,,,0.2135,,0.1271,,,,,,,
2025-05-21,0.0829,,0.0447,,,,,,,,0.2131,,0.1271,,,,,,,
2025-05-20,0.1079,,0.0598,,,,,,,,0.2139,,0.1271,,,,,,,
2025-05-19,0.1214,,0.0717,,,,,,,,0.2139,,0.1275,,,,,,,
2025-05-16,0.1276,,0.0449,,,,,,,,0.2136,,0.1268,,,,,,,
2025-05-15,0.1362,,0.045,,,,,,,,0.2138,,0.127,,,,,,,
2025-05-14,0.1571,,0.0495,,,,,,,,0.214,,0.1271,,,,,,,
2025-05-13,0.1468,,0.0549,,,,,,,,0.2134,,0.1274,,,,,,,
2025-05-12,0.1362,,0.0111,,,,,,,,0.2119,,0.1269,,,,,,,
2025-05-09,0.1662,,0.0111,,,,,,,,0.2143,,0.1269,,,,,,,
2025-05-08,0.1262,,0.0111,,,,,,,,0.2134,,0.127,,,,,,,
2025-05-07,0.1245,,0.064,,,,,,,,0.2172,,0.1271,,,,,,,
2025-05-06,0.0985,,0.065,,,,,,,,0.218,,0.1272,,,,,,,
2025-05-05,0.0982,,0.063,,,,,,,,0.2181,,0.1275,,,,,,,
2025-05-02,0.111,,0.063,,,,,,,,0.2171,,0.1275,,,,,,,
