date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-14,0.2669,27.0,0.3055,33.0,0.3141,9.0,0.313,4.0,0.3119,3.0,0.358,31.0,0.2913,10.0,0.4478,68.0,0.343,7.0,0.2382,1.0
2025-08-13,0.342,46.0,0.3122,35.0,0.298,6.0,0.3012,3.0,0.3045,3.0,0.3577,31.0,0.2936,11.0,0.441,65.0,0.4537,49.0,0.4664,32.0
2025-08-12,0.3589,50.0,0.315,36.0,0.2781,5.0,0.2941,3.0,0.3101,3.0,0.358,32.0,0.2945,11.0,0.3886,45.0,0.3256,4.0,0.2625,1.0
2025-08-08,0.3253,41.0,0.3023,31.0,0.2211,2.0,0.3199,4.0,0.4186,28.0,0.3579,31.0,0.2943,11.0,0.5037,78.0,0.4805,60.0,0.4573,28.0
2025-08-07,0.2823,31.0,0.2803,24.0,0.2981,6.0,0.3462,8.0,0.3944,19.0,0.3564,31.0,0.2944,11.0,0.2679,11.0,0.427,37.0,0.5861,72.0
2025-08-05,0.274,28.0,0.2242,7.0,0.359,19.0,0.4295,37.0,0.5,54.0,0.3571,31.0,0.3004,12.0,0.2693,11.0,0.4255,36.0,0.5817,71.0
2025-08-04,0.2697,28.0,0.2058,4.0,0.3867,30.0,0.4496,45.0,0.5125,57.0,0.3545,30.0,0.2999,12.0,0.232,6.0,0.3254,4.0,0.4189,16.0
2025-08-01,0.2484,22.0,0.2032,4.0,0.6369,87.0,0.5672,75.0,0.4974,53.0,0.3569,31.0,0.3089,14.0,0.2352,7.0,0.3472,7.0,0.4593,30.0
2025-07-31,0.3176,40.0,0.2023,4.0,0.4112,40.0,0.3972,23.0,0.3832,15.0,0.3571,31.0,0.3094,15.0,0.2516,9.0,0.3716,15.0,0.4916,41.0
2025-07-30,0.3085,38.0,0.2098,5.0,0.3369,12.0,0.3647,11.0,0.3924,18.0,0.3577,31.0,0.3096,15.0,0.2387,7.0,0.38,18.0,0.5214,52.0
2025-07-29,0.3047,37.0,0.1905,3.0,0.386,30.0,0.3852,19.0,0.3845,16.0,0.3604,32.0,0.311,15.0,0.2757,11.0,0.3549,9.0,0.4341,22.0
2025-07-28,0.3231,41.0,0.1974,3.0,0.2876,5.0,0.3562,9.0,0.4248,31.0,0.3608,32.0,0.3114,15.0,0.2691,11.0,0.3708,14.0,0.4726,34.0
2025-07-25,0.2608,25.0,0.1935,3.0,0.3079,7.0,0.401,24.0,0.4942,53.0,0.3589,32.0,0.3113,15.0,0.2365,7.0,0.3571,9.0,0.4777,36.0
2025-07-24,0.2423,21.0,0.1925,3.0,0.3141,8.0,0.2876,2.0,0.2611,1.0,0.3582,32.0,0.3121,16.0,0.2106,4.0,0.3138,3.0,0.417,16.0
2025-07-22,0.0901,1.0,0.1755,2.0,0.3942,33.0,0.3269,5.0,0.2597,1.0,0.3568,31.0,0.3151,17.0,0.2651,10.0,0.3859,20.0,0.5067,47.0
2025-07-21,0.161,6.0,0.1624,1.0,0.3308,11.0,0.3522,9.0,0.3737,13.0,0.3606,32.0,0.3173,18.0,0.2896,14.0,0.4516,48.0,0.6135,77.0
2025-07-18,0.1908,10.0,0.173,2.0,0.381,28.0,0.4378,41.0,0.4945,53.0,0.3658,34.0,0.3188,18.0,0.2934,14.0,0.4212,34.0,0.5491,61.0
2025-07-17,0.2321,19.0,0.1789,2.0,0.3034,7.0,0.308,4.0,0.3127,3.0,0.3658,34.0,0.3197,19.0,0.277,11.0,0.407,28.0,0.5369,57.0
2025-07-16,0.2532,24.0,0.2019,4.0,0.4119,40.0,0.4378,41.0,0.4636,45.0,0.3711,36.0,0.3204,19.0,0.2726,11.0,0.4009,25.0,0.5291,55.0
