date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.2161,9.0,0.2919,7.0,0.4838,21.0,0.4879,20.0,0.492,25.0,0.6056,74.0,0.4046,5.0,0.4946,26.0,0.5152,34.0,0.5357,43.0
2025-07-02,0.2161,9.0,0.2951,7.0,0.4937,24.0,0.5006,24.0,0.5075,28.0,0.6056,74.0,0.4047,5.0,0.5005,28.0,0.5036,28.0,0.5067,31.0
2025-07-01,0.2352,12.0,0.3134,10.0,0.502,25.0,0.4994,23.0,0.4968,26.0,0.6056,74.0,0.4057,6.0,0.5049,30.0,0.5008,28.0,0.4968,27.0
2025-06-30,0.2327,11.0,0.2736,4.0,0.5087,28.0,0.4986,23.0,0.4886,24.0,0.6053,74.0,0.4056,6.0,0.5224,38.0,0.5164,34.0,0.5104,33.0
2025-06-27,0.1819,5.0,0.2719,4.0,0.5132,28.0,0.4846,20.0,0.4561,17.0,0.6061,74.0,0.4092,6.0,0.498,28.0,0.5026,28.0,0.5071,32.0
2025-06-26,0.2031,7.0,0.2788,5.0,0.5066,27.0,0.458,14.0,0.4093,9.0,0.6073,74.0,0.4106,6.0,0.5115,33.0,0.547,48.0,0.5826,66.0
2025-06-25,0.1828,5.0,0.2897,7.0,0.5249,32.0,0.5154,27.0,0.5059,28.0,0.609,74.0,0.4122,6.0,0.5006,28.0,0.5032,28.0,0.5059,31.0
2025-06-24,0.2025,7.0,0.2885,6.0,0.5118,28.0,0.4794,19.0,0.4471,15.0,0.609,74.0,0.4122,6.0,0.5103,33.0,0.5102,32.0,0.5102,33.0
2025-06-23,0.1931,6.0,0.2963,8.0,0.5172,30.0,0.5182,28.0,0.5193,33.0,0.6082,74.0,0.4138,7.0,0.5244,39.0,0.5218,36.0,0.5193,37.0
2025-06-20,0.2313,11.0,0.3022,8.0,0.5164,30.0,,,,,0.6074,74.0,0.4171,8.0,0.5282,40.0,,,,
2025-06-18,0.2516,14.0,0.331,15.0,0.8963,88.0,,,,,0.6089,74.0,0.4218,9.0,0.526,40.0,,,,
2025-06-17,0.2635,16.0,0.3409,17.0,0.5778,43.0,,,,,0.6083,74.0,0.4216,9.0,0.5416,46.0,,,,
2025-06-16,0.2627,16.0,0.3449,19.0,0.7172,71.0,,,,,0.6083,74.0,0.422,9.0,0.5359,43.0,,,,
2025-06-13,0.2565,15.0,0.3369,16.0,0.5204,31.0,,,,,0.6082,74.0,0.422,9.0,0.5209,37.0,,,,
2025-06-12,0.2599,16.0,0.3306,15.0,0.5084,28.0,,,,,0.6082,74.0,0.4216,9.0,0.6149,74.0,,,,
2025-06-11,0.3639,38.0,0.3628,23.0,0.4908,23.0,1.047,95.0,1.6031,99.0,0.6085,74.0,0.4228,9.0,0.6532,82.0,0.6261,78.0,0.599,71.0
2025-06-10,0.284,21.0,0.3523,21.0,0.5388,35.0,0.5928,45.0,0.6468,60.0,0.6083,74.0,0.4224,9.0,0.65,82.0,0.66,84.0,0.6699,84.0
2025-06-09,0.2857,22.0,0.3418,18.0,0.5498,37.0,0.6172,52.0,0.6845,68.0,0.6079,74.0,0.4217,9.0,0.5998,70.0,0.6422,81.0,0.6845,86.0
2025-06-06,0.2692,17.0,0.3506,20.0,1.0834,94.0,0.7592,78.0,0.4351,13.0,0.607,74.0,0.4212,8.0,0.6487,81.0,0.6162,76.0,0.5837,66.0
2025-06-05,0.2607,16.0,0.3441,18.0,0.9798,91.0,0.8017,83.0,0.6236,56.0,0.6083,74.0,0.4221,9.0,0.5626,56.0,0.5931,69.0,0.6236,77.0
2025-06-04,0.313,27.0,0.3712,27.0,0.5755,43.0,0.5709,40.0,0.5662,44.0,0.6085,74.0,0.4228,9.0,0.6154,74.0,0.5948,70.0,0.5743,63.0
2025-06-03,0.4226,50.0,0.3867,31.0,0.8129,82.0,0.7438,76.0,0.6748,66.0,0.6091,74.0,0.4241,10.0,0.8129,95.0,0.7438,94.0,0.6748,85.0
2025-06-02,0.3599,37.0,0.3515,21.0,0.4756,19.0,,,,,0.6093,75.0,0.4247,10.0,0.6471,81.0,,,,
2025-05-30,0.4876,62.0,0.3904,32.0,0.8449,85.0,,,,,0.6115,75.0,0.4253,10.0,0.6709,85.0,,,,
2025-05-29,0.4887,62.0,0.4047,36.0,0.4541,14.0,,,,,0.6138,76.0,0.4315,14.0,0.6354,79.0,,,,
2025-05-28,0.4832,61.0,0.3872,31.0,0.5327,34.0,,,,,0.6148,76.0,0.4465,23.0,0.5807,63.0,,,,
2025-05-27,0.6958,84.0,0.4623,51.0,0.6549,59.0,,,,,0.6212,78.0,0.4478,23.0,0.6699,84.0,,,,
