date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.0837,15.0,0.0546,5.0,0.1439,36.0,0.1535,11.0,0.1631,16.0,0.2286,69.0,0.1648,77.0,0.1566,50.0,0.1598,17.0,0.1631,14.0
2025-09-23,0.0679,8.0,0.0582,8.0,0.145,37.0,,,,,0.2283,69.0,0.1649,78.0,0.157,51.0,,,,
2025-09-22,0.0533,4.0,0.0508,4.0,0.1241,13.0,0.1434,6.0,0.1626,16.0,0.2289,69.0,0.1653,78.0,0.1395,28.0,0.1511,10.0,0.1626,14.0
2025-09-19,0.0647,6.0,0.0458,2.0,0.1245,13.0,,,,,0.2289,69.0,0.1652,78.0,0.14,28.0,,,,
2025-09-18,0.0636,6.0,0.0487,3.0,0.1362,27.0,,,,,0.2303,69.0,0.1652,78.0,0.1447,36.0,,,,
2025-09-17,0.0562,4.0,0.0461,2.0,0.1408,32.0,0.1511,10.0,0.1614,15.0,0.2302,69.0,0.1654,78.0,0.1463,38.0,0.1538,11.0,0.1614,13.0
2025-09-16,0.0491,3.0,0.0402,1.0,0.1469,39.0,0.1518,10.0,0.1566,11.0,0.2302,69.0,0.1657,78.0,0.1469,39.0,0.1518,10.0,0.1566,10.0
2025-09-15,0.058,5.0,0.0532,5.0,0.1453,38.0,,,,,0.2306,69.0,0.1661,78.0,0.1453,37.0,,,,
2025-09-12,0.0672,7.0,0.0596,10.0,0.1451,37.0,0.1497,10.0,0.1543,10.0,0.2313,70.0,0.1662,78.0,0.1451,37.0,0.1497,9.0,0.1543,8.0
2025-09-10,0.0766,11.0,0.0681,20.0,0.1399,31.0,0.1477,8.0,0.1555,11.0,0.233,70.0,0.1669,79.0,0.1484,40.0,0.152,10.0,0.1555,8.0
2025-09-09,0.0928,20.0,0.0703,22.0,0.1407,32.0,0.1487,9.0,0.1567,12.0,0.2343,70.0,0.1674,79.0,0.1407,30.0,0.1487,8.0,0.1567,10.0
2025-09-08,0.0947,21.0,0.0715,24.0,0.1452,37.0,0.1512,10.0,0.1572,12.0,0.2343,70.0,0.1679,80.0,0.1452,37.0,0.1512,10.0,0.1572,10.0
2025-09-05,0.0936,20.0,0.0717,24.0,0.1489,42.0,,,,,0.2349,71.0,0.1685,80.0,0.152,45.0,,,,
2025-09-04,0.0901,19.0,0.061,11.0,0.1265,15.0,,,,,0.2384,77.0,0.1694,81.0,0.1373,27.0,,,,
2025-08-26,0.1185,36.0,0.0723,25.0,0.1308,20.0,0.1461,8.0,0.1613,15.0,0.2424,80.0,0.1743,84.0,0.1396,28.0,0.1504,9.0,0.1613,13.0
2025-08-25,0.1187,37.0,0.0707,23.0,0.1473,40.0,,,,,0.2435,81.0,0.1753,85.0,0.1504,43.0,,,,
2025-08-22,0.1218,38.0,0.0716,24.0,0.1386,28.0,,,,,0.2435,81.0,0.1755,85.0,0.1439,35.0,,,,
