date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-20,0.0756,27.0,0.1148,69.0,0.159,74.0,0.1553,66.0,0.1516,59.0,0.0797,7.0,0.0725,13.0,0.1218,59.0,0.1367,51.0,0.1516,37.0
2025-11-18,0.1101,50.0,0.0928,57.0,0.1011,37.0,0.1326,54.0,0.1642,65.0,0.0813,7.0,0.0708,11.0,0.1011,39.0,0.1337,48.0,0.1664,56.0
2025-11-17,0.1158,54.0,0.0908,55.0,0.1294,59.0,0.1277,50.0,0.126,42.0,0.0816,7.0,0.0707,11.0,0.1294,65.0,0.1277,40.0,0.126,6.0
2025-11-14,0.1008,44.0,0.0808,46.0,0.0962,32.0,0.1232,46.0,0.1502,57.0,0.0842,8.0,0.0707,11.0,0.0962,33.0,0.1234,33.0,0.1506,36.0
2025-11-13,0.0997,43.0,0.0752,40.0,0.1312,60.0,,,,,0.0843,8.0,0.0703,11.0,0.1312,66.0,,,,
2025-11-12,0.0929,39.0,0.0706,35.0,0.0944,30.0,0.1174,42.0,0.1405,53.0,0.0842,8.0,0.0701,11.0,0.0944,31.0,0.1174,22.0,0.1405,20.0
2025-11-10,0.0685,22.0,0.0736,38.0,0.0949,31.0,0.118,43.0,0.1412,53.0,0.0848,8.0,0.0711,11.0,0.0949,32.0,0.118,23.0,0.1412,21.0
2025-11-07,0.0475,8.0,0.071,35.0,0.0947,31.0,0.1244,47.0,0.1542,60.0,0.0845,8.0,0.0708,11.0,0.0947,32.0,0.1244,35.0,0.1542,40.0
2025-11-06,0.0395,4.0,0.0727,37.0,0.0951,31.0,0.1198,44.0,0.1444,55.0,0.0846,8.0,0.0705,11.0,0.0951,32.0,0.1181,23.0,0.1411,21.0
2025-11-05,0.0408,5.0,0.0718,36.0,0.0935,28.0,0.1298,52.0,0.1662,66.0,0.0887,10.0,0.0705,11.0,0.0935,30.0,0.1178,22.0,0.142,22.0
2025-11-04,0.069,22.0,0.0693,34.0,0.123,55.0,0.1486,62.0,0.1741,69.0,0.0888,10.0,0.0705,11.0,0.123,60.0,0.1486,62.0,0.1741,62.0
