date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-11,0.3943,,0.5664,,0.7365,,0.7739,,0.8113,,0.8329,,0.9013,,0.7625,,0.766,,0.7696,
2025-07-09,0.2838,,0.6108,,0.7227,,0.7793,,0.8359,,0.833,,0.9056,,0.7665,,0.7828,,0.799,
2025-07-08,0.5242,,0.806,,0.7262,,0.7929,,0.8596,,0.8447,,0.9178,,0.788,,0.8052,,0.8225,
2025-07-07,0.5245,,0.8133,,0.7631,,0.8034,,0.8436,,0.8447,,0.9182,,0.7918,,0.8066,,0.8213,
2025-07-03,0.6818,,0.8071,,0.8361,,0.7728,,0.7095,,0.8559,,0.9225,,0.8054,,0.7893,,0.7732,
2025-07-02,0.6452,,0.8154,,1.259,,1.03,,0.8009,,0.8544,,0.9229,,0.7886,,0.7899,,0.7913,
2025-07-01,0.5888,,0.8021,,0.7132,,0.7535,,0.7938,,0.8521,,0.9204,,0.7884,,0.782,,0.7756,
2025-06-30,0.7187,,0.8248,,0.77,,0.7564,,0.7427,,0.8521,,0.9211,,0.809,,0.8024,,0.7957,
2025-06-27,0.7711,,0.8586,,0.8797,,0.8386,,0.7975,,0.8519,,0.9206,,0.8044,,0.7839,,0.7635,
2025-06-26,0.843,,0.7676,,0.8348,,0.7834,,0.7321,,0.847,,0.9136,,0.7927,,0.7888,,0.7848,
2025-06-25,0.8913,,0.8104,,0.7508,,0.7324,,0.7141,,0.8457,,0.9129,,0.8478,,0.7954,,0.7431,
2025-06-24,0.909,,0.8109,,0.8499,,0.8039,,0.7579,,0.8441,,0.9112,,0.7695,,0.7675,,0.7655,
2025-06-23,0.9984,,0.8366,,0.7963,,0.7897,,0.7832,,0.8432,,0.9096,,0.8257,,0.8237,,0.8217,
2025-06-20,0.9639,,0.8209,,0.7651,,0.7984,,0.8316,,0.8431,,0.9075,,0.8376,,0.8326,,0.8277,
2025-06-18,0.7002,,0.7721,,0.8253,,0.8151,,0.8048,,0.8501,,0.9087,,0.8091,,0.8136,,0.818,
2025-06-17,0.8661,,0.7541,,0.8441,,0.8029,,0.7617,,0.8483,,0.9064,,0.8249,,0.7933,,0.7617,
2025-06-16,0.8931,,0.7318,,0.7994,,0.8372,,0.8749,,0.0,,0.9025,,0.8366,,0.7902,,0.7438,
2025-06-13,0.7745,,0.6954,,0.8029,,0.8524,,0.9018,,0.0,,0.0,,0.8029,,0.7866,,0.7702,
2025-06-12,0.6989,,0.7231,,0.8036,,0.8209,,0.8382,,0.0,,0.0,,0.8036,,0.8091,,0.8146,
2025-06-11,0.6943,,0.6813,,0.8005,,0.846,,0.8915,,0.0,,0.0,,0.8005,,0.7926,,0.7846,
2025-06-10,0.6774,,0.7761,,0.8271,,0.827,,0.827,,0.0,,0.0,,0.8271,,0.8083,,0.7895,
2025-06-09,0.6997,,0.7856,,0.7599,,0.8042,,0.8486,,0.0,,0.0,,0.7599,,0.7847,,0.8095,
2025-06-06,0.683,,0.761,,0.825,,0.8174,,0.8099,,0.0,,0.0,,0.825,,0.8184,,0.8119,
2025-06-05,0.5402,,0.7392,,0.8398,,0.874,,0.9082,,0.0,,0.0,,0.8398,,0.804,,0.7682,
2025-06-04,0.5782,,0.7653,,0.7971,,0.8329,,0.8687,,0.0,,0.0,,0.779,,0.7912,,0.8035,
2025-06-03,0.6731,,0.7888,,0.7087,,0.755,,0.8013,,0.0,,0.0,,0.8118,,0.8187,,0.8256,
2025-06-02,0.7055,,0.7978,,0.8046,,0.8489,,0.8932,,0.0,,0.0,,0.8046,,0.8016,,0.7986,
2025-05-30,0.6856,,0.6873,,0.7466,,0.8165,,0.8864,,0.0,,0.0,,0.8551,,0.8259,,0.7967,
2025-05-29,0.6574,,0.7108,,1.0227,,0.9182,,0.8137,,0.0,,0.0,,0.8595,,0.8496,,0.8397,
2025-05-28,0.6377,,0.7607,,0.6644,,0.7668,,0.8692,,0.0,,0.0,,0.8767,,0.8444,,0.8121,
2025-05-27,0.6145,,0.7361,,0.8074,,0.8424,,0.8775,,0.0,,0.0,,0.8453,,0.7836,,0.722,
2025-05-23,0.5525,,0.7076,,0.6855,,0.7805,,0.8755,,0.0,,0.0,,0.8205,,0.8388,,0.8571,
2025-05-22,0.5496,,0.7197,,0.803,,0.8098,,0.8165,,0.0,,0.0,,0.8086,,0.8126,,0.8165,
2025-05-21,0.8224,,0.7804,,0.714,,0.7748,,0.8356,,0.0,,0.0,,0.8219,,0.8198,,0.8176,
2025-05-20,1.0468,,0.9498,,0.7214,,0.7726,,0.8237,,0.0,,0.0,,0.8396,,0.8202,,0.8007,
2025-05-19,1.0322,,0.9267,,0.763,,0.7856,,0.8081,,0.0,,0.0,,0.8322,,0.8365,,0.8408,
2025-05-16,1.0601,,0.9134,,0.7395,,0.77,,0.8005,,0.0,,0.0,,0.8779,,0.8392,,0.8005,
2025-05-15,1.071,,0.9498,,3.8271,,2.3136,,0.8,,0.0,,0.0,,0.8383,,0.8192,,0.8,
2025-05-14,1.0862,,0.9707,,0.7474,,0.7532,,0.759,,0.0,,0.0,,0.8263,,0.7927,,0.759,
2025-05-13,1.0353,,0.8987,,0.7517,,0.7936,,0.8356,,0.0,,0.0,,0.8081,,0.8541,,0.9001,
2025-05-12,0.6898,,0.8395,,0.897,,0.8444,,0.7918,,0.0,,0.0,,0.8417,,0.8168,,0.7918,
2025-05-09,0.4742,,0.639,,0.7478,,0.8158,,0.8839,,0.0,,0.0,,0.8307,,0.8338,,0.837,
2025-05-08,0.5422,,0.7205,,0.7629,,0.8111,,0.8592,,0.0,,0.0,,0.8603,,0.8729,,0.8855,
2025-05-07,0.492,,0.7983,,0.9366,,0.8814,,0.8262,,0.0,,0.0,,0.8957,,0.861,,0.8262,
2025-05-06,0.4825,,0.7777,,0.7191,,0.8318,,0.9444,,0.0,,0.0,,0.882,,0.859,,0.8359,
2025-05-05,0.4511,,0.8045,,0.8134,,0.855,,0.8967,,0.0,,0.0,,0.8426,,0.8449,,0.8472,
2025-05-02,0.49,,0.8441,,1.2851,,1.0774,,0.8696,,0.0,,0.0,,0.8624,,0.8548,,0.8472,
2025-05-01,0.4482,,0.8788,,0.7771,,0.7979,,0.8187,,0.8155,,0.8497,,0.8665,,0.8708,,0.8752,
2025-04-30,0.6239,,0.9594,,0.7664,,0.7782,,0.7901,,0.8155,,0.849,,0.8779,,0.8564,,0.8348,
2025-04-29,0.6496,,0.9244,,0.8336,,0.861,,0.8884,,0.8142,,0.8444,,0.8517,,0.8389,,0.8261,
2025-04-28,0.5811,,0.8177,,0.7325,,0.8077,,0.8829,,0.811,,0.8378,,0.8147,,0.829,,0.8433,
2025-04-25,0.5362,,0.8007,,0.7864,,0.8061,,0.8258,,0.8095,,0.8353,,0.8749,,0.8737,,0.8725,
2025-04-24,0.5626,,0.7664,,0.7409,,0.7839,,0.8269,,0.8094,,0.8314,,0.8683,,0.8712,,0.8742,
2025-04-23,0.7624,,0.9787,,0.8128,,0.8438,,0.8748,,0.8078,,0.8288,,0.9161,,0.8844,,0.8528,
2025-04-22,0.7793,,0.9694,,0.8276,,0.8668,,0.9059,,0.8083,,0.8256,,0.8797,,0.8732,,0.8667,
2025-04-21,1.1161,,0.9671,,0.7737,,0.8264,,0.8791,,0.805,,0.8197,,0.8859,,0.913,,0.94,
2025-04-17,1.1347,,1.1303,,0.769,,0.8492,,0.9295,,0.8029,,0.8171,,0.8824,,0.8802,,0.8779,
2025-04-16,1.1206,,1.2059,,0.7813,,0.8772,,0.9731,,0.8036,,0.817,,0.8767,,0.8773,,0.8779,
2025-04-15,1.6732,,1.3276,,0.7951,,0.8526,,0.9102,,0.8034,,0.8151,,0.8676,,0.8598,,0.8519,
2025-04-14,1.672,,1.4941,,0.971,,0.935,,0.899,,0.8027,,0.8128,,0.8956,,0.8861,,0.8766,
2025-04-11,1.5373,,1.374,,0.8155,,0.8746,,0.9338,,0.7866,,0.7967,,0.8708,,0.916,,0.9611,
2025-04-10,1.6939,,1.4211,,0.8443,,,,0.9415,,0.7764,,0.7939,,0.8763,,,,0.9415,
2025-04-09,1.8812,,1.5448,,0.8041,,,,1.1286,,0.7645,,0.7879,,0.8902,,,,0.8805,
2025-04-08,1.7785,,1.4447,,0.9673,,,,0.9735,,0.7599,,0.7728,,0.9661,,,,0.9716,
2025-04-07,1.7644,,1.3984,,0.9178,,,,0.8988,,0.7596,,0.7659,,0.935,,,,1.0336,
2025-04-04,1.5086,,1.2644,,1.0153,,,,1.0592,,0.7144,,0.7523,,0.9635,,,,0.9782,
2025-04-03,1.5337,,1.0404,,0.9322,,,,0.9528,,0.7137,,0.7317,,0.9167,,,,0.9273,
2025-04-02,1.4239,,1.0348,,0.5855,,,,0.9582,,0.699,,0.7273,,0.885,,,,0.8998,
2025-04-01,1.0479,,0.9482,,0.924,,,,0.9225,,0.6737,,0.7196,,0.903,,,,0.8809,
2025-03-31,0.285,,0.6589,,0.801,,,,0.8904,,0.6257,,0.699,,0.8474,,,,0.8768,
2025-03-28,0.2881,,0.6178,,0.7738,,,,0.85,,0.6263,,0.6946,,0.8561,,,,0.877,
2025-03-27,0.2863,,0.6056,,0.746,,,,0.8277,,0.6262,,0.6926,,0.8698,,,,0.8612,
