date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-31,0.1304,,0.1328,,0.2937,,0.2713,,0.2489,,0.4621,,0.3549,,0.2762,,0.2803,,0.2844,
2025-07-30,0.1141,,0.1076,,0.2446,,0.2532,,0.2617,,0.4622,,0.3552,,0.2553,,0.276,,0.2967,
2025-07-29,0.1089,,0.0891,,0.2488,,0.2306,,0.2125,,0.4623,,0.3551,,0.2606,,0.2732,,0.2857,
2025-07-28,0.0996,,0.0863,,0.2301,,0.232,,0.2338,,0.4626,,0.3552,,0.2511,,0.2708,,0.2905,
2025-07-25,0.1026,,0.0929,,0.2138,,0.228,,0.2422,,0.4634,,0.3557,,0.2487,,0.272,,0.2953,
2025-07-24,0.1018,,0.1089,,0.2404,,0.2336,,0.2269,,0.4655,,0.356,,0.2624,,0.2777,,0.293,
2025-07-22,0.1004,,0.1195,,0.2406,,0.2609,,0.2812,,0.4651,,0.3561,,0.2622,,0.2883,,0.3144,
2025-07-21,0.1156,,0.119,,0.2754,,0.2631,,0.2508,,0.4654,,0.356,,0.2745,,0.2871,,0.2997,
2025-07-18,0.1179,,0.1197,,0.2599,,0.2604,,0.261,,0.4661,,0.3561,,0.2727,,0.2898,,0.3068,
2025-07-17,0.131,,0.1204,,0.2384,,0.2616,,0.2848,,0.4668,,0.3561,,0.2639,,0.2898,,0.3157,
2025-07-16,0.1199,,0.1153,,0.2439,,0.2765,,0.3091,,0.4665,,0.3561,,0.2587,,0.2932,,0.3276,
2025-07-15,0.1493,,0.1185,,0.2926,,0.277,,0.2613,,0.4693,,0.3559,,0.2843,,0.2954,,0.3065,
2025-07-14,0.1752,,0.108,,0.2496,,0.2685,,0.2875,,0.4689,,0.356,,0.2653,,0.2915,,0.3178,
2025-07-11,0.1806,,0.1098,,0.2506,,0.2483,,0.246,,0.4689,,0.3564,,0.2696,,0.2904,,0.3112,
2025-07-09,0.1778,,0.1111,,0.2045,,0.2348,,0.2651,,0.4712,,0.357,,0.2625,,0.2883,,0.3141,
2025-07-08,0.1884,,0.1066,,0.2599,,0.2518,,0.2437,,0.4724,,0.3582,,0.2788,,0.2957,,0.3127,
2025-07-07,0.1797,,0.1237,,0.2845,,0.286,,0.2875,,0.4723,,0.3585,,0.2802,,0.2994,,0.3187,
2025-07-03,0.161,,0.1104,,0.2187,,0.2415,,0.2643,,0.4737,,0.3595,,0.2653,,0.2892,,0.313,
2025-07-02,0.1245,,0.1085,,0.2221,,0.2568,,0.2914,,0.4725,,0.3595,,0.2639,,0.2915,,0.3191,
2025-07-01,0.1382,,0.1353,,0.2539,,0.2636,,0.2732,,0.4725,,0.3597,,0.276,,0.2962,,0.3163,
2025-06-30,0.1446,,0.1476,,0.2354,,0.2572,,0.2791,,0.4736,,0.3602,,0.2664,,0.2914,,0.3164,
