date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-22,0.5327,65.0,0.4443,56.0,0.4764,50.0,0.4709,48.0,0.4654,46.0,0.659,83.0,0.5333,78.0,0.5032,57.0,0.5076,57.0,0.5121,57.0
2025-07-21,0.4919,57.0,0.4508,57.0,0.4243,34.0,0.4216,33.0,0.4188,31.0,0.6566,83.0,0.5326,78.0,0.5067,60.0,0.5088,59.0,0.511,57.0
2025-07-18,0.4937,59.0,0.4635,60.0,0.3968,24.0,0.3997,25.0,0.4026,26.0,0.6576,83.0,0.5329,78.0,0.5041,57.0,0.507,57.0,0.5099,56.0
2025-07-17,0.4858,57.0,0.4607,60.0,0.4598,45.0,0.4591,44.0,0.4584,44.0,0.6576,83.0,0.5329,78.0,0.5094,62.0,0.5124,61.0,0.5153,59.0
2025-07-16,0.4969,59.0,0.459,60.0,0.4284,35.0,0.4266,34.0,0.4248,33.0,0.6532,82.0,0.5306,78.0,0.5107,63.0,0.513,61.0,0.5152,59.0
2025-07-15,0.4199,46.0,0.4,47.0,0.4262,35.0,0.4253,34.0,0.4244,33.0,0.6515,82.0,0.5279,78.0,0.5103,62.0,0.5124,61.0,0.5146,57.0
2025-07-14,0.4198,46.0,0.3881,44.0,0.4028,26.0,0.4055,27.0,0.4083,28.0,0.6512,82.0,0.5276,78.0,0.5014,57.0,0.5068,57.0,0.5122,57.0
2025-07-11,0.3512,32.0,0.3674,38.0,0.3844,19.0,0.3868,20.0,0.3891,21.0,0.6493,82.0,0.5259,77.0,0.5096,62.0,0.513,61.0,0.5164,60.0
2025-07-09,0.3511,32.0,0.3415,30.0,0.3986,25.0,0.3982,24.0,0.3978,24.0,0.6504,82.0,0.5257,77.0,0.5126,64.0,0.5132,61.0,0.5139,57.0
2025-07-08,0.3333,28.0,0.3842,42.0,0.4365,38.0,0.4352,37.0,0.4338,37.0,0.6601,83.0,0.5304,78.0,0.5148,65.0,0.5164,62.0,0.518,61.0
2025-07-07,0.2373,10.0,0.3219,24.0,0.4346,38.0,0.4318,36.0,0.429,35.0,0.6582,83.0,0.5281,78.0,0.5132,64.0,0.5162,62.0,0.5192,61.0
2025-07-03,0.3603,34.0,0.2897,14.0,0.3746,16.0,0.377,16.0,0.3794,17.0,0.6596,83.0,0.5273,78.0,0.5118,63.0,0.5105,60.0,0.5091,55.0
2025-07-02,0.3254,27.0,0.3269,25.0,0.4133,30.0,0.4121,28.0,0.4109,28.0,0.6584,83.0,0.5285,78.0,0.5182,67.0,0.5242,66.0,0.5301,66.0
2025-07-01,0.3589,34.0,0.3477,32.0,0.4171,31.0,0.4132,28.0,0.4092,28.0,0.6579,83.0,0.5272,78.0,0.5132,64.0,0.5195,64.0,0.5258,65.0
2025-06-30,0.2871,19.0,0.3427,30.0,0.4324,37.0,0.412,28.0,0.3917,22.0,0.6572,83.0,0.5267,77.0,0.5292,71.0,0.5276,68.0,0.5261,65.0
2025-06-27,0.3045,23.0,0.3424,30.0,0.3781,17.0,0.3789,17.0,0.3797,17.0,0.6574,83.0,0.527,78.0,0.5151,65.0,0.5162,62.0,0.5174,60.0
2025-06-26,0.3439,30.0,0.3357,28.0,0.3984,24.0,0.4019,26.0,0.4054,27.0,0.6574,83.0,0.5267,77.0,0.519,67.0,0.5244,66.0,0.5298,66.0
2025-06-25,0.3523,32.0,0.2973,16.0,0.3934,22.0,0.3922,22.0,0.391,21.0,0.6574,83.0,0.5252,77.0,0.5181,66.0,0.527,67.0,0.5359,68.0
2025-06-24,0.4484,52.0,0.3035,18.0,0.3886,20.0,0.3884,20.0,0.3883,21.0,0.6574,83.0,0.5254,77.0,0.518,66.0,0.5199,64.0,0.5218,63.0
2025-06-23,0.4711,55.0,0.3229,24.0,0.4036,27.0,0.4044,26.0,0.4052,27.0,0.6554,83.0,0.5267,77.0,0.5128,64.0,0.5204,64.0,0.528,65.0
2025-06-20,0.476,56.0,0.313,21.0,0.418,32.0,0.42,32.0,0.422,32.0,0.6546,83.0,0.5263,77.0,0.5482,77.0,0.5384,72.0,0.5286,66.0
2025-06-18,0.5031,60.0,0.3109,20.0,0.4318,37.0,0.4316,36.0,0.4315,36.0,0.6658,83.0,0.5315,78.0,0.5287,71.0,0.532,70.0,0.5353,68.0
2025-06-17,0.5359,65.0,0.3185,23.0,0.4489,43.0,0.449,42.0,0.4492,41.0,0.6672,83.0,0.5324,78.0,0.5217,68.0,0.5266,67.0,0.5314,67.0
2025-06-16,0.6535,78.0,0.3576,35.0,0.4353,38.0,0.4356,37.0,0.4359,37.0,0.667,83.0,0.5323,78.0,0.5357,73.0,0.5352,71.0,0.5348,68.0
2025-06-13,0.6369,77.0,0.3678,38.0,0.4336,37.0,0.4324,36.0,0.4311,36.0,0.6658,83.0,0.5325,78.0,0.5312,72.0,0.5319,70.0,0.5327,67.0
2025-06-12,0.5941,73.0,0.3731,39.0,0.4289,35.0,0.4274,34.0,0.4259,34.0,0.6643,83.0,0.5326,78.0,0.5316,72.0,0.5323,70.0,0.533,67.0
2025-06-11,0.5093,61.0,0.3493,32.0,0.4262,35.0,0.4264,34.0,0.4267,34.0,0.6632,83.0,0.5321,78.0,0.5267,70.0,0.5266,67.0,0.5266,65.0
2025-06-10,0.4849,57.0,0.3173,22.0,0.4333,37.0,0.4321,36.0,0.4309,36.0,0.6617,83.0,0.531,78.0,0.5175,66.0,0.5202,64.0,0.5229,63.0
2025-06-09,0.468,55.0,0.325,24.0,0.4236,34.0,0.4219,33.0,0.4202,32.0,0.6619,83.0,0.5316,78.0,0.519,67.0,0.5202,64.0,0.5215,63.0
2025-06-06,0.4067,44.0,0.3285,26.0,0.4147,30.0,0.4131,28.0,0.4115,28.0,0.6624,83.0,0.5319,78.0,0.5153,65.0,0.5186,63.0,0.5218,63.0
2025-06-05,0.166,2.0,0.289,14.0,0.459,45.0,0.4598,45.0,0.4605,44.0,0.657,83.0,0.5305,78.0,0.5223,68.0,0.5282,68.0,0.534,68.0
2025-06-04,0.3529,32.0,0.2903,15.0,0.4448,41.0,0.4424,40.0,0.4399,39.0,0.657,83.0,0.5304,78.0,0.5215,68.0,0.5246,66.0,0.5277,65.0
2025-06-03,0.3589,34.0,0.2877,14.0,0.436,38.0,0.439,39.0,0.4419,40.0,0.6568,83.0,0.5303,78.0,0.5227,68.0,0.5256,67.0,0.5286,66.0
