date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.4035,,0.3794,,0.5473,,0.5735,,0.5997,,1.143,,0.8293,,0.6476,,0.7457,,0.8438,
2025-07-16,0.3694,,0.3681,,1.094,,1.1414,,1.1888,,1.1417,,0.829,,0.6599,,0.7458,,0.8318,
2025-07-15,0.4557,,0.3477,,1.1865,,0.8216,,0.4566,,1.1437,,0.8277,,0.7624,,0.7693,,0.7762,
2025-07-14,0.4552,,0.3018,,0.9555,,0.9742,,0.9928,,1.1433,,0.8274,,0.7182,,0.7786,,0.8389,
2025-07-11,0.5047,,0.3417,,0.8205,,0.8265,,0.8325,,1.1435,,0.8282,,0.7164,,0.7675,,0.8186,
2025-07-09,0.4348,,0.3687,,0.7626,,0.7726,,0.7825,,1.1441,,0.8289,,0.7018,,0.7629,,0.824,
2025-07-08,0.3439,,0.3501,,0.744,,0.7635,,0.783,,1.145,,0.8295,,0.7013,,0.765,,0.8288,
2025-07-07,0.4673,,0.3783,,0.7363,,0.708,,0.6798,,1.1463,,0.8302,,0.7294,,0.7712,,0.8129,
2025-07-03,0.4834,,0.307,,0.6091,,0.7018,,0.7944,,1.151,,0.8308,,0.6877,,0.7575,,0.8273,
2025-07-02,0.3764,,0.3548,,0.5946,,0.626,,0.6575,,1.1475,,0.8319,,0.6401,,0.7483,,0.8565,
2025-07-01,0.3486,,0.3888,,0.6225,,0.6369,,0.6513,,1.1457,,0.8314,,0.6802,,0.765,,0.8498,
2025-06-30,0.3811,,0.3907,,0.613,,0.6636,,0.7142,,1.1474,,0.8315,,0.7361,,0.7728,,0.8094,
2025-06-27,0.3781,,0.4011,,0.7163,,0.7259,,0.7354,,1.1491,,0.8324,,0.6976,,0.7605,,0.8233,
2025-06-26,0.4999,,0.4164,,0.6839,,0.7353,,0.7868,,1.1489,,0.832,,0.6863,,0.7561,,0.8259,
2025-06-25,0.5753,,0.4275,,0.6563,,0.6394,,0.6225,,1.1481,,0.832,,0.6636,,0.7382,,0.8129,
2025-06-24,0.7357,,0.4524,,0.5774,,0.5886,,0.5999,,1.1486,,0.8324,,0.6337,,0.7508,,0.8678,
2025-06-23,0.6452,,0.4511,,0.6409,,0.7274,,0.814,,1.1476,,0.836,,0.6749,,0.781,,0.8871,
2025-06-20,0.6226,,0.4137,,0.8469,,0.7255,,0.6041,,1.1473,,0.8357,,0.7583,,0.7894,,0.8205,
2025-06-18,0.6472,,0.3873,,0.8094,,0.7355,,0.6616,,1.1619,,0.8456,,0.7304,,0.7882,,0.8461,
2025-06-17,0.6658,,0.3814,,1.0574,,1.0483,,1.0392,,1.1622,,0.8456,,0.7974,,0.8062,,0.8151,
2025-06-16,0.6505,,0.3474,,0.8981,,1.0705,,1.2429,,1.1616,,0.845,,0.6517,,0.7675,,0.8833,
2025-06-13,0.5351,,0.3957,,0.6373,,0.6735,,0.7097,,1.1571,,0.8447,,0.7633,,0.7868,,0.8103,
2025-06-12,0.3567,,0.3787,,0.8509,,0.929,,1.0071,,1.1548,,0.844,,0.6876,,0.7667,,0.8458,
2025-06-11,0.4385,,0.431,,0.8497,,0.8879,,0.9261,,1.1558,,0.844,,0.7325,,0.7667,,0.8008,
2025-06-10,0.3904,,0.4328,,0.875,,0.9018,,0.9285,,1.1584,,0.8444,,0.6702,,0.7651,,0.86,
2025-06-09,0.4811,,0.4559,,0.788,,0.8551,,0.9222,,1.1576,,0.8447,,0.7038,,0.777,,0.8503,
2025-06-06,0.4805,,0.4912,,0.8173,,0.7968,,0.7762,,1.1579,,0.8446,,0.7203,,0.781,,0.8416,
2025-06-05,0.4893,,0.4982,,0.8342,,0.8499,,0.8656,,1.1572,,0.8452,,0.7514,,0.7861,,0.8208,
2025-06-04,0.6726,,0.485,,0.6252,,0.6476,,0.6699,,1.1575,,0.8433,,0.7392,,0.8074,,0.8755,
2025-06-03,0.7145,,0.5166,,0.6233,,0.6978,,0.7723,,1.1576,,0.8432,,0.7387,,0.8494,,0.9601,
2025-06-02,0.6478,,0.4827,,0.6867,,0.8404,,0.9941,,1.1574,,0.8421,,0.743,,0.8361,,0.9292,
2025-05-30,0.8019,,0.5484,,0.8753,,0.858,,0.8406,,1.1568,,0.8413,,0.7664,,0.8268,,0.8872,
2025-05-29,0.7976,,0.529,,0.8893,,0.7719,,0.6546,,1.1572,,0.8415,,0.7449,,0.8039,,0.8629,
2025-05-28,0.7945,,0.5277,,0.9063,,0.8528,,0.7993,,1.1577,,0.8408,,0.7819,,0.8251,,0.8683,
2025-05-27,0.8188,,0.5278,,0.8538,,0.9779,,1.102,,1.1599,,0.8406,,0.7393,,0.8468,,0.9543,
2025-05-23,0.5307,,0.5041,,0.7315,,0.8122,,0.8928,,1.1544,,0.8395,,0.7992,,0.8983,,0.9974,
2025-05-22,0.5504,,0.4725,,0.7692,,0.769,,0.7688,,1.157,,0.8396,,0.783,,0.8506,,0.9182,
2025-05-21,0.7358,,0.5161,,0.894,,0.7927,,0.6913,,1.157,,0.8394,,0.7775,,0.8148,,0.8522,
2025-05-20,0.9788,,0.4308,,0.7726,,0.7435,,0.7144,,1.1524,,0.8371,,0.7352,,0.8114,,0.8875,
2025-05-19,0.9444,,0.4398,,0.6058,,0.6182,,0.6306,,1.1528,,0.8373,,0.7396,,0.8452,,0.9509,
2025-05-16,0.8819,,0.4436,,0.6085,,0.673,,0.7376,,1.1555,,0.8367,,0.7088,,0.8019,,0.8951,
2025-05-15,0.8814,,0.4683,,0.5783,,0.6486,,0.719,,1.1551,,0.8368,,0.7348,,0.8113,,0.8878,
2025-05-14,0.9203,,0.4745,,0.5389,,0.6796,,0.8203,,1.1552,,0.8364,,0.7202,,0.7815,,0.8428,
2025-05-13,0.9707,,0.4853,,1.5009,,1.1682,,0.8355,,1.1564,,0.8371,,0.7505,,0.819,,0.8876,
2025-05-12,0.9866,,0.4477,,0.6314,,0.7168,,0.8021,,1.152,,0.835,,0.7381,,0.7584,,0.7787,
2025-05-09,0.5867,,0.4572,,0.6804,,0.8676,,1.0548,,1.1303,,0.8346,,0.7417,,0.7456,,0.7496,
2025-05-08,0.5936,,0.5848,,0.8558,,0.8117,,0.7676,,1.1316,,0.8343,,0.7829,,0.8382,,0.8936,
2025-05-07,0.5645,,0.5718,,0.8004,,1.0883,,1.3762,,1.1361,,0.8338,,0.7633,,0.8296,,0.8958,
2025-05-06,0.552,,0.599,,1.2636,,1.1747,,1.0858,,1.1374,,0.8336,,0.7597,,0.8044,,0.8491,
2025-05-05,0.4798,,0.6052,,1.2151,,1.0892,,0.9634,,1.1368,,0.8334,,0.7827,,0.8486,,0.9145,
2025-05-02,0.7748,,0.6867,,0.9173,,0.9605,,1.0037,,1.1373,,0.833,,0.8384,,0.8532,,0.8681,
2025-05-01,0.7755,,0.7504,,0.9839,,0.9876,,0.9914,,1.1365,,0.8335,,0.797,,0.8226,,0.8482,
2025-04-30,0.8142,,0.7705,,0.7277,,1.1732,,1.6186,,1.138,,0.833,,0.6993,,0.8748,,1.0503,
2025-04-29,1.128,,0.729,,0.7185,,1.0166,,1.3148,,1.1386,,0.8288,,0.7617,,0.8336,,0.9055,
2025-04-28,1.1299,,0.732,,1.034,,1.0705,,1.1071,,1.139,,0.8279,,0.892,,0.9188,,0.9456,
2025-04-25,1.3016,,0.7926,,0.6412,,0.9152,,1.1893,,1.139,,0.8265,,0.812,,0.9048,,0.9975,
2025-04-24,1.3037,,0.7888,,0.629,,1.0622,,1.4953,,1.139,,0.8255,,0.651,,0.8564,,1.0619,
2025-04-23,1.0699,,0.774,,1.4564,,1.5665,,1.6765,,1.123,,0.8223,,1.0399,,1.0106,,0.9813,
2025-04-22,0.99,,0.8163,,1.2943,,1.3785,,1.4627,,1.1162,,0.8183,,0.8234,,0.9448,,1.0661,
2025-04-21,1.4301,,1.0961,,1.393,,1.256,,1.119,,1.1086,,0.8167,,1.0314,,0.9946,,0.9577,
2025-04-17,2.7256,,1.7609,,1.2321,,1.2813,,1.3305,,1.1033,,0.8137,,0.9266,,0.9492,,0.9718,
