date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.1467,31.0,0.1012,13.0,0.1893,33.0,0.2018,38.0,0.2144,44.0,0.2995,82.0,0.2365,76.0,0.2186,38.0,0.2288,38.0,0.2391,41.0
2025-07-16,0.1401,28.0,0.1058,16.0,0.187,31.0,0.21,43.0,0.2331,55.0,0.2992,82.0,0.2366,76.0,0.2225,42.0,0.232,42.0,0.2415,43.0
2025-07-15,0.1401,28.0,0.1011,13.0,0.2557,70.0,0.224,52.0,0.1923,28.0,0.3003,82.0,0.2365,76.0,0.2284,48.0,0.2334,44.0,0.2384,40.0
2025-07-14,0.1591,37.0,0.1014,13.0,0.2121,48.0,0.2189,49.0,0.2257,51.0,0.3002,82.0,0.2368,76.0,0.2291,48.0,0.2366,48.0,0.2442,46.0
2025-07-11,0.1438,28.0,0.0934,9.0,0.2132,49.0,0.2096,43.0,0.206,38.0,0.3,82.0,0.2368,76.0,0.2307,50.0,0.2379,49.0,0.2451,47.0
2025-07-09,0.1436,28.0,0.0988,12.0,0.1728,22.0,0.1788,21.0,0.1847,23.0,0.3001,82.0,0.237,76.0,0.224,43.0,0.2328,43.0,0.2417,44.0
2025-07-08,0.1677,41.0,0.1191,26.0,0.2132,49.0,0.2136,46.0,0.214,44.0,0.3013,82.0,0.2378,76.0,0.2271,47.0,0.2356,46.0,0.2441,46.0
2025-07-07,0.1529,34.0,0.113,21.0,0.1802,26.0,0.2107,44.0,0.2412,59.0,0.3011,82.0,0.2376,76.0,0.2222,42.0,0.2328,43.0,0.2435,45.0
2025-07-03,0.1723,42.0,0.1208,28.0,0.1874,32.0,0.1859,26.0,0.1844,23.0,0.3015,82.0,0.2385,77.0,0.2285,48.0,0.2342,45.0,0.2399,42.0
2025-07-02,0.1723,42.0,0.1203,27.0,0.1918,35.0,0.2058,41.0,0.2197,47.0,0.3011,82.0,0.2384,77.0,0.2233,43.0,0.2314,41.0,0.2395,41.0
2025-07-01,0.1721,42.0,0.1368,40.0,0.2153,51.0,0.2154,47.0,0.2155,44.0,0.3014,82.0,0.2386,77.0,0.2255,45.0,0.2324,43.0,0.2394,41.0
2025-06-30,0.1508,33.0,0.1378,41.0,0.1925,35.0,0.1943,32.0,0.1961,31.0,0.3012,82.0,0.2385,77.0,0.2285,48.0,0.2389,50.0,0.2493,51.0
