date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-07,0.6672,87.0,0.6353,92.0,0.6655,84.0,0.665,85.0,0.6646,84.0,0.0,1.0,0.0,1.0,0.565,75.0,0.5804,82.0,0.5958,89.0
2025-08-05,0.7404,91.0,0.7563,98.0,0.6856,85.0,0.6575,84.0,0.6294,80.0,0.0,1.0,0.0,1.0,0.4881,28.0,0.5454,67.0,0.6028,91.0
2025-08-04,0.6597,86.0,0.7156,97.0,0.6797,85.0,0.751,92.0,0.8224,95.0,0.0,1.0,0.0,1.0,0.5577,71.0,0.5687,77.0,0.5797,82.0
2025-08-01,0.6671,87.0,0.7141,97.0,0.6272,78.0,0.6482,83.0,0.6691,84.0,0.0,1.0,0.0,1.0,0.5636,74.0,0.5752,80.0,0.5869,86.0
2025-07-31,0.3759,52.0,0.6443,93.0,0.6192,78.0,0.616,77.0,0.6127,77.0,0.0,1.0,0.0,1.0,0.5607,73.0,0.5693,77.0,0.5779,81.0
2025-07-30,0.3699,51.0,0.6184,91.0,0.6251,78.0,0.6246,79.0,0.6242,79.0,0.0,1.0,0.0,1.0,0.5498,68.0,0.5696,77.0,0.5895,87.0
2025-07-29,0.441,63.0,0.5599,85.0,0.605,75.0,0.6242,79.0,0.6433,82.0,0.0,1.0,0.0,1.0,0.5396,63.0,0.5578,72.0,0.5761,80.0
2025-07-28,0.3784,53.0,0.3814,49.0,0.543,62.0,0.6003,75.0,0.6576,84.0,0.0,1.0,0.0,1.0,0.5576,71.0,0.6189,96.0,0.6802,100.0
2025-07-25,0.3701,51.0,0.3764,47.0,0.5646,67.0,0.5991,75.0,0.6336,80.0,0.0,1.0,0.0,1.0,0.5488,68.0,0.5605,73.0,0.5722,79.0
2025-07-24,0.3729,52.0,0.3686,45.0,0.5953,73.0,0.5746,70.0,0.5538,66.0,0.0,1.0,0.0,1.0,0.5431,66.0,0.5394,64.0,0.5357,62.0
2025-07-22,0.3899,55.0,0.362,42.0,0.6301,79.0,0.6244,79.0,0.6187,78.0,0.0,1.0,0.0,1.0,0.559,72.0,0.5912,87.0,0.6234,96.0
2025-07-21,0.4572,65.0,0.3671,44.0,0.6264,78.0,0.6205,78.0,0.6146,77.0,0.0,1.0,0.0,1.0,0.5368,62.0,0.5456,67.0,0.5545,73.0
2025-07-18,0.5025,70.0,0.3698,45.0,0.582,70.0,0.5777,71.0,0.5734,70.0,0.0,1.0,0.0,1.0,0.5533,69.0,0.5507,69.0,0.548,69.0
2025-07-17,0.389,54.0,0.3217,28.0,0.5554,65.0,0.548,64.0,0.5407,62.0,0.0,1.0,0.0,1.0,0.5464,67.0,0.5464,67.0,0.5464,68.0
2025-07-16,0.3914,55.0,0.3419,36.0,0.5524,64.0,0.5742,70.0,0.596,74.0,0.0,1.0,0.0,1.0,0.6059,91.0,0.6172,95.0,0.6285,97.0
