date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-22,0.2542,69.0,0.3014,84.0,0.412,95.0,0.4039,94.0,0.3958,92.0,0.2334,41.0,0.232,57.0,0.3702,96.0,0.3649,94.0,0.3596,91.0
2025-10-21,0.2628,72.0,0.2989,84.0,0.4044,94.0,0.3985,93.0,0.3926,92.0,0.2335,41.0,0.2318,57.0,0.3726,96.0,0.3672,94.0,0.3618,92.0
2025-10-20,0.2723,74.0,0.3033,84.0,0.4148,95.0,0.4093,94.0,0.4038,93.0,0.2346,43.0,0.2323,57.0,0.3534,93.0,0.3705,95.0,0.3876,95.0
2025-10-15,0.2837,76.0,0.3109,86.0,0.4096,94.0,0.3865,92.0,0.3634,87.0,0.2326,41.0,0.2351,57.0,0.3769,97.0,0.3889,97.0,0.4008,97.0
2025-10-14,0.2485,68.0,0.2361,68.0,0.3378,83.0,0.3564,87.0,0.375,89.0,0.2305,39.0,0.2312,56.0,0.3514,93.0,0.3686,95.0,0.3858,95.0
2025-10-13,0.2401,65.0,0.2057,54.0,0.2879,68.0,0.309,76.0,0.33,81.0,0.2307,39.0,0.2293,56.0,0.3396,92.0,0.359,93.0,0.3784,94.0
2025-10-10,0.2332,63.0,0.2085,56.0,0.3379,83.0,0.3252,80.0,0.3126,76.0,0.2303,39.0,0.2293,56.0,0.3518,93.0,0.3666,94.0,0.3813,94.0
2025-10-09,0.2241,60.0,0.2176,60.0,0.2935,71.0,0.2862,67.0,0.2789,62.0,0.2306,39.0,0.2308,56.0,0.3441,92.0,0.3585,93.0,0.3729,93.0
2025-10-08,0.2606,71.0,0.2274,65.0,0.2639,56.0,0.2827,65.0,0.3015,72.0,0.2494,52.0,0.2345,57.0,0.3366,91.0,0.3536,92.0,0.3707,93.0
2025-10-07,0.2435,66.0,0.2213,62.0,0.2805,65.0,0.2895,68.0,0.2986,71.0,0.2483,51.0,0.2367,59.0,0.3291,90.0,0.3466,91.0,0.3641,92.0
2025-10-06,0.2575,70.0,0.2174,60.0,0.2815,65.0,0.2716,59.0,0.2618,53.0,0.2627,62.0,0.2516,69.0,0.3298,90.0,0.3442,91.0,0.3586,91.0
