date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-09,0.3105,11.0,0.3941,5.0,0.7486,34.0,0.7016,18.0,0.6545,9.0,0.5058,1.0,0.5805,1.0,0.8874,34.0,0.8808,30.0,0.8742,28.0
2025-10-08,0.3654,14.0,0.4098,6.0,0.6791,15.0,0.6735,12.0,0.6679,12.0,0.5062,1.0,0.584,1.0,0.8534,28.0,0.8642,27.0,0.8749,28.0
2025-10-07,0.4881,27.0,0.5346,23.0,0.6626,13.0,0.6694,11.0,0.6761,14.0,0.5075,1.0,0.5858,1.0,0.8621,28.0,0.8703,28.0,0.8785,28.0
2025-10-06,0.4586,23.0,0.5213,21.0,0.6695,15.0,0.662,10.0,0.6544,9.0,0.5227,1.0,0.5967,1.0,0.8856,33.0,0.9036,35.0,0.9217,38.0
2025-10-02,0.3769,15.0,0.5625,28.0,0.682,16.0,0.6932,16.0,0.7044,22.0,0.5447,1.0,0.6375,4.0,0.8367,26.0,0.8732,28.0,0.9096,35.0
2025-10-01,0.3402,12.0,0.5597,28.0,0.7124,23.0,0.7179,21.0,0.7233,26.0,0.5498,1.0,0.6422,5.0,0.786,20.0,0.8249,22.0,0.8638,26.0
2025-09-30,0.3685,14.0,0.5879,37.0,0.7796,43.0,0.745,30.0,0.7104,23.0,0.551,1.0,0.6439,6.0,0.8577,28.0,0.8701,28.0,0.8825,30.0
2025-09-29,0.3684,14.0,0.5945,39.0,0.6763,15.0,0.7412,30.0,0.806,50.0,0.5521,1.0,0.6461,6.0,0.9366,54.0,0.9066,35.0,0.8767,28.0
2025-09-24,0.4341,21.0,0.5195,20.0,0.8485,62.0,0.8157,51.0,0.7829,44.0,0.5539,1.0,0.6458,6.0,0.8643,28.0,0.8712,28.0,0.8782,28.0
2025-09-23,0.2658,7.0,0.4812,14.0,0.9319,74.0,0.9307,75.0,0.9295,75.0,0.5473,1.0,0.6442,6.0,0.9077,42.0,0.8956,32.0,0.8836,30.0
2025-09-22,0.2586,7.0,0.5166,20.0,0.7444,32.0,0.72,22.0,0.6956,18.0,0.5536,1.0,0.6478,7.0,0.8887,34.0,0.885,30.0,0.8812,28.0
2025-09-19,0.3338,12.0,0.503,16.0,0.9073,73.0,0.9144,73.0,0.9215,74.0,0.5581,1.0,0.6487,7.0,1.0063,82.0,0.9556,55.0,0.905,34.0
2025-09-18,0.3113,11.0,0.4776,13.0,1.0299,81.0,0.987,79.0,0.944,77.0,0.5644,1.0,0.6497,8.0,0.9988,79.0,0.9422,49.0,0.8856,30.0
2025-09-16,0.4185,19.0,0.6468,54.0,0.9141,74.0,0.8638,65.0,0.8135,53.0,0.5638,1.0,0.6516,9.0,0.8897,34.0,0.8846,30.0,0.8795,28.0
2025-09-15,0.3487,13.0,0.6386,52.0,1.1386,88.0,1.2677,95.0,1.3967,98.0,0.5626,1.0,0.6545,11.0,0.8725,31.0,0.924,42.0,0.9755,61.0
2025-09-12,0.4315,21.0,0.6502,55.0,0.948,76.0,1.018,81.0,1.088,88.0,0.5651,1.0,0.6587,13.0,0.8644,28.0,0.861,26.0,0.8575,25.0
2025-09-10,0.5949,46.0,0.7268,73.0,0.8644,66.0,0.8433,60.0,0.8222,56.0,0.565,1.0,0.6594,14.0,0.8636,28.0,0.8292,22.0,0.7947,16.0
2025-09-09,0.6294,52.0,0.7379,76.0,0.8602,66.0,0.8497,61.0,0.8392,61.0,0.5788,1.0,0.6924,28.0,0.8733,31.0,0.8701,28.0,0.8669,27.0
2025-09-08,0.4606,24.0,0.6826,63.0,0.784,44.0,0.7788,41.0,0.7735,41.0,0.574,1.0,0.6925,28.0,0.8593,28.0,0.8594,26.0,0.8594,25.0
2025-09-05,0.6056,48.0,0.6252,48.0,0.7842,44.0,0.7772,41.0,0.7701,39.0,0.5733,1.0,0.6882,25.0,0.8687,30.0,0.863,27.0,0.8573,25.0
2025-09-04,0.6448,55.0,0.6376,52.0,0.9267,74.0,0.8777,67.0,0.8287,57.0,0.5794,1.0,0.6884,25.0,0.8869,33.0,0.904,35.0,0.921,38.0
2025-08-26,0.5903,46.0,0.6457,54.0,0.7355,30.0,0.7354,28.0,0.7353,28.0,0.6463,13.0,0.7257,43.0,0.8619,28.0,0.8606,26.0,0.8594,25.0
2025-08-25,0.715,68.0,0.6244,47.0,0.701,20.0,0.6854,14.0,0.6698,12.0,0.6493,15.0,0.7275,44.0,0.8698,30.0,0.855,26.0,0.8403,23.0
2025-08-22,0.6075,48.0,0.5578,28.0,0.675,15.0,0.6724,12.0,0.6698,12.0,0.6437,11.0,0.7247,42.0,0.8457,27.0,0.8156,22.0,0.7856,15.0
2025-08-21,0.4104,18.0,0.4589,10.0,0.6799,15.0,0.6818,13.0,0.6838,16.0,0.6409,9.0,0.722,38.0,0.8601,28.0,0.8616,26.0,0.863,26.0
2025-08-20,0.4088,18.0,0.4268,7.0,0.6714,15.0,0.6804,13.0,0.6893,17.0,0.6443,11.0,0.7222,38.0,0.9215,48.0,0.9079,35.0,0.8943,32.0
2025-08-19,0.5132,34.0,0.4519,9.0,0.6991,19.0,0.6882,14.0,0.6773,14.0,0.649,14.0,0.7246,42.0,0.8568,28.0,0.8434,24.0,0.8299,21.0
2025-08-18,0.4209,19.0,0.4783,13.0,0.6883,17.0,0.6809,13.0,0.6736,13.0,0.6459,12.0,0.7257,43.0,0.83,24.0,0.8384,24.0,0.8468,24.0
2025-08-15,0.8096,80.0,0.6132,44.0,0.7241,27.0,0.653,7.0,0.582,3.0,0.6457,12.0,0.726,43.0,0.889,34.0,0.8779,30.0,0.8668,27.0
2025-08-13,0.7966,,0.5793,,0.7083,,0.7236,,0.7389,,0.6476,,0.7268,,0.8793,,0.864,,0.8486,
2025-08-12,0.8448,,0.577,,0.7052,,0.7404,,0.7755,,0.6522,,0.7283,,0.869,,0.8642,,0.8594,
2025-08-08,0.7491,,0.5711,,0.6589,,0.7336,,0.8084,,0.6496,,0.7275,,0.849,,0.8573,,0.8656,
2025-08-07,0.7512,,0.5313,,0.7696,,0.8181,,0.8667,,0.6492,,0.7254,,0.8892,,0.876,,0.8629,
2025-08-05,0.3185,,0.3849,,0.7946,,0.7896,,0.7845,,0.6296,,0.7204,,0.9006,,0.9453,,0.99,
2025-08-04,0.3207,,0.3991,,0.7786,,0.7844,,0.7903,,0.6329,,0.7217,,0.9036,,0.8981,,0.8926,
2025-08-01,0.1559,,0.3859,,0.7887,,0.777,,0.7654,,0.6313,,0.7227,,0.8981,,0.8657,,0.8333,
2025-07-31,0.1723,,0.3728,,0.7188,,0.7267,,0.7346,,0.634,,0.7233,,0.8959,,0.893,,0.8901,
2025-07-30,0.2458,,0.3884,,0.7382,,0.6449,,0.5517,,0.639,,0.7275,,0.8922,,0.8892,,0.8863,
2025-07-29,0.2726,,0.4139,,0.6959,,0.6932,,0.6906,,0.6383,,0.7278,,0.9161,,0.9658,,1.0155,
2025-07-28,0.2744,,0.418,,0.7222,,0.7094,,0.6967,,0.6401,,0.7286,,0.9137,,0.8979,,0.8821,
2025-07-25,0.4052,,0.4552,,0.7194,,0.711,,0.7027,,0.6427,,0.73,,0.9192,,0.9104,,0.9016,
2025-07-24,0.5515,,0.5598,,0.7586,,0.7492,,0.7399,,0.6454,,0.732,,0.8861,,0.8964,,0.9066,
2025-07-22,0.5506,,0.565,,0.767,,0.76,,0.753,,0.6499,,0.733,,0.9047,,0.914,,0.9234,
2025-07-21,0.5037,,0.5455,,0.7938,,0.7868,,0.7798,,0.6547,,0.7363,,0.9133,,0.9099,,0.9065,
2025-07-18,0.4284,,0.5224,,0.7682,,0.7634,,0.7585,,0.6603,,0.7383,,0.8438,,0.8774,,0.911,
2025-07-17,0.4284,,0.508,,0.801,,0.789,,0.7769,,0.6604,,0.7381,,0.9207,,0.9165,,0.9123,
2025-07-16,0.3913,,0.4803,,0.9414,,0.9398,,0.9383,,0.6576,,0.738,,0.9741,,0.9743,,0.9745,
2025-07-15,0.1835,,0.354,,1.1182,,1.0501,,0.982,,0.6517,,0.7349,,0.9834,,0.9951,,1.0068,
2025-07-14,0.2383,,0.3738,,0.9832,,1.0099,,1.0366,,0.655,,0.7371,,0.976,,0.9829,,0.9898,
