date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,1.4804,,1.1098,,3.767,,2.53,,1.293,,0.8986,,0.9768,,3.767,,2.53,,1.293,
2025-08-08,0.3874,,0.5834,,6.7935,,,,,,0.8473,,0.9572,,6.7935,,,,,
2025-08-07,0.4032,,0.6687,,1.4378,,,,,,0.8611,,0.9628,,3.5627,,,,,
2025-08-05,0.3761,,0.6068,,3.9426,,,,,,0.8603,,0.9648,,3.9426,,,,,
2025-08-04,0.2952,,0.5606,,4.1347,,,,,,0.8671,,0.969,,4.1347,,,,,
2025-08-01,0.3584,,0.5747,,3.6407,,,,,,0.8659,,0.9687,,3.6407,,,,,
2025-07-31,0.6968,,0.6725,,3.746,,2.5896,,1.4332,,0.8682,,0.9685,,3.746,,2.5896,,1.4332,
2025-07-30,0.6799,,0.6757,,3.5434,,2.1439,,0.7444,,0.8723,,0.9697,,3.5434,,2.1439,,0.7444,
2025-07-29,0.6357,,0.5893,,3.4323,,2.534,,1.6357,,0.8715,,0.9687,,3.4323,,2.534,,1.6357,
2025-07-28,0.7191,,0.6432,,,,,,,,0.8728,,0.9783,,,,,,,
2025-07-25,0.7191,,0.6619,,,,,,,,0.8931,,0.9886,,,,,,,
2025-07-24,0.773,,0.6979,,4.2826,,2.593,,0.9034,,0.8973,,0.9952,,3.4481,,2.292,,1.1358,
2025-07-22,0.6336,,0.7172,,,,,,0.8675,,0.9515,,1.0174,,,,,,1.6997,
2025-07-21,0.7681,,0.7396,,4.333,,,,,,0.9517,,1.017,,4.333,,,,,
2025-07-18,0.7852,,0.7449,,1.253,,,,,,0.9512,,1.0172,,2.1157,,,,,
2025-07-17,0.6584,,0.7105,,1.2602,,,,,,0.95,,1.0201,,1.2602,,,,,
2025-07-16,0.6616,,0.6924,,0.7585,,,,,,0.9501,,1.0235,,3.4078,,,,,
2025-07-15,0.7704,,0.6841,,0.8676,,,,,,0.9937,,1.0363,,3.8349,,,,,
2025-07-14,0.826,,0.7177,,3.9639,,,,,,0.9939,,1.0416,,3.9639,,,,,
2025-07-11,0.7018,,0.6607,,3.3966,,,,,,0.9971,,1.0479,,4.8885,,,,,
2025-07-09,0.5495,,0.6441,,2.7752,,2.2992,,1.8232,,1.0619,,1.159,,4.6887,,3.2936,,1.8986,
2025-07-08,0.5691,,0.6661,,1.946,,1.597,,1.2481,,1.0712,,1.162,,1.946,,1.6134,,1.2808,
2025-07-07,0.5821,,0.6936,,5.3598,,,,,,1.0716,,1.1629,,5.3598,,,,,
2025-07-03,0.5711,,0.6448,,,,,,1.4355,,1.082,,1.1691,,,,,,1.4355,
2025-07-02,0.3809,,0.635,,,,,,1.3281,,1.0775,,1.1688,,,,,,1.3281,
2025-07-01,0.4945,,0.6557,,,,,,,,1.078,,1.1671,,,,,,,
2025-06-30,0.479,,0.6527,,,,,,1.2305,,1.0779,,1.1672,,,,,,1.2305,
2025-06-27,0.6409,,0.7475,,5.5771,,,,,,1.0797,,1.1682,,5.5771,,,,,
2025-06-26,0.8703,,0.8434,,1.9822,,1.7752,,1.5682,,1.0794,,1.1685,,5.0796,,3.3239,,1.5682,
2025-06-25,0.8364,,0.8392,,3.415,,2.404,,1.393,,1.0781,,1.1678,,3.415,,2.4008,,1.3867,
2025-06-24,0.8373,,0.8373,,1.5179,,1.3448,,1.1717,,1.0846,,1.1698,,2.4941,,1.9399,,1.3857,
2025-06-23,0.8328,,0.8425,,0.9734,,,,,,1.0839,,1.1713,,2.0184,,,,,
2025-06-20,0.7761,,0.7806,,,,,,,,1.0829,,1.1706,,,,,,,
2025-06-18,0.7743,,0.7718,,1.6503,,1.5452,,1.4402,,1.0887,,1.1741,,1.6503,,1.5452,,1.4402,
2025-06-17,0.5206,,0.7414,,,,,,1.4122,,1.0832,,1.1718,,,,,,1.1762,
2025-06-16,0.5035,,0.6137,,3.9845,,2.7368,,1.4892,,1.077,,1.1676,,3.9845,,2.7368,,1.4892,
2025-06-13,0.6868,,0.6969,,,,,,,,1.0779,,1.1685,,,,,,,
2025-06-12,0.6791,,0.6824,,,,,,1.2814,,1.0882,,1.1713,,,,,,1.2814,
2025-06-11,0.6738,,0.6801,,,,,,1.272,,1.0922,,1.1727,,,,,,1.272,
2025-06-10,0.5765,,0.7186,,1.0296,,1.0823,,1.135,,1.096,,1.1739,,1.0296,,1.0823,,1.135,
2025-06-09,0.5303,,0.7141,,,,,,,,1.0954,,1.1739,,,,,,,
2025-06-06,0.5411,,0.6398,,,,,,1.3431,,1.1005,,1.1739,,,,,,1.3431,
2025-06-05,0.5113,,0.6474,,,,,,,,1.0979,,1.1735,,,,,,,
2025-06-04,0.1901,,0.5467,,,,,,1.2326,,1.0968,,1.1725,,,,,,1.9449,
2025-06-03,0.1879,,0.5351,,,,,,1.3739,,1.0974,,1.1727,,,,,,1.3739,
2025-06-02,0.2027,,0.5291,,1.2158,,,,,,1.0976,,1.1723,,1.2158,,,,,
2025-05-30,0.2105,,0.4698,,,,,,1.5119,,1.0987,,1.1712,,,,,,1.5308,
2025-05-29,0.2034,,0.4857,,,,,,1.1672,,1.0994,,1.1721,,,,,,1.1672,
2025-05-28,0.1967,,0.5269,,,,,,1.1507,,1.0994,,1.1731,,,,,,1.1507,
2025-05-27,0.2995,,0.5229,,,,,,1.0826,,1.0994,,1.1736,,,,,,1.1547,
2025-05-23,0.2997,,0.5466,,,,,,0.9119,,1.1044,,1.177,,,,,,0.9119,
2025-05-22,0.2936,,0.5439,,,,,,1.2647,,1.1043,,1.1774,,,,,,0.9337,
2025-05-21,0.287,,0.6717,,,,,,3.7472,,1.1055,,1.1779,,,,,,3.7472,
2025-05-20,0.6014,,0.7309,,,,,,1.0397,,1.1071,,1.1794,,,,,,1.0397,
2025-05-19,0.5752,,0.7765,,,,,,1.0883,,1.1076,,1.1804,,,,,,1.3706,
2025-05-16,0.5671,,0.7918,,,,,,1.004,,1.1268,,1.1901,,,,,,1.1351,
2025-05-15,0.569,,0.7995,,,,,,1.0548,,1.1291,,1.1921,,,,,,0.9473,
2025-05-14,0.9299,,0.8449,,0.9593,,1.0068,,1.0542,,1.1322,,1.1941,,0.7108,,0.9364,,1.1621,
2025-05-13,0.9423,,0.8623,,8.146,,4.8098,,1.4736,,1.1355,,1.1962,,1.0768,,1.1166,,1.1564,
2025-05-12,0.9522,,0.7647,,,,,,1.5785,,1.138,,1.1946,,,,,,1.5785,
2025-05-09,0.7541,,0.7237,,,,,,1.235,,1.1296,,1.1925,,,,,,1.235,
2025-05-08,0.741,,0.665,,,,,,1.1622,,1.1292,,1.1924,,,,,,1.1622,
2025-05-07,0.7473,,0.632,,,,,,1.1877,,1.1309,,1.1912,,,,,,1.1791,
2025-05-06,0.6546,,0.6163,,,,,,1.153,,1.1302,,1.191,,,,,,1.3711,
2025-05-05,0.6203,,0.6578,,,,,,1.2271,,1.1217,,1.1899,,,,,,1.2271,
2025-05-02,0.6716,,0.7064,,,,,,1.127,,1.1226,,1.1899,,,,,,1.1712,
2025-05-01,0.6937,,0.7206,,,,,,1.1906,,1.123,,1.191,,,,,,1.3285,
2025-04-30,0.9842,,0.7733,,,,,,1.2192,,1.1226,,1.1917,,,,,,1.2192,
2025-04-29,0.9861,,0.8116,,,,,,2.1859,,1.1226,,1.1916,,,,,,1.2094,
2025-04-28,0.9514,,0.8128,,,,,,1.1299,,1.1222,,1.1929,,,,,,1.1299,
2025-04-25,0.9255,,0.8281,,,,,,1.0225,,1.1222,,1.1926,,,,,,1.0613,
2025-04-24,0.6116,,0.769,,,,,,0.9921,,1.1152,,1.1897,,,,,,0.9921,
2025-04-23,0.6178,,0.7561,,0.9395,,1.0845,,1.2295,,1.1152,,1.1881,,0.9395,,1.0845,,1.2295,
2025-04-22,0.6078,,0.7439,,,,,,1.1544,,1.1136,,1.1872,,,,,,7.2265,
2025-04-21,0.4861,,0.7047,,,,,,1.2075,,1.1031,,1.1849,,,,,,1.736,
2025-04-17,0.7462,,1.0238,,,,,,1.2571,,1.1033,,1.183,,,,,,1.2085,
2025-04-16,0.7385,,1.1006,,,,,,1.2476,,1.1038,,1.1842,,,,,,2.276,
2025-04-15,0.8161,,1.2016,,,,,,1.1416,,1.1051,,1.1831,,,,,,1.1416,
2025-04-14,1.071,,1.2661,,,,,,1.1204,,1.1057,,1.1826,,,,,,1.1204,
2025-04-11,1.1308,,1.2841,,,,,,1.1993,,1.1055,,1.1856,,,,,,1.1993,
2025-04-10,2.0054,,1.8594,,,,,,1.2052,,1.1218,,1.1908,,,,,,1.2052,
2025-04-09,2.3526,,2.652,,,,,,1.3851,,1.1233,,1.1913,,,,,,1.3851,
2025-04-01,1.3781,,2.0447,,1.1662,,,,1.3543,,1.0409,,1.1249,,1.1662,,,,2.8759,
2025-03-27,0.7509,,0.6695,,3.9319,,,,3.9381,,1.0118,,1.0369,,3.9319,,,,1.877,
2025-03-26,0.6895,,0.6415,,2.8046,,,,3.8448,,1.013,,1.0374,,8.9412,,,,2.0769,
2025-03-25,0.661,,0.7186,,3.7136,,,,4.086,,1.0093,,1.0385,,3.7136,,,,1.5373,
2025-03-24,0.4261,,0.6506,,8.3783,,,,3.5118,,1.0055,,1.0364,,8.3783,,,,1.999,
2025-03-21,0.3656,,0.6468,,10.4415,,,,4.125,,1.0071,,1.0382,,10.4415,,,,4.125,
2025-03-20,0.2212,,0.6573,,4.5708,,,,4.0046,,1.0082,,1.0386,,4.5708,,,,1.7419,
2025-03-19,0.548,,0.7184,,5.6554,,,,4.1636,,1.0114,,1.0388,,5.6554,,,,3.0666,
2025-03-18,0.9101,,0.8357,,6.6502,,,,4.5183,,1.0113,,1.0396,,6.6502,,,,3.1573,
2025-03-17,0.9556,,0.8497,,9.1164,,,,4.7903,,1.0119,,1.0415,,6.9707,,,,3.7307,
2025-03-14,0.9706,,0.7749,,3.586,,,,4.1169,,1.0106,,1.0447,,3.586,,,,3.7574,
2025-03-13,0.9708,,0.8092,,10.0275,,,,3.3454,,1.0149,,1.0446,,3.9158,,,,3.3409,
2025-03-12,0.9935,,0.8228,,3.9999,,,,3.6587,,1.015,,1.0445,,3.9999,,,,3.2702,
2025-03-07,0.5313,,0.8323,,7.011,,,,3.3944,,1.0074,,1.0446,,7.011,,,,2.8155,
2025-03-05,0.4364,,0.8949,,6.2097,,,,3.5177,,1.0068,,1.0453,,6.2097,,,,1.6424,
2025-03-03,0.675,,0.9528,,5.4747,,,,3.1288,,1.0094,,1.0537,,5.4747,,,,3.1288,
2025-02-25,0.9833,,0.9823,,7.3617,,,,2.918,,1.0481,,1.0549,,5.2852,,,,2.7845,
2025-02-24,1.0461,,1.0118,,4.5512,,,,2.7742,,1.0468,,1.054,,4.5512,,,,2.3577,
2025-02-21,0.9325,,0.9914,,3.5643,,,,3.9571,,1.0462,,1.0517,,4.1835,,,,2.4923,
2025-02-19,1.164,,1.0596,,7.761,,,,2.6938,,1.0327,,1.0442,,4.404,,,,2.3846,
2025-02-18,1.0632,,1.05,,5.8144,,,,2.5487,,1.0302,,1.0435,,5.8144,,,,1.8954,
2025-02-14,1.0333,,1.0086,,4.7594,,,,2.3215,,1.0253,,1.0376,,4.7594,,,,2.9231,
2025-02-13,1.1218,,1.0679,,4.6496,,,,3.3443,,1.0245,,1.0361,,4.6496,,,,3.3443,
2025-02-12,0.8953,,0.9756,,6.7003,,,,5.4202,,1.0159,,1.0307,,3.113,,,,5.4202,
