date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-07,0.0808,13.0,0.084,39.0,0.1189,34.0,0.1436,44.0,0.1682,51.0,0.1065,6.0,0.0766,10.0,0.1189,33.0,0.1436,42.0,0.1682,45.0
2025-11-06,0.0714,10.0,0.0765,31.0,0.1518,54.0,,,,,0.1065,6.0,0.0762,9.0,0.1519,56.0,,,,
2025-11-05,0.0687,10.0,0.0716,25.0,0.1275,40.0,0.1439,44.0,0.1603,46.0,0.1149,17.0,0.0761,9.0,0.1275,43.0,0.1439,42.0,0.1603,38.0
2025-11-04,0.1055,32.0,0.063,14.0,0.1335,44.0,0.1442,44.0,0.1549,42.0,0.115,18.0,0.0759,8.0,0.1335,48.0,0.1442,42.0,0.1549,28.0
2025-11-03,0.0944,22.0,0.0589,9.0,0.1458,50.0,0.1485,46.0,0.1511,38.0,0.1142,15.0,0.0766,10.0,0.1458,54.0,0.1485,46.0,0.1511,21.0
2025-10-31,0.0953,23.0,0.0578,8.0,0.1389,47.0,0.144,44.0,0.149,35.0,0.1142,15.0,0.0766,10.0,0.1389,50.0,0.144,42.0,0.149,17.0
2025-10-30,0.0985,25.0,0.0663,18.0,0.1311,42.0,,,,,0.115,18.0,0.0766,10.0,0.1357,49.0,,,,
2025-10-29,0.0812,14.0,0.0629,14.0,0.1331,43.0,0.1406,41.0,0.1482,34.0,0.1149,17.0,0.0767,11.0,0.1331,47.0,0.1406,37.0,0.1482,15.0
2025-10-28,0.0911,20.0,0.058,8.0,0.1283,40.0,0.1357,38.0,0.1432,28.0,0.1168,28.0,0.0767,11.0,0.1283,44.0,0.1357,31.0,0.1432,7.0
2025-10-27,0.0878,17.0,0.0657,18.0,0.121,35.0,0.138,39.0,0.1549,42.0,0.117,30.0,0.077,12.0,0.121,35.0,0.138,34.0,0.1549,28.0
2025-10-24,0.0976,24.0,0.0784,33.0,0.1309,42.0,0.1397,41.0,0.1485,35.0,0.1162,23.0,0.0794,15.0,0.1309,46.0,0.1397,36.0,0.1485,16.0
2025-10-23,0.0954,23.0,0.096,52.0,0.1212,35.0,0.1388,40.0,0.1564,43.0,0.1161,23.0,0.0798,16.0,0.1212,36.0,0.1388,35.0,0.1564,32.0
2025-10-22,0.092,20.0,0.1124,64.0,0.1172,33.0,,,,,0.116,22.0,0.0801,16.0,0.0978,6.0,,,,
2025-10-21,0.1234,45.0,0.1083,61.0,0.1242,38.0,0.1374,39.0,0.1506,37.0,0.1157,21.0,0.0796,16.0,0.1242,39.0,0.1374,34.0,0.1506,20.0
2025-10-20,0.2245,89.0,0.1533,84.0,0.1233,37.0,0.1448,45.0,0.1662,50.0,0.1177,33.0,0.081,17.0,0.1233,38.0,0.1448,43.0,0.1662,44.0
2025-10-15,0.2099,85.0,0.1473,81.0,0.1385,47.0,,,,,0.125,52.0,0.0846,36.0,0.1435,53.0,,,,
2025-10-14,0.2085,84.0,0.1367,76.0,0.1116,27.0,0.1414,42.0,0.1711,52.0,0.1251,52.0,0.084,30.0,0.1116,22.0,0.1414,38.0,0.1711,47.0
2025-10-13,0.208,84.0,0.1234,70.0,0.1187,34.0,0.1418,42.0,0.165,49.0,0.1288,56.0,0.0851,40.0,0.1247,40.0,0.1448,43.0,0.165,43.0
2025-10-10,0.1587,66.0,0.1218,69.0,0.2089,90.0,,,,,0.1269,54.0,0.0852,41.0,0.1945,87.0,,,,
2025-10-09,0.0564,5.0,0.0614,13.0,0.1351,44.0,,,,,0.1212,45.0,0.0823,22.0,0.1376,50.0,,,,
