date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-01,0.2341,35.0,0.1894,13.0,0.6547,94.0,,,,,0.2816,14.0,0.2522,24.0,0.3216,37.0,,,,
2025-06-30,0.2368,36.0,0.1838,11.0,0.4567,71.0,,,,,0.2824,14.0,0.2519,24.0,0.3207,36.0,,,,
2025-06-27,0.2182,30.0,0.1888,13.0,0.6206,92.0,,,,,0.2825,14.0,0.2527,24.0,0.3352,46.0,,,,
2025-06-26,0.2198,30.0,0.1899,13.0,0.5722,89.0,,,,,0.2825,14.0,0.2535,25.0,0.3172,33.0,,,,
2025-06-25,0.2468,39.0,0.2094,24.0,0.6399,93.0,,,,,0.2825,14.0,0.2533,25.0,0.3534,57.0,,,,
2025-06-24,0.2325,35.0,0.2075,23.0,0.47,73.0,,,,,0.2811,13.0,0.2528,24.0,0.3107,28.0,,,,
2025-06-23,0.2872,53.0,0.2136,26.0,0.4045,59.0,0.4129,55.0,0.4212,57.0,0.2808,13.0,0.2544,25.0,0.3165,33.0,0.3688,55.0,0.4212,69.0
2025-06-20,0.2472,39.0,0.1916,14.0,0.6098,92.0,0.5216,83.0,0.4334,61.0,0.2794,13.0,0.2536,25.0,0.3402,49.0,0.3868,65.0,0.4334,73.0
2025-06-18,0.2453,39.0,0.1947,15.0,1.2904,100.0,0.8612,99.0,0.4319,60.0,0.2825,14.0,0.2567,27.0,0.3533,57.0,0.3926,68.0,0.4319,73.0
2025-06-17,0.2647,46.0,0.2096,24.0,0.8884,99.0,0.6536,95.0,0.4189,56.0,0.2837,15.0,0.2567,27.0,0.3395,49.0,0.3792,61.0,0.4189,68.0
2025-06-16,0.2729,49.0,0.2071,22.0,0.7191,96.0,0.5709,90.0,0.4227,57.0,0.2854,16.0,0.2595,31.0,0.3419,50.0,0.3823,63.0,0.4227,70.0
2025-06-13,0.2489,40.0,0.1873,12.0,1.0182,100.0,0.7206,97.0,0.423,57.0,0.284,15.0,0.2591,31.0,0.3552,57.0,0.3891,66.0,0.423,70.0
2025-06-12,0.261,45.0,0.1836,11.0,1.3004,100.0,0.8409,99.0,0.3814,42.0,0.2826,14.0,0.2589,30.0,0.3373,47.0,0.3594,49.0,0.3814,53.0
2025-06-11,0.1905,21.0,0.1658,5.0,0.7406,96.0,,,,,0.2805,13.0,0.2587,30.0,0.308,27.0,,,,
2025-06-10,0.1533,11.0,0.165,4.0,0.5238,83.0,,,,,0.2796,13.0,0.2586,30.0,0.2819,11.0,,,,
2025-06-09,0.1098,3.0,0.1635,4.0,0.3412,35.0,0.5007,79.0,0.6602,94.0,0.2792,13.0,0.2589,30.0,0.259,4.0,0.3016,8.0,0.3443,25.0
2025-06-06,0.1264,5.0,0.1564,3.0,0.4817,76.0,0.433,62.0,0.3842,43.0,0.2789,13.0,0.2587,30.0,0.2824,12.0,0.3333,28.0,0.3842,55.0
2025-06-05,0.1339,6.0,0.1576,3.0,0.4818,76.0,0.424,59.0,0.3662,36.0,0.2789,13.0,0.2591,31.0,0.2803,10.0,0.3233,21.0,0.3662,43.0
2025-06-04,0.148,9.0,0.1593,3.0,0.3908,54.0,0.4238,59.0,0.4567,67.0,0.2794,13.0,0.2595,31.0,0.2979,20.0,0.3395,34.0,0.381,53.0
2025-06-03,0.1582,12.0,0.153,2.0,0.3997,57.0,0.4165,57.0,0.4333,60.0,0.2788,13.0,0.2596,31.0,0.3176,34.0,0.365,53.0,0.4123,66.0
2025-06-02,0.1659,14.0,0.1536,2.0,0.4288,64.0,0.4134,55.0,0.398,49.0,0.2788,13.0,0.2599,31.0,0.3492,55.0,0.3736,57.0,0.398,60.0
2025-05-30,0.1834,18.0,0.1543,2.0,0.6115,92.0,0.5297,85.0,0.4479,65.0,0.2788,13.0,0.2598,31.0,0.3189,35.0,0.3641,52.0,0.4093,65.0
2025-05-29,0.1879,20.0,0.1575,3.0,0.5614,88.0,0.481,75.0,0.4007,49.0,0.2788,13.0,0.2597,31.0,0.3244,39.0,0.3626,51.0,0.4007,62.0
2025-05-28,0.1568,11.0,0.1485,2.0,0.381,51.0,0.4041,52.0,0.4272,59.0,0.278,12.0,0.26,31.0,0.3381,48.0,0.3706,56.0,0.4031,63.0
2025-05-27,0.1575,12.0,0.1658,5.0,0.3768,50.0,0.4224,59.0,0.4679,71.0,0.2783,13.0,0.2611,32.0,0.3452,53.0,0.3831,63.0,0.421,69.0
