date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-06,1.36,99.0,1.1153,99.0,0.6825,78.0,0.6666,55.0,0.6507,42.0,0.7846,89.0,0.7742,90.0,0.6445,83.0,0.6406,61.0,0.6368,39.0
2025-10-02,1.2449,98.0,1.053,97.0,,,,,,,0.7753,87.0,0.7666,89.0,,,,,,
2025-10-01,1.1966,98.0,0.995,96.0,,,,,0.7579,71.0,0.7718,87.0,0.7769,91.0,,,,,0.7579,80.0
2025-09-30,0.9326,94.0,0.9661,94.0,,,,,,,0.7605,87.0,0.7743,90.0,,,,,,
2025-09-29,0.828,91.0,0.7948,89.0,,,,,,,0.7584,87.0,0.7636,87.0,,,,,,
2025-09-24,0.6102,80.0,0.702,83.0,,,,,0.658,45.0,0.7629,87.0,0.7646,88.0,,,,,0.658,47.0
2025-09-23,0.5003,68.0,0.6252,76.0,,,,,,,0.7554,87.0,0.7608,85.0,,,,,,
2025-09-22,0.6321,80.0,0.6217,75.0,,,,,,,0.7552,87.0,0.76,85.0,,,,,,
2025-09-19,0.4474,59.0,0.4617,47.0,,,,,,,0.7485,87.0,0.7535,85.0,,,,,,
2025-09-18,0.4779,64.0,0.4709,49.0,,,,,,,0.7516,87.0,0.7546,85.0,,,,,,
2025-09-16,0.5328,73.0,0.4957,52.0,,,,,,,0.7524,87.0,0.7532,85.0,,,,,,
2025-09-15,0.5666,76.0,0.5025,53.0,,,,,,,0.7526,87.0,0.7531,85.0,,,,,,
2025-09-12,0.5593,75.0,0.509,54.0,,,,,,,0.7558,87.0,0.7571,85.0,,,,,,
2025-09-10,0.4987,67.0,0.5152,55.0,,,,,,,0.7926,90.0,0.7689,89.0,,,,,,
2025-09-09,0.432,55.0,0.4843,50.0,,,,,,,0.7985,93.0,0.7712,89.0,,,,,,
2025-09-08,0.4429,57.0,0.4956,52.0,,,,,,,0.7991,93.0,0.7722,90.0,,,,,,
2025-09-05,0.2875,23.0,0.4324,42.0,,,,,,,0.794,90.0,0.7692,89.0,,,,,,
2025-09-04,0.2391,15.0,0.4248,41.0,,,,,,,0.7947,90.0,0.7692,89.0,,,,,,
2025-08-26,0.2765,20.0,0.4664,48.0,,,,,,,0.7952,90.0,0.7791,91.0,,,,,,
2025-08-25,0.286,22.0,0.4831,50.0,,,,,,,0.8017,94.0,0.7818,93.0,,,,,,
2025-08-22,0.3115,30.0,0.4067,34.0,,,,,,,0.8057,95.0,0.7814,93.0,,,,,,
2025-08-21,0.2168,12.0,0.3877,28.0,,,,,,,0.8044,95.0,0.7805,92.0,,,,,,
2025-08-20,0.3907,47.0,0.4596,47.0,,,,,,,0.8045,95.0,0.7824,93.0,,,,,,
2025-08-19,0.4227,53.0,0.5028,53.0,,,,,,,0.8069,95.0,0.7831,93.0,,,,,,
2025-08-18,0.433,55.0,0.5509,65.0,,,,,,,0.8066,95.0,0.7821,93.0,,,,,,
2025-08-15,0.5112,69.0,0.6497,78.0,,,,,,,0.8065,95.0,0.7818,93.0,,,,,,
2025-08-13,0.5186,,0.6595,,,,,,,,0.8058,,0.7804,,,,,,,
2025-08-12,0.5186,,0.6521,,,,,,,,0.806,,0.7804,,,,,,,
2025-08-08,0.4726,,0.6241,,,,,,,,0.8057,,0.779,,,,,,,
2025-08-07,0.4979,,0.6197,,,,,,,,0.8053,,0.7767,,,,,,,
2025-08-05,0.44,,0.5163,,,,,,,,0.8031,,0.7719,,,,,,,
2025-08-04,0.3107,,0.4879,,,,,,,,0.8015,,0.7704,,,,,,,
2025-08-01,0.4082,,0.5292,,,,,,,,0.8018,,0.7707,,,,,,,
2025-07-31,0.3386,,0.5066,,,,,,,,0.7993,,0.769,,,,,,,
2025-07-30,0.3321,,0.5018,,,,,,,,0.7992,,0.768,,,,,,,
2025-07-29,0.2859,,0.4632,,,,,,,,0.7976,,0.7655,,,,,,,
2025-07-28,0.2683,,0.4623,,0.8687,,0.7727,,0.6767,,0.7972,,0.7651,,0.5609,,0.5801,,0.5993,
2025-07-25,0.3145,,0.4884,,0.5544,,0.5813,,0.6082,,0.7972,,0.765,,0.5544,,0.5785,,0.6026,
2025-07-24,0.2662,,0.4856,,,,,,,,0.7967,,0.7646,,,,,,,
2025-07-22,0.234,,0.4318,,,,,,0.6172,,0.7966,,0.7638,,,,,,0.6172,
2025-07-21,0.2481,,0.4077,,,,,,0.5643,,0.7967,,0.7635,,,,,,0.5683,
2025-07-18,0.2653,,0.3693,,,,,,0.5872,,0.7982,,0.7626,,,,,,0.5546,
2025-07-17,0.2586,,0.3575,,0.686,,0.6578,,0.6295,,0.7981,,0.7623,,0.5072,,0.5439,,0.5807,
2025-07-16,0.1935,,0.3309,,,,,,,,0.7969,,0.7622,,,,,,,
2025-07-15,0.3266,,0.3706,,,,,,,,0.797,,0.7623,,,,,,,
2025-07-14,0.4316,,0.392,,,,,,,,0.797,,0.7624,,,,,,,
2025-07-11,0.5016,,0.4192,,0.5275,,0.5224,,0.5172,,0.7978,,0.7634,,0.5275,,0.5724,,0.6173,
2025-07-09,0.5658,,0.7044,,0.533,,0.5816,,0.6303,,0.7979,,0.7639,,0.533,,0.5808,,0.6286,
2025-07-08,0.5654,,0.7556,,0.5429,,0.5298,,0.5167,,0.7962,,0.764,,0.5429,,0.5991,,0.6553,
2025-07-07,0.6064,,0.7742,,0.5718,,0.5912,,0.6106,,0.7978,,0.765,,0.5718,,0.601,,0.6302,
2025-07-03,0.6572,,0.7625,,,,,,0.6715,,0.8012,,0.7633,,,,,,0.5749,
2025-07-02,0.4919,,0.7745,,,,,,0.5937,,0.796,,0.764,,,,,,0.6123,
2025-07-01,0.6753,,0.8781,,,,,,,,0.7939,,0.7625,,,,,,,
2025-06-30,0.5366,,0.7768,,,,,,,,0.7934,,0.7578,,,,,,,
2025-06-27,0.6435,,0.7005,,0.5684,,0.6034,,0.6384,,0.7917,,0.7525,,0.5684,,0.6034,,0.6384,
2025-06-26,0.6905,,0.7133,,,,,,0.73,,0.7918,,0.7519,,,,,,0.6167,
2025-06-25,0.7931,,0.6813,,,,,,0.6065,,0.7922,,0.7511,,,,,,0.606,
2025-06-24,0.7949,,0.684,,,,,,0.6038,,0.7964,,0.7531,,,,,,0.6097,
2025-06-23,0.8164,,0.6699,,,,,,0.8683,,0.7957,,0.7526,,,,,,0.767,
2025-06-20,0.4115,,0.5354,,0.6163,,0.6824,,0.7486,,0.7808,,0.7498,,0.6163,,0.648,,0.6798,
2025-06-18,0.3091,,0.5928,,1.2092,,0.9576,,0.7059,,0.7823,,0.7511,,0.6518,,0.6543,,0.6568,
2025-06-17,0.308,,0.5695,,0.7305,,0.733,,0.7354,,0.7822,,0.7503,,0.6548,,0.671,,0.6873,
2025-06-16,0.3599,,0.5425,,0.6716,,0.7315,,0.7914,,0.785,,0.7498,,0.6716,,0.682,,0.6924,
2025-06-13,0.2916,,0.5176,,0.6952,,0.7538,,0.8124,,0.7853,,0.7502,,0.6952,,0.715,,0.7347,
2025-06-12,0.3831,,0.5253,,0.6877,,0.7461,,0.8045,,0.7852,,0.7492,,0.6378,,0.6612,,0.6845,
2025-06-11,0.3954,,0.5538,,0.6977,,0.7393,,0.7809,,0.785,,0.7481,,0.6281,,0.6583,,0.6885,
2025-06-10,0.4488,,0.6171,,0.694,,0.7354,,0.7769,,0.7843,,0.7463,,0.6159,,0.725,,0.8342,
2025-06-09,0.4606,,0.6784,,0.7305,,0.7728,,0.8152,,0.7845,,0.7434,,0.6593,,0.6731,,0.6869,
2025-06-06,0.453,,0.7938,,0.7052,,0.7438,,0.7823,,0.7845,,0.743,,0.7052,,0.7256,,0.7459,
2025-06-05,1.3834,,1.3219,,0.728,,0.76,,0.7921,,0.7831,,0.7421,,0.6267,,0.6938,,0.7609,
2025-06-04,1.6261,,1.4793,,0.611,,0.6996,,0.7882,,0.7834,,0.7423,,0.611,,0.6996,,0.7882,
2025-06-03,1.5972,,1.6002,,0.5632,,0.6919,,0.8206,,0.7812,,0.742,,0.5632,,0.6919,,0.8206,
2025-06-02,1.5405,,1.5951,,0.7433,,0.858,,0.9728,,0.7805,,0.7401,,0.6625,,0.8176,,0.9728,
2025-05-30,1.405,,1.5572,,0.7262,,0.7836,,0.841,,0.7775,,0.7354,,0.6019,,0.7214,,0.841,
2025-05-29,1.5023,,1.5367,,0.5909,,,,,,0.779,,0.7325,,0.5834,,,,,
2025-05-28,1.4014,,1.5103,,1.0002,,,,,,0.7781,,0.7255,,1.1027,,,,,
2025-05-27,1.1135,,1.13,,0.5798,,0.6659,,0.7519,,0.7266,,0.6794,,0.5798,,0.6659,,0.7519,
2025-05-23,0.9455,,0.9421,,0.8314,,0.7047,,0.578,,0.6967,,0.6601,,0.8314,,0.7102,,0.589,
2025-05-22,0.9058,,0.749,,0.598,,0.6138,,0.6296,,0.6861,,0.643,,0.5272,,0.5526,,0.578,
2025-05-21,0.9058,,0.7538,,0.415,,0.5005,,0.5861,,0.6861,,0.6411,,0.5259,,0.5684,,0.611,
2025-05-20,0.9798,,0.8507,,,,,,,,0.6838,,0.6411,,,,,,,
2025-05-19,1.0536,,0.8903,,,,,,0.6701,,0.6768,,0.6371,,,,,,0.5629,
2025-05-16,1.0138,,0.8658,,,,,,,,0.6715,,0.6329,,,,,,,
2025-05-15,1.3357,,0.9929,,,,,,,,0.6554,,0.6276,,,,,,,
2025-05-14,1.323,,0.9779,,,,,,,,0.6555,,0.6253,,,,,,,
2025-05-13,1.3473,,1.0455,,,,,,,,0.6506,,0.6232,,,,,,,
2025-05-12,1.3393,,1.042,,,,,,,,0.6508,,0.6208,,,,,,,
2025-05-09,1.2574,,0.9871,,,,,,,,0.6486,,0.6141,,,,,,,
2025-05-08,0.9847,,0.965,,,,,,,,0.6366,,0.6066,,,,,,,
2025-05-07,1.0,,0.9743,,,,,,,,0.6352,,0.6058,,,,,,,
2025-05-06,0.481,,0.769,,,,,,,,0.5902,,0.5954,,,,,,,
2025-05-05,0.9344,,0.9414,,,,,,,,0.5906,,0.5936,,,,,,,
2025-05-02,0.9078,,0.8777,,,,,,,,0.5789,,0.5841,,,,,,,
2025-05-01,0.9149,,0.8904,,,,,,,,0.5774,,0.5825,,,,,,,
2025-04-30,0.9447,,0.8687,,,,,,,,0.5768,,0.5806,,,,,,,
2025-04-29,1.0582,,0.8215,,,,,,,,0.5768,,0.5748,,,,,,,
2025-04-28,1.0558,,0.7737,,,,,,,,0.5767,,0.5718,,,,,,,
2025-04-25,1.0308,,0.7864,,,,,,,,0.5768,,0.5719,,,,,,,
2025-04-24,0.6218,,0.5734,,,,,,,,0.5331,,0.5575,,,,,,,
2025-04-23,0.6448,,0.5841,,,,,,,,0.5241,,0.5532,,,,,,,
2025-04-22,0.519,,0.5255,,,,,,,,0.5166,,0.5502,,,,,,,
2025-04-21,0.6,,0.5709,,,,,,,,0.5165,,0.5498,,,,,,,
2025-04-17,0.7142,,0.8038,,,,,,,,0.5132,,0.5485,,,,,,,
2025-04-16,0.7302,,0.8415,,,,,,,,0.5141,,0.5487,,,,,,,
2025-04-15,0.7777,,0.8451,,,,,,,,0.5132,,0.547,,,,,,,
2025-04-14,0.7023,,1.0513,,,,,,,,0.509,,0.5449,,,,,,,
2025-04-11,0.8433,,1.0771,,,,,,,,0.5095,,0.5424,,,,,,,
2025-04-10,0.843,,1.0919,,,,,,,,0.5249,,0.5474,,,,,,,
2025-04-09,0.8817,,1.1235,,,,,,,,0.5308,,0.5475,,,,,,,
2025-02-28,0.4714,,0.5717,,0.6004,,,,0.5304,,0.4152,,0.4358,,0.5397,,,,0.5304,
2025-02-13,0.3764,,0.3996,,0.5083,,,,0.5096,,0.397,,0.423,,0.5083,,,,0.5096,
2025-02-10,0.1529,,0.2958,,0.4402,,,,0.5374,,0.4008,,0.4207,,0.4402,,,,0.5175,
