date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.8778,69.0,0.9435,77.0,1.0663,67.0,1.0756,68.0,1.0849,69.0,0.8334,46.0,0.7405,36.0,0.98,49.0,1.0645,63.0,1.149,73.0
2025-10-07,0.9,71.0,0.9402,77.0,1.1525,78.0,1.259,87.0,1.3656,91.0,0.8335,46.0,0.7407,37.0,1.0472,67.0,1.1152,71.0,1.1832,78.0
2025-10-06,0.8983,71.0,0.8881,72.0,1.1478,78.0,,,,,0.8657,53.0,0.7553,44.0,1.0639,69.0,,,,
2025-10-02,1.0955,82.0,0.8939,73.0,1.3034,89.0,1.2587,87.0,1.214,83.0,0.88,59.0,0.793,53.0,1.0685,70.0,1.1412,76.0,1.214,83.0
2025-10-01,1.1027,82.0,0.9726,80.0,1.319,90.0,1.2368,86.0,1.1547,77.0,0.8946,63.0,0.8002,53.0,1.0853,72.0,1.12,72.0,1.1547,74.0
2025-09-30,1.478,93.0,1.212,93.0,1.2458,86.0,,,,,0.905,64.0,0.7999,53.0,1.2583,92.0,,,,
2025-09-29,1.2255,87.0,1.1029,88.0,1.3153,90.0,1.2988,89.0,1.2823,87.0,0.8851,61.0,0.7989,53.0,1.0459,67.0,1.05,60.0,1.054,56.0
2025-09-24,1.208,86.0,0.9881,81.0,1.2163,85.0,1.1713,80.0,1.1264,74.0,0.9031,64.0,0.8018,54.0,1.0285,62.0,1.0767,66.0,1.1249,69.0
2025-09-23,1.0738,81.0,1.05,85.0,1.1294,76.0,1.1226,74.0,1.1159,73.0,0.8988,63.0,0.8062,55.0,1.2288,91.0,1.1723,80.0,1.1159,68.0
2025-09-22,1.025,79.0,0.9707,80.0,1.0604,66.0,1.1766,80.0,1.2929,87.0,0.8991,63.0,0.8006,53.0,1.0414,66.0,1.084,67.0,1.1266,69.0
2025-09-19,0.4995,15.0,0.5096,8.0,0.9301,39.0,0.9896,51.0,1.0491,63.0,0.8964,63.0,0.7799,50.0,0.9629,45.0,1.006,50.0,1.0491,56.0
