date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.8528,,0.7489,,1.6682,,1.5372,,1.4062,,1.0993,,1.06,,1.181,,1.2104,,1.2398,
2025-09-16,0.5253,,0.6389,,1.4788,,1.4996,,1.5203,,1.096,,1.0597,,1.3115,,1.3644,,1.4172,
2025-09-15,0.5111,,0.647,,1.4295,,1.5468,,1.6642,,1.0954,,1.0593,,1.2601,,1.3589,,1.4577,
2025-09-12,0.4708,,0.6133,,1.3863,,1.3628,,1.3393,,1.0976,,1.0607,,1.2698,,1.3755,,1.4812,
2025-09-10,0.3947,,0.6042,,1.3267,,1.475,,1.6234,,1.109,,1.0656,,1.2013,,1.2418,,1.2823,
2025-09-09,0.384,,0.5997,,1.381,,1.2857,,1.1904,,1.1126,,1.07,,1.2085,,1.2579,,1.3074,
2025-09-08,0.2795,,0.6184,,1.4247,,1.383,,1.3413,,1.1119,,1.0696,,1.2527,,1.2732,,1.2936,
2025-09-05,0.3784,,0.6118,,1.3102,,1.3294,,1.3486,,1.1113,,1.0701,,1.139,,1.2344,,1.3299,
2025-09-04,0.3439,,0.5528,,1.2352,,1.3083,,1.3814,,1.1115,,1.0681,,1.2166,,1.2841,,1.3517,
2025-08-26,0.3516,,0.7756,,1.2655,,1.355,,1.4446,,1.1318,,1.0794,,1.2705,,1.349,,1.4275,
2025-08-25,0.3573,,0.7761,,1.2948,,1.367,,1.4391,,1.1382,,1.0824,,1.3389,,1.3872,,1.4356,
2025-08-22,0.3795,,0.7743,,1.2603,,1.2976,,1.335,,1.1381,,1.0828,,1.3425,,1.3688,,1.395,
2025-08-21,0.3841,,0.7741,,1.2094,,1.2843,,1.3591,,1.145,,1.0891,,1.2844,,1.3463,,1.4082,
2025-08-20,0.3915,,0.7511,,1.2471,,1.2869,,1.3267,,1.1479,,1.0894,,1.2534,,1.3394,,1.4254,
