date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-29,0.3463,,0.3312,,0.3043,,0.4298,,0.5552,,0.4416,,0.313,,0.2765,,0.4616,,0.6466,
2025-10-28,0.3531,,0.3295,,0.3075,,0.4196,,0.5318,,0.4422,,0.3139,,0.2856,,0.468,,0.6505,
2025-10-27,0.356,,0.3317,,0.3773,,0.4378,,0.4983,,0.4412,,0.3135,,0.2335,,0.4304,,0.6274,
2025-10-24,0.2414,,0.4176,,0.207,,0.4508,,0.6947,,0.4378,,0.3197,,0.2115,,0.4618,,0.7121,
2025-10-23,0.2329,,0.2285,,0.3298,,0.425,,0.5203,,0.4378,,0.3099,,0.281,,0.463,,0.645,
2025-10-22,0.2569,,0.2036,,0.4335,,0.4388,,0.444,,0.4378,,0.3102,,0.2899,,0.4583,,0.6267,
2025-10-21,0.304,,0.2184,,0.3907,,0.4753,,0.5599,,0.448,,0.3148,,0.2775,,0.4626,,0.6478,
2025-10-20,0.4804,,0.3306,,0.3897,,0.4614,,0.5331,,0.4486,,0.3159,,0.2905,,0.4667,,0.6429,
2025-10-15,0.4844,,0.3354,,0.3011,,0.4224,,0.5438,,0.4674,,0.32,,0.2741,,0.4634,,0.6527,
2025-10-14,0.5709,,0.3375,,0.6203,,0.5442,,0.468,,0.4683,,0.3193,,0.2985,,0.456,,0.6134,
2025-10-13,0.4993,,0.3646,,0.6566,,0.5624,,0.4681,,0.4675,,0.3227,,0.3124,,0.4596,,0.6068,
2025-10-10,0.464,,0.3638,,0.4829,,0.4679,,0.4529,,0.467,,0.3225,,0.2859,,0.4592,,0.6325,
2025-10-09,0.3796,,0.2937,,0.4007,,0.429,,0.4572,,0.46,,0.3206,,0.288,,0.4618,,0.6357,
2025-10-08,0.3851,,0.2758,,0.4357,,0.441,,0.4463,,0.4601,,0.3211,,0.2976,,0.4633,,0.629,
2025-10-07,0.3139,,0.2507,,0.3564,,0.5488,,0.7413,,0.4624,,0.3246,,0.2606,,0.4651,,0.6697,
2025-10-06,0.3775,,0.2943,,0.4458,,0.4412,,0.4366,,0.5185,,0.3562,,0.3092,,0.475,,0.6409,
2025-10-02,0.4419,,0.2318,,0.3519,,0.4281,,0.5043,,0.5213,,0.375,,0.2808,,0.4692,,0.6577,
