date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-26,0.0211,,0.0329,,,,,,,,0.0808,,0.0674,,,,,,,
2025-06-25,0.0211,,0.0318,,,,,,,,0.0817,,0.0678,,,,,,,
2025-06-24,0.0325,,0.0297,,,,,,,,0.0817,,0.0689,,,,,,,
2025-06-23,0.025,,0.0255,,,,,,,,0.0818,,0.0695,,,,,,,
2025-06-20,0.0228,,0.0218,,,,,,,,0.082,,0.0699,,,,,,,
2025-06-18,0.0251,,0.0222,,,,,,,,0.0831,,0.0707,,,,,,,
2025-06-17,0.0244,,0.0215,,,,,,,,0.0832,,0.0708,,,,,,,
2025-06-16,0.0294,,0.0227,,,,,,,,0.0832,,0.0709,,,,,,,
2025-06-13,0.0283,,0.0249,,,,,,,,0.0831,,0.0711,,,,,,,
2025-06-12,0.0262,,0.0241,,,,,,,,0.0832,,0.0713,,,,,,,
2025-06-11,0.026,,0.0247,,,,,,,,0.0832,,0.0717,,,,,,,
2025-06-10,0.0365,,0.0297,,,,,,,,0.0834,,0.0719,,,,,,,
2025-06-09,0.034,,0.0311,,,,,,,,0.0834,,0.0721,,,,,,,
2025-06-06,0.0349,,0.0311,,,,,,,,0.0835,,0.0723,,,,,,,
2025-06-05,0.03,,0.0297,,,,,,,,0.0834,,0.0724,,,,,,,
2025-06-04,0.0383,,0.0276,,,,,,,,0.0834,,0.0727,,,,,,,
2025-06-03,0.0374,,0.0394,,,,,,,,0.0837,,0.073,,,,,,,
2025-06-02,0.038,,0.0413,,,,,,,,0.0839,,0.0734,,,,,,,
2025-05-30,0.0608,,0.0415,,,,,,,,0.0837,,0.0735,,,,,,,
2025-05-29,0.061,,0.0422,,,,,,,,0.0838,,0.0737,,,,,,,
2025-05-28,0.0604,,0.0436,,,,,,,,0.084,,0.074,,,,,,,
2025-05-27,0.0613,,0.0437,,,,,,,,0.084,,0.0743,,,,,,,
2025-05-23,0.0573,,0.0491,,,,,,,,0.0838,,0.0744,,,,,,,
2025-05-22,0.0582,,0.0406,,,,,,,,0.084,,0.0742,,,,,,,
2025-05-21,0.0644,,0.041,,,,,,,,0.0841,,0.0742,,,,,,,
2025-05-20,0.0663,,0.0424,,,,,,,,0.0833,,0.0743,,,,,,,
2025-05-19,0.0664,,0.0399,,,,,,,,0.0834,,0.0746,,,,,,,
2025-05-16,0.0662,,0.0398,,,,,,,,0.0834,,0.0748,,,,,,,
2025-05-15,0.0652,,0.0407,,,,,,,,0.0833,,0.0751,,,,,,,
2025-05-14,0.0666,,0.0336,,,,,,,,0.0833,,0.0752,,,,,,,
2025-05-13,0.0683,,0.0361,,,,,,,,0.0834,,0.0756,,,,,,,
2025-05-12,0.0656,,0.0341,,,,,,,,0.0836,,0.0757,,,,,,,
2025-05-09,0.0418,,0.0293,,,,,,,,0.0825,,0.0756,,,,,,,
2025-05-08,0.0401,,0.0318,,,,,,,,0.083,,0.0759,,,,,,,
2025-05-07,0.0439,,0.0315,,,,,,,,0.083,,0.0761,,,,,,,
2025-05-06,0.0444,,0.0358,,,,,,,,0.083,,0.0764,,,,,,,
2025-05-05,0.047,,0.0393,,,,,,,,0.0833,,0.0769,,,,,,,
2025-05-02,0.0677,,0.0441,,,,,,,,0.0838,,0.0774,,,,,,,
2025-05-01,0.0781,,0.0517,,,,,,,,0.0866,,0.0778,,,,,,,
2025-04-30,0.064,,0.0519,,,,,,,,0.0862,,0.078,,,,,,,
2025-04-29,0.0748,,0.0553,,,,,,,,0.0862,,0.0782,,,,,,,
2025-04-28,0.0777,,0.0556,,,,,,,,0.0862,,0.0783,,,,,,,
2025-04-25,0.0739,,0.0558,,,,,,,,0.0861,,0.0784,,,,,,,
2025-04-24,0.0737,,0.0536,,,,,,,,0.0863,,0.0786,,,,,,,
2025-04-23,0.0681,,0.0493,,,,,,,,0.0865,,0.0786,,,,,,,
2025-04-22,0.0615,,0.0671,,,,,,,,0.0859,,0.0786,,,,,,,
2025-04-21,0.1406,,0.0923,,,,,,,,0.0857,,0.079,,,,,,,
2025-04-17,0.2412,,0.1754,,,,,,,,0.0855,,0.0792,,,,,,,
2025-04-16,0.242,,0.19,,,,,,,,0.0851,,0.0792,,,,,,,
2025-04-15,0.2503,,0.2176,,,,,,0.2172,,0.0851,,0.0793,,,,,,0.2172,
2025-04-14,0.2914,,0.2269,,,,,,0.1876,,0.0859,,0.0796,,,,,,0.1876,
2025-04-11,0.2985,,0.228,,,,,,0.1521,,0.0862,,0.0798,,,,,,0.1979,
2025-04-10,0.2972,,0.2224,,,,,,,,0.0866,,0.0788,,,,,,,
2025-04-09,0.2782,,0.2133,,,,,,,,0.0825,,0.0775,,,,,,,
