date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.3808,17.0,0.4068,20.0,0.6045,45.0,0.604,45.0,0.6036,45.0,0.5869,20.0,0.5619,40.0,0.715,67.0,0.7086,62.0,0.7021,52.0
2025-12-03,0.5839,52.0,0.4612,32.0,0.634,53.0,0.633,53.0,0.6319,53.0,0.5871,20.0,0.5615,40.0,0.7057,64.0,0.693,54.0,0.6803,41.0
2025-12-02,0.5363,43.0,0.5298,52.0,0.6429,56.0,0.6396,55.0,0.6363,54.0,0.5884,21.0,0.5619,40.0,0.7015,61.0,0.6975,57.0,0.6935,47.0
2025-11-26,0.7696,77.0,0.7433,89.0,0.5594,33.0,0.559,33.0,0.5585,32.0,0.5854,20.0,0.5625,41.0,0.7069,64.0,0.695,55.0,0.6832,42.0
2025-11-25,0.7996,80.0,0.7569,90.0,0.6086,47.0,0.6123,47.0,0.6161,48.0,0.5862,20.0,0.5631,42.0,0.6915,56.0,0.7038,60.0,0.716,62.0
2025-11-20,0.8735,86.0,0.8382,95.0,0.7696,78.0,0.7688,77.0,0.7679,77.0,0.5746,18.0,0.5549,37.0,0.7212,69.0,0.725,68.0,0.7289,70.0
2025-11-18,1.0324,93.0,0.6972,84.0,0.7263,73.0,0.7226,72.0,0.7189,71.0,0.565,17.0,0.5408,35.0,0.7466,78.0,0.7326,71.0,0.7186,64.0
2025-11-17,1.0554,94.0,0.7577,90.0,0.7008,68.0,0.7077,69.0,0.7146,70.0,0.5634,17.0,0.5402,35.0,0.7295,71.0,0.7365,72.0,0.7435,77.0
2025-11-14,1.2182,96.0,0.8691,96.0,0.6671,61.0,0.6708,62.0,0.6746,62.0,0.5647,17.0,0.5397,35.0,0.7389,74.0,0.7223,67.0,0.7057,55.0
2025-11-13,1.2329,97.0,0.821,94.0,0.721,72.0,0.7193,71.0,0.7176,71.0,0.5664,17.0,0.5348,35.0,0.719,68.0,0.7035,60.0,0.688,45.0
2025-11-12,0.989,91.0,0.7637,90.0,0.6275,52.0,0.6261,51.0,0.6247,51.0,0.5371,14.0,0.5253,32.0,0.6736,43.0,0.6751,42.0,0.6766,38.0
2025-11-10,0.951,90.0,0.7562,90.0,0.6434,56.0,0.6425,55.0,0.6416,55.0,0.536,14.0,0.5246,32.0,0.6853,53.0,0.6947,55.0,0.7041,54.0
2025-11-07,0.8787,86.0,0.7484,89.0,0.6597,59.0,0.6579,57.0,0.656,57.0,0.5268,14.0,0.5235,32.0,0.6814,50.0,0.6842,48.0,0.6869,44.0
2025-11-06,0.8014,80.0,0.7202,87.0,0.7145,71.0,0.7084,69.0,0.7023,67.0,0.5249,14.0,0.5176,28.0,0.6784,48.0,0.6808,46.0,0.6832,42.0
2025-11-05,0.6855,67.0,0.6677,80.0,0.6278,52.0,0.63,52.0,0.6322,53.0,0.5084,12.0,0.5067,25.0,0.6731,43.0,0.6816,47.0,0.6901,46.0
2025-11-04,0.7022,69.0,0.6567,78.0,0.6842,65.0,0.6776,63.0,0.6709,62.0,0.5081,12.0,0.5067,25.0,0.6873,54.0,0.6854,49.0,0.6835,42.0
2025-11-03,0.6474,61.0,0.6222,71.0,0.6544,57.0,0.6552,57.0,0.656,57.0,0.5036,11.0,0.5036,24.0,0.6569,32.0,0.6784,44.0,0.6998,50.0
2025-10-31,0.6483,61.0,0.6075,69.0,0.6,44.0,0.6025,45.0,0.6051,46.0,0.5028,11.0,0.503,24.0,0.6683,39.0,0.6782,44.0,0.688,45.0
2025-10-30,0.7589,77.0,0.6637,79.0,0.6418,55.0,0.6377,54.0,0.6336,53.0,0.5029,11.0,0.5021,24.0,0.6826,52.0,0.6768,43.0,0.671,35.0
2025-10-29,0.6169,56.0,0.6321,73.0,0.6936,67.0,0.6894,65.0,0.6851,64.0,0.4932,10.0,0.5008,24.0,0.676,46.0,0.6872,50.0,0.6984,50.0
2025-10-28,0.6744,65.0,0.6163,71.0,0.709,70.0,0.7134,70.0,0.7178,71.0,0.4912,10.0,0.497,24.0,0.6471,26.0,0.6649,33.0,0.6827,42.0
2025-10-27,0.6576,62.0,0.5027,44.0,0.9903,93.0,0.9672,91.0,0.9442,89.0,0.4867,8.0,0.4898,21.0,0.673,43.0,0.6774,44.0,0.6818,41.0
2025-10-24,0.7616,77.0,0.5687,62.0,0.969,92.0,0.9567,91.0,0.9444,89.0,0.4942,10.0,0.4919,22.0,0.673,43.0,0.6842,48.0,0.6954,48.0
2025-10-23,0.7372,73.0,0.5836,65.0,0.9756,92.0,0.9752,92.0,0.9747,91.0,0.4928,10.0,0.497,24.0,0.6781,48.0,0.7001,57.0,0.7221,67.0
2025-10-22,0.7279,72.0,0.6544,77.0,1.0657,95.0,1.0685,95.0,1.0713,95.0,0.4921,10.0,0.4968,24.0,0.6812,50.0,0.6681,35.0,0.655,30.0
2025-10-21,0.6327,57.0,0.5871,66.0,1.0024,93.0,0.9967,92.0,0.991,92.0,0.4871,8.0,0.493,22.0,0.668,38.0,0.6564,28.0,0.6449,26.0
2025-10-20,0.86,85.0,0.7453,89.0,1.0015,93.0,0.9986,93.0,0.9957,92.0,0.4905,9.0,0.4941,23.0,0.6447,24.0,0.6528,27.0,0.6609,32.0
2025-10-15,0.7343,73.0,0.7145,87.0,0.7685,78.0,0.769,77.0,0.7696,77.0,0.4816,8.0,0.4928,22.0,0.6699,40.0,0.6842,48.0,0.6986,50.0
2025-10-14,0.762,77.0,0.732,88.0,0.7356,74.0,0.7446,75.0,0.7537,76.0,0.4826,8.0,0.492,22.0,0.6637,36.0,0.6919,53.0,0.7202,65.0
2025-10-13,0.7953,80.0,0.672,80.0,0.6938,67.0,0.6852,64.0,0.6767,62.0,0.4842,8.0,0.4866,20.0,0.6676,38.0,0.6686,35.0,0.6695,35.0
2025-10-10,0.7703,77.0,0.6714,80.0,0.7471,75.0,0.7451,75.0,0.7431,74.0,0.4826,8.0,0.4864,20.0,0.6842,53.0,0.6871,50.0,0.69,46.0
2025-10-09,0.548,45.0,0.5285,52.0,0.6382,54.0,0.637,54.0,0.6358,53.0,0.4649,7.0,0.4763,18.0,0.6612,35.0,0.6426,23.0,0.6239,16.0
2025-10-08,0.6285,57.0,0.5759,63.0,0.6601,60.0,0.6592,59.0,0.6582,57.0,0.465,7.0,0.4785,19.0,0.6579,33.0,0.6608,32.0,0.6638,33.0
2025-10-07,0.6371,57.0,0.5931,66.0,0.6851,65.0,0.6835,64.0,0.6819,63.0,0.4811,8.0,0.4823,19.0,0.6452,24.0,0.6534,28.0,0.6617,32.0
2025-10-06,0.4502,28.0,0.5358,54.0,0.6575,59.0,0.6506,57.0,0.6436,55.0,0.5352,14.0,0.5148,27.0,0.6436,23.0,0.6501,26.0,0.6566,31.0
