date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.8969,87.0,0.911,93.0,1.7691,97.0,1.703,97.0,1.637,97.0,1.0683,90.0,1.0226,96.0,1.3628,94.0,1.4474,96.0,1.5319,97.0
2025-10-24,0.8963,87.0,0.8858,93.0,1.7818,97.0,1.7016,97.0,1.6214,97.0,1.0676,90.0,1.0199,96.0,1.4561,95.0,1.5034,96.0,1.5506,98.0
2025-10-23,1.2135,94.0,0.9794,94.0,1.6008,95.0,1.6826,97.0,1.7644,99.0,1.0665,90.0,1.02,96.0,1.464,95.0,1.5198,97.0,1.5755,98.0
2025-10-22,1.2687,95.0,1.1412,97.0,1.761,96.0,1.6558,96.0,1.5507,96.0,1.055,90.0,1.0175,96.0,1.4894,95.0,1.5738,97.0,1.6582,99.0
2025-10-21,1.2531,95.0,1.1835,97.0,1.971,98.0,1.7156,97.0,1.4601,96.0,1.0525,90.0,1.0163,96.0,1.5197,95.0,1.5638,97.0,1.608,98.0
2025-10-20,1.2987,95.0,1.2338,97.0,1.9407,98.0,1.8054,98.0,1.6702,98.0,1.0585,90.0,1.014,96.0,1.4306,95.0,1.4572,96.0,1.4838,97.0
2025-10-15,1.7247,98.0,1.4306,99.0,1.6357,95.0,1.6498,96.0,1.6639,98.0,1.0636,90.0,1.0125,96.0,1.3912,95.0,1.5148,96.0,1.6385,98.0
2025-10-14,0.7708,82.0,0.557,72.0,1.742,96.0,1.9045,99.0,2.067,100.0,1.092,91.0,1.0138,96.0,1.4274,95.0,1.4758,96.0,1.5243,97.0
2025-10-10,1.6649,98.0,1.3129,99.0,,,,,,,1.0325,89.0,0.9925,95.0,,,,,,
2025-10-09,1.7011,98.0,1.1854,97.0,,,,,,,1.0353,89.0,0.9852,95.0,,,,,,
2025-10-08,1.1325,93.0,1.0355,95.0,1.4167,93.0,1.4364,94.0,1.456,95.0,0.985,88.0,0.9741,94.0,1.3851,94.0,1.4206,95.0,1.456,97.0
2025-10-07,1.1195,92.0,1.0531,96.0,1.1977,90.0,1.3275,93.0,1.4573,95.0,0.987,88.0,0.9746,94.0,1.4034,95.0,1.4304,95.0,1.4573,97.0
2025-10-06,1.1836,93.0,0.9791,94.0,1.5065,94.0,1.36,93.0,1.2136,92.0,0.9988,89.0,0.9837,95.0,1.3018,94.0,1.2577,94.0,1.2136,94.0
2025-10-02,0.8293,84.0,0.8923,93.0,1.7969,97.0,1.6292,96.0,1.4614,96.0,0.9929,89.0,0.9992,95.0,1.4809,95.0,1.3114,94.0,1.1418,93.0
2025-10-01,0.5717,69.0,0.7095,86.0,1.2154,91.0,1.4264,94.0,1.6374,97.0,0.9863,88.0,1.0038,95.0,1.4053,95.0,1.3186,95.0,1.2318,94.0
2025-09-30,0.591,71.0,0.7605,89.0,1.3235,92.0,1.3411,93.0,1.3587,94.0,0.9939,89.0,1.0066,96.0,1.3363,94.0,1.3475,95.0,1.3587,96.0
2025-09-29,0.5104,63.0,0.7053,86.0,1.3258,92.0,,,,,0.99,88.0,1.0051,95.0,2.0086,99.0,,,,
2025-09-24,1.5314,97.0,2.083,100.0,1.226,91.0,1.3293,93.0,1.4326,95.0,0.9902,88.0,1.005,95.0,1.9867,99.0,1.7096,98.0,1.4326,97.0
2025-09-23,1.5591,97.0,2.0888,100.0,1.2889,92.0,1.304,93.0,1.3191,94.0,0.9899,88.0,1.0057,95.0,1.6788,97.0,1.9086,100.0,2.1383,100.0
2025-09-22,1.5218,97.0,2.0906,100.0,1.3554,92.0,,,,,0.9921,89.0,1.0064,96.0,1.2645,93.0,,,,
2025-09-19,1.5664,97.0,2.0691,100.0,1.4165,93.0,1.4772,94.0,1.5378,96.0,0.992,89.0,1.0041,95.0,1.1861,93.0,1.362,95.0,1.5378,97.0
2025-09-18,1.5717,97.0,2.0826,100.0,1.0046,87.0,1.4464,94.0,1.8882,99.0,0.9896,88.0,1.0026,95.0,1.0973,92.0,1.4928,96.0,1.8882,100.0
2025-09-16,1.6688,98.0,2.0596,100.0,1.2829,91.0,,,,,0.9897,88.0,0.9994,95.0,1.3059,94.0,,,,
2025-09-15,0.7698,82.0,0.6543,81.0,1.5233,94.0,,,,,0.9181,82.0,0.8851,93.0,1.089,92.0,,,,
2025-09-12,0.7686,82.0,0.6199,78.0,1.1483,90.0,,,,,0.9382,83.0,0.8902,93.0,1.1483,92.0,,,,
2025-09-10,0.6804,77.0,0.5939,75.0,1.4553,93.0,,,,,0.9481,84.0,0.894,93.0,1.2238,93.0,,,,
2025-09-09,0.4894,60.0,0.4799,63.0,1.2149,91.0,,,,,0.9427,84.0,0.8903,93.0,1.0189,91.0,,,,
2025-09-08,1.0147,91.0,0.8302,92.0,1.0634,88.0,,,,,0.9517,84.0,0.891,93.0,1.208,93.0,,,,
2025-09-05,0.966,90.0,0.8201,91.0,1.2966,92.0,,,,,0.9514,84.0,0.8908,93.0,1.2805,93.0,,,,
2025-09-04,0.8768,87.0,0.7966,90.0,1.4829,93.0,,,,,0.9532,85.0,0.8914,93.0,1.1878,93.0,,,,
2025-08-26,0.4236,51.0,0.6309,79.0,1.1846,90.0,1.3313,93.0,1.478,96.0,0.9647,86.0,0.8933,93.0,0.9995,91.0,1.0875,92.0,1.1755,93.0
2025-08-25,0.4706,57.0,0.7416,88.0,1.1335,89.0,1.3117,93.0,1.4899,96.0,0.9656,86.0,0.8943,93.0,1.0815,92.0,1.2748,94.0,1.468,97.0
2025-08-22,0.6188,73.0,0.7281,87.0,1.0238,88.0,1.0745,90.0,1.1252,90.0,0.9644,86.0,0.8934,93.0,0.6955,80.0,1.2432,94.0,1.7909,100.0
2025-08-21,0.6154,72.0,0.7502,88.0,0.9806,86.0,1.1448,91.0,1.309,94.0,0.9685,87.0,0.8939,93.0,1.1275,92.0,1.8453,99.0,2.5631,100.0
2025-08-20,1.4864,97.0,0.8323,92.0,1.1847,90.0,1.4696,94.0,1.7545,99.0,0.9669,86.0,0.893,93.0,1.0942,92.0,1.3087,94.0,1.5232,97.0
2025-08-19,1.4551,97.0,0.8602,92.0,1.0816,89.0,1.2261,92.0,1.3706,95.0,0.9677,87.0,0.893,93.0,1.0306,91.0,2.1285,100.0,3.2264,100.0
2025-08-18,1.4921,97.0,1.0298,95.0,1.1405,89.0,1.3309,93.0,1.5213,96.0,0.967,86.0,0.8902,93.0,1.013,91.0,1.4623,96.0,1.9116,100.0
2025-08-15,1.4632,97.0,1.1624,97.0,1.2741,91.0,,,,,0.9665,86.0,0.8907,93.0,1.0698,91.0,,,,
2025-08-13,2.3208,100.0,1.4956,99.0,0.9268,86.0,1.573,96.0,2.2192,100.0,0.9657,88.0,0.893,94.0,1.4214,95.0,1.3308,95.0,1.2402,95.0
2025-08-12,2.3236,100.0,1.4705,99.0,1.39,94.0,1.3039,94.0,1.2178,93.0,0.965,87.0,0.8918,94.0,1.091,93.0,1.1544,94.0,1.2178,95.0
2025-08-08,1.9188,99.0,1.4379,99.0,2.3349,99.0,1.9723,99.0,1.6097,97.0,0.9197,83.0,0.8839,94.0,1.1121,93.0,1.19,95.0,1.268,95.0
2025-08-07,2.0384,99.0,1.3281,99.0,2.376,100.0,2.3231,100.0,2.2702,100.0,0.9186,83.0,0.872,94.0,1.0166,93.0,1.1336,94.0,1.2505,95.0
2025-08-05,0.9651,90.0,0.7563,90.0,1.3361,93.0,1.2907,94.0,1.2453,94.0,0.826,80.0,0.8295,93.0,1.1882,94.0,1.2168,95.0,1.2453,95.0
2025-08-04,0.9717,90.0,0.797,91.0,1.9148,98.0,1.5772,96.0,1.2395,94.0,0.8289,80.0,0.8296,93.0,1.1977,94.0,1.2186,95.0,1.2395,95.0
2025-08-01,0.8731,87.0,0.8391,93.0,1.2789,93.0,1.265,94.0,1.2512,94.0,0.826,80.0,0.8316,93.0,1.2738,94.0,1.2625,95.0,1.2512,95.0
2025-07-31,0.6553,77.0,0.7888,91.0,1.295,93.0,1.252,94.0,1.209,93.0,0.8171,79.0,0.8295,93.0,1.0788,93.0,1.1439,94.0,1.209,95.0
2025-07-30,0.6961,79.0,0.8124,92.0,2.6285,100.0,1.9402,99.0,1.252,94.0,0.8156,79.0,0.8315,93.0,1.0707,93.0,1.1339,94.0,1.1971,95.0
2025-07-29,0.5585,68.0,0.7689,90.0,1.8209,98.0,1.5223,95.0,1.2236,93.0,0.8174,79.0,0.8332,93.0,1.1841,94.0,1.2038,95.0,1.2236,95.0
2025-07-28,0.4132,50.0,0.7061,87.0,2.4234,100.0,2.003,99.0,1.5826,97.0,0.8134,79.0,0.8307,93.0,1.1112,93.0,1.1784,94.0,1.2456,95.0
2025-07-25,0.5143,64.0,0.7705,90.0,1.5078,94.0,1.5817,96.0,1.6556,98.0,0.8191,79.0,0.8399,93.0,1.1569,94.0,1.1986,95.0,1.2403,95.0
2025-07-24,0.5225,65.0,0.7311,89.0,1.5708,95.0,1.4494,95.0,1.328,94.0,0.8206,79.0,0.8399,93.0,1.0496,93.0,1.1411,94.0,1.2326,95.0
2025-07-22,0.5711,70.0,0.7333,89.0,1.1894,92.0,1.3257,94.0,1.462,96.0,0.8279,80.0,0.8443,93.0,1.2009,94.0,1.169,94.0,1.137,95.0
