date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-20,0.1305,6.0,0.1869,65.0,0.3578,67.0,0.2999,43.0,0.242,20.0,0.1764,1.0,0.1093,1.0,0.2434,31.0,0.2513,24.0,0.2593,20.0
2025-11-18,0.1618,15.0,0.1265,28.0,0.2815,44.0,0.2835,38.0,0.2856,39.0,0.1724,1.0,0.1045,1.0,0.2281,25.0,0.2453,23.0,0.2624,21.0
2025-11-17,0.1649,15.0,0.1304,30.0,0.2818,45.0,0.2894,40.0,0.297,43.0,0.172,1.0,0.1046,1.0,0.2203,24.0,0.23,18.0,0.2396,12.0
2025-11-14,0.1747,18.0,0.1363,35.0,0.2529,35.0,0.262,31.0,0.2712,34.0,0.1724,1.0,0.1046,1.0,0.232,27.0,0.2412,21.0,0.2505,17.0
2025-11-13,0.1952,24.0,0.1336,33.0,0.2863,46.0,0.2714,34.0,0.2565,28.0,0.1719,1.0,0.104,1.0,0.2553,35.0,0.2368,20.0,0.2183,4.0
2025-11-12,0.1977,24.0,0.1131,19.0,0.2365,30.0,0.247,26.0,0.2575,28.0,0.1706,1.0,0.1025,1.0,0.2146,21.0,0.2053,6.0,0.196,1.0
2025-11-10,0.1982,25.0,0.1076,15.0,0.2153,22.0,0.2488,26.0,0.2822,38.0,0.1708,1.0,0.1023,1.0,0.2177,23.0,0.2106,10.0,0.2035,2.0
2025-11-07,0.1619,15.0,0.1123,18.0,0.2299,27.0,0.2711,34.0,0.3123,46.0,0.1698,1.0,0.1022,1.0,0.2148,21.0,0.2154,12.0,0.2159,3.0
2025-11-06,0.1732,18.0,0.1086,16.0,0.2682,39.0,0.2695,34.0,0.2709,34.0,0.1693,1.0,0.1026,1.0,0.2448,32.0,0.2216,14.0,0.1984,1.0
2025-11-05,0.1612,15.0,0.0911,7.0,0.2142,22.0,0.2543,28.0,0.2944,42.0,0.1754,1.0,0.1018,1.0,0.2128,20.0,0.2168,13.0,0.2208,5.0
2025-11-04,0.2147,30.0,0.0806,2.0,0.2304,28.0,0.2582,30.0,0.286,39.0,0.1749,1.0,0.1019,1.0,0.2179,23.0,0.2185,13.0,0.2191,4.0
2025-11-03,0.1927,23.0,0.0763,2.0,0.1966,14.0,0.2186,14.0,0.2406,19.0,0.1733,1.0,0.1018,1.0,0.1966,13.0,0.2069,7.0,0.2172,4.0
2025-10-31,0.2016,25.0,0.0778,2.0,0.2475,33.0,0.2581,30.0,0.2687,33.0,0.1737,1.0,0.1015,1.0,0.2024,15.0,0.2069,7.0,0.2114,3.0
2025-10-30,0.1975,24.0,0.0905,6.0,0.2451,32.0,0.2312,19.0,0.2172,8.0,0.1734,1.0,0.102,1.0,0.2169,22.0,0.2208,14.0,0.2248,6.0
2025-10-29,0.1797,20.0,0.0867,5.0,0.2412,31.0,0.2422,24.0,0.2431,21.0,0.1716,1.0,0.1019,1.0,0.1936,12.0,0.2114,10.0,0.2292,8.0
2025-10-28,0.204,26.0,0.0984,11.0,0.2143,22.0,0.2358,21.0,0.2573,28.0,0.1756,1.0,0.1017,1.0,0.219,23.0,0.216,12.0,0.2129,3.0
2025-10-27,0.1975,24.0,0.1058,14.0,0.2304,28.0,0.2188,15.0,0.2073,5.0,0.1755,1.0,0.1016,1.0,0.169,4.0,0.1882,1.0,0.2073,2.0
2025-10-24,0.1697,16.0,0.1125,18.0,0.2435,31.0,0.2455,25.0,0.2475,24.0,0.1728,1.0,0.1022,1.0,0.1941,12.0,0.197,3.0,0.2,1.0
2025-10-23,0.1708,17.0,0.1211,25.0,0.2137,21.0,0.2426,24.0,0.2714,34.0,0.1733,1.0,0.1023,1.0,0.1807,7.0,0.1934,2.0,0.2062,2.0
2025-10-22,0.1682,16.0,0.1298,30.0,0.2359,30.0,0.2436,25.0,0.2513,26.0,0.1728,1.0,0.1025,1.0,0.2058,17.0,0.1989,4.0,0.192,1.0
2025-10-21,0.2067,27.0,0.1229,26.0,0.2416,31.0,0.2509,27.0,0.2602,30.0,0.1726,1.0,0.1021,1.0,0.1984,14.0,0.1976,3.0,0.1968,1.0
2025-10-20,0.3453,69.0,0.2168,74.0,0.2194,24.0,0.2408,24.0,0.2621,31.0,0.1722,1.0,0.1028,1.0,0.1949,12.0,0.2045,6.0,0.2141,3.0
2025-10-15,0.3137,62.0,0.2147,73.0,0.3206,57.0,0.2928,41.0,0.265,32.0,0.174,1.0,0.1039,1.0,0.2236,24.0,0.2118,10.0,0.1999,1.0
2025-10-14,0.316,63.0,0.2113,72.0,0.2899,48.0,0.2788,37.0,0.2677,33.0,0.1749,1.0,0.1035,1.0,0.211,20.0,0.206,7.0,0.201,1.0
2025-10-13,0.317,63.0,0.205,71.0,0.2847,46.0,0.2773,37.0,0.2699,34.0,0.1765,1.0,0.1036,1.0,0.2208,24.0,0.2186,13.0,0.2165,4.0
2025-10-10,0.2782,53.0,0.2067,71.0,0.3835,73.0,0.2962,42.0,0.2088,6.0,0.1747,1.0,0.1036,1.0,0.2617,36.0,0.229,17.0,0.1962,1.0
2025-10-09,0.114,4.0,0.1035,13.0,0.2679,39.0,0.2752,36.0,0.2824,38.0,0.1644,1.0,0.0954,1.0,0.1704,4.0,0.1986,4.0,0.2268,7.0
2025-10-08,0.0923,2.0,0.0994,11.0,0.1753,6.0,0.2017,8.0,0.2281,13.0,0.1659,1.0,0.0981,1.0,0.2024,15.0,0.2138,11.0,0.2251,6.0
