date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-29,0.1266,21.0,0.1992,56.0,0.2349,54.0,0.2327,52.0,0.2305,50.0,0.312,68.0,0.2685,68.0,0.2271,45.0,0.271,57.0,0.315,63.0
2025-09-24,0.153,32.0,0.191,52.0,0.2529,60.0,0.2508,57.0,0.2488,57.0,0.3156,69.0,0.2708,69.0,0.2263,45.0,0.2729,59.0,0.3194,65.0
2025-09-23,0.1391,26.0,0.2171,63.0,0.2538,60.0,0.2542,59.0,0.2547,59.0,0.3154,69.0,0.2719,70.0,0.2368,49.0,0.2761,60.0,0.3154,63.0
2025-09-22,0.1006,12.0,0.1805,48.0,0.2486,59.0,0.247,57.0,0.2454,56.0,0.3154,69.0,0.2715,70.0,0.2229,43.0,0.266,56.0,0.3092,60.0
2025-09-19,0.1048,13.0,0.1829,49.0,0.2382,55.0,0.2398,55.0,0.2413,54.0,0.3154,69.0,0.2712,69.0,0.2302,46.0,0.2717,57.0,0.3132,62.0
2025-09-18,0.1207,19.0,0.1722,44.0,0.2351,54.0,0.2362,54.0,0.2372,53.0,0.3166,69.0,0.2708,69.0,0.2229,43.0,0.2668,56.0,0.3107,61.0
2025-09-16,0.1394,26.0,0.1759,46.0,0.2575,61.0,0.2565,60.0,0.2555,59.0,0.3157,69.0,0.2706,69.0,0.215,38.0,0.2626,54.0,0.3101,60.0
2025-09-15,0.2799,70.0,0.2202,65.0,0.2484,57.0,0.2465,57.0,0.2446,55.0,0.3173,70.0,0.2725,70.0,0.2285,46.0,0.2705,57.0,0.3125,61.0
2025-09-12,0.2979,73.0,0.2339,68.0,0.2269,51.0,0.2279,51.0,0.2289,50.0,0.3173,70.0,0.2727,70.0,0.2177,40.0,0.2648,55.0,0.3118,61.0
2025-09-10,0.3026,74.0,0.2445,70.0,0.2548,60.0,0.2542,59.0,0.2535,57.0,0.3204,70.0,0.2735,70.0,0.2253,44.0,0.2696,57.0,0.314,62.0
2025-09-09,0.3136,75.0,0.2412,70.0,0.2509,59.0,0.2504,57.0,0.2499,57.0,0.3209,71.0,0.2737,70.0,0.2189,41.0,0.2661,56.0,0.3133,62.0
2025-09-08,0.2602,67.0,0.221,65.0,0.2515,59.0,0.2492,57.0,0.247,56.0,0.321,71.0,0.2734,70.0,0.2112,37.0,0.2634,54.0,0.3156,63.0
2025-09-05,0.2791,70.0,0.2305,67.0,0.2431,57.0,0.244,56.0,0.2448,55.0,0.3211,71.0,0.2745,70.0,0.2155,39.0,0.2645,55.0,0.3135,62.0
2025-09-04,0.1979,49.0,0.1943,54.0,0.2501,59.0,0.2504,57.0,0.2508,57.0,0.3294,73.0,0.277,71.0,0.2163,39.0,0.2656,55.0,0.315,63.0
2025-08-26,0.126,21.0,0.165,41.0,0.2215,49.0,0.2201,48.0,0.2187,45.0,0.3407,76.0,0.2876,74.0,0.2026,32.0,0.257,51.0,0.3114,61.0
2025-08-25,0.2461,64.0,0.1876,51.0,0.2229,50.0,0.2236,49.0,0.2243,48.0,0.3401,76.0,0.2874,74.0,0.2133,38.0,0.263,54.0,0.3128,62.0
2025-08-22,0.2602,67.0,0.1927,53.0,0.2128,46.0,0.2112,45.0,0.2097,42.0,0.3397,76.0,0.2874,74.0,0.2036,32.0,0.2584,52.0,0.3133,62.0
2025-08-21,0.2668,68.0,0.2207,65.0,0.2492,59.0,0.2506,57.0,0.252,57.0,0.3396,76.0,0.2892,75.0,0.2157,39.0,0.2665,56.0,0.3173,64.0
2025-08-20,0.3116,75.0,0.2252,66.0,0.2509,59.0,0.248,57.0,0.2451,56.0,0.3396,76.0,0.2899,75.0,0.2178,40.0,0.2684,57.0,0.3189,65.0
2025-08-19,0.3082,75.0,0.2112,61.0,0.2405,56.0,0.2387,55.0,0.2369,53.0,0.34,76.0,0.2901,75.0,0.2149,38.0,0.267,56.0,0.3191,65.0
2025-08-18,0.3152,76.0,0.2252,66.0,0.2358,55.0,0.2312,52.0,0.2266,49.0,0.3409,76.0,0.291,76.0,0.2055,33.0,0.2616,53.0,0.3176,64.0
