date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.0647,19.0,0.0541,18.0,,,,,,,0.1817,80.0,0.1392,77.0,,,,,,
2025-09-16,0.0914,41.0,0.043,6.0,,,,,0.1658,43.0,0.1824,80.0,0.1393,77.0,,,,,0.1658,37.0
2025-09-15,0.09,40.0,0.0562,20.0,,,,,,,0.1827,80.0,0.1395,77.0,,,,,,
2025-09-12,0.0844,35.0,0.0572,21.0,,,,,0.1624,39.0,0.1829,80.0,0.1397,77.0,,,,,0.1624,32.0
2025-09-10,0.0797,31.0,0.0558,20.0,,,,,0.1631,39.0,0.1839,80.0,0.1407,77.0,,,,,0.1631,33.0
2025-09-09,0.0559,13.0,0.0557,19.0,,,,,0.1689,47.0,0.1839,80.0,0.1412,78.0,,,,,0.1689,44.0
2025-09-08,0.0561,13.0,0.0559,20.0,,,,,0.1694,48.0,0.1841,80.0,0.1417,78.0,,,,,0.1694,45.0
2025-09-05,0.0555,13.0,0.0558,20.0,,,,,,,0.1852,81.0,0.1425,78.0,,,,,,
2025-09-04,0.0549,13.0,0.0417,5.0,,,,,,,0.187,81.0,0.1432,78.0,,,,,,
2025-08-26,0.0931,42.0,0.057,21.0,,,,,0.1736,52.0,0.1906,83.0,0.146,79.0,,,,,0.1624,32.0
2025-08-25,0.0917,41.0,0.0572,21.0,,,,,0.1598,34.0,0.1906,83.0,0.1463,79.0,,,,,0.1598,28.0
2025-08-22,0.0782,30.0,0.0532,16.0,,,,,0.1667,44.0,0.1904,83.0,0.1463,79.0,,,,,0.1773,57.0
2025-08-21,0.0505,10.0,0.0404,4.0,,,,,0.1682,46.0,0.1899,82.0,0.1462,79.0,,,,,0.1682,42.0
2025-08-20,0.0622,18.0,0.0422,5.0,,,,,0.1699,49.0,0.1898,82.0,0.1462,79.0,,,,,0.1699,45.0
2025-08-19,0.068,22.0,0.0417,5.0,,,,,0.1654,42.0,0.1903,83.0,0.1463,79.0,,,,,0.165,36.0
