date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-28,0.1767,7.0,0.1905,2.0,0.4888,62.0,0.4901,62.0,0.4914,61.0,0.549,76.0,0.4284,63.0,0.3766,26.0,0.3742,24.0,0.3719,21.0
2025-07-25,0.2237,15.0,0.2146,5.0,0.4652,56.0,0.4672,55.0,0.4691,55.0,0.5489,76.0,0.4289,63.0,0.369,22.0,0.376,25.0,0.383,27.0
2025-07-24,0.2221,14.0,0.2414,11.0,0.4843,61.0,0.4551,52.0,0.4259,41.0,0.5683,78.0,0.4358,64.0,0.3659,21.0,0.3702,21.0,0.3745,23.0
2025-07-22,0.2146,13.0,0.2684,20.0,0.4836,61.0,0.4718,57.0,0.4599,53.0,0.5676,78.0,0.4357,64.0,0.3599,17.0,0.3692,21.0,0.3784,25.0
2025-07-21,0.2343,17.0,0.2615,17.0,0.4571,54.0,0.4532,51.0,0.4493,49.0,0.5676,78.0,0.4366,64.0,0.3652,20.0,0.3736,24.0,0.382,27.0
2025-07-18,0.2569,21.0,0.2655,19.0,0.4522,52.0,0.4556,52.0,0.459,52.0,0.5721,78.0,0.4382,65.0,0.365,20.0,0.3694,21.0,0.3739,22.0
2025-07-17,0.2834,28.0,0.287,26.0,0.5401,72.0,0.5644,75.0,0.5888,78.0,0.5723,78.0,0.4382,65.0,0.3735,25.0,0.3751,24.0,0.3767,24.0
2025-07-16,0.2571,21.0,0.2766,22.0,0.4774,59.0,0.4986,64.0,0.5198,67.0,0.5717,78.0,0.438,64.0,0.3725,24.0,0.38,27.0,0.3875,28.0
2025-07-15,0.2707,25.0,0.2569,16.0,0.4427,49.0,0.4616,54.0,0.4805,57.0,0.5728,79.0,0.4376,64.0,0.3669,21.0,0.3796,27.0,0.3923,31.0
2025-07-14,0.2399,18.0,0.2276,8.0,0.5261,70.0,0.5331,70.0,0.5401,71.0,0.5722,78.0,0.437,64.0,0.3833,28.0,0.3897,31.0,0.3961,33.0
2025-07-11,0.284,28.0,0.2463,12.0,0.4346,47.0,0.4288,43.0,0.4231,41.0,0.5724,78.0,0.4372,64.0,0.3776,27.0,0.3761,25.0,0.3746,23.0
2025-07-09,0.2113,12.0,0.2488,13.0,0.3624,22.0,0.362,21.0,0.3616,21.0,0.5765,79.0,0.4392,65.0,0.3787,27.0,0.3824,28.0,0.3861,28.0
2025-07-08,0.1958,9.0,0.2431,11.0,0.38,28.0,0.3826,28.0,0.3853,28.0,0.5778,79.0,0.4402,65.0,0.3869,30.0,0.3878,30.0,0.3886,28.0
2025-07-07,0.2176,13.0,0.2417,11.0,0.4457,50.0,0.436,46.0,0.4264,42.0,0.5781,79.0,0.4401,65.0,0.3981,34.0,0.4018,35.0,0.4055,36.0
2025-07-03,0.2253,15.0,0.2314,9.0,0.3612,22.0,0.3698,24.0,0.3785,27.0,0.5795,79.0,0.4409,65.0,0.3857,30.0,0.3926,32.0,0.3995,34.0
2025-07-02,0.2061,11.0,0.2592,17.0,0.4077,37.0,0.4174,39.0,0.4272,42.0,0.5791,79.0,0.4418,65.0,0.3784,27.0,0.3844,28.0,0.3904,30.0
2025-07-01,0.1481,3.0,0.2585,17.0,0.4237,42.0,0.4142,38.0,0.4047,35.0,0.5777,79.0,0.441,65.0,0.3889,31.0,0.3945,33.0,0.4001,34.0
2025-06-30,0.1537,4.0,0.2581,16.0,0.3943,33.0,0.3746,25.0,0.3548,19.0,0.5776,79.0,0.4416,65.0,0.3895,31.0,0.392,32.0,0.3946,32.0
2025-06-27,0.2393,18.0,0.2932,28.0,0.3855,30.0,0.3822,28.0,0.3789,27.0,0.5783,79.0,0.4419,65.0,0.3875,30.0,0.3899,31.0,0.3922,31.0
2025-06-26,0.2207,14.0,0.2701,20.0,0.364,23.0,0.3777,26.0,0.3914,31.0,0.5782,79.0,0.4413,65.0,0.3921,32.0,0.3942,33.0,0.3964,33.0
