date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.2937,2.0,0.5559,41.0,0.7708,50.0,0.7788,48.0,0.7869,50.0,0.6701,14.0,0.6071,36.0,0.6744,17.0,0.7187,23.0,0.763,34.0
2025-09-23,0.4276,8.0,0.5879,51.0,0.6286,14.0,0.6853,25.0,0.742,39.0,0.6716,14.0,0.6088,37.0,0.6757,18.0,0.7142,22.0,0.7527,31.0
2025-09-22,0.3117,2.0,0.5508,40.0,0.7601,46.0,0.7657,45.0,0.7713,46.0,0.6842,14.0,0.6107,38.0,0.6664,15.0,0.7124,21.0,0.7583,33.0
2025-09-19,0.2789,2.0,0.5012,28.0,0.6582,20.0,0.6916,26.0,0.7249,35.0,0.6844,14.0,0.6081,36.0,0.6742,17.0,0.7144,22.0,0.7546,32.0
2025-09-18,0.3771,4.0,0.5274,34.0,0.7327,39.0,0.7425,40.0,0.7522,41.0,0.6962,14.0,0.6098,37.0,0.6867,20.0,0.7123,21.0,0.7379,28.0
2025-09-16,0.5797,25.0,0.5438,38.0,0.6442,17.0,0.7362,38.0,0.8282,60.0,0.6966,14.0,0.6074,36.0,0.6502,13.0,0.7046,18.0,0.7589,33.0
2025-09-15,0.6106,30.0,0.5558,41.0,0.6699,24.0,0.769,46.0,0.8682,69.0,0.7006,15.0,0.6087,37.0,0.6513,13.0,0.701,17.0,0.7506,31.0
2025-09-12,0.8235,64.0,0.5622,43.0,0.7375,40.0,0.7616,44.0,0.7857,50.0,0.7094,17.0,0.61,38.0,0.655,14.0,0.7004,17.0,0.7458,28.0
2025-09-10,0.879,69.0,0.645,63.0,0.744,41.0,0.7555,43.0,0.7671,44.0,0.7099,17.0,0.6103,38.0,0.6456,12.0,0.6902,15.0,0.7348,26.0
2025-09-09,0.8263,64.0,0.6417,62.0,0.7371,40.0,0.7516,42.0,0.7662,44.0,0.709,17.0,0.6101,38.0,0.6186,9.0,0.6777,12.0,0.7367,27.0
2025-09-08,0.4966,15.0,0.573,46.0,0.7219,38.0,0.7293,37.0,0.7367,38.0,0.693,14.0,0.6091,37.0,0.6679,16.0,0.714,22.0,0.7601,34.0
2025-09-05,0.4951,15.0,0.5626,43.0,0.6874,28.0,0.7061,28.0,0.7248,35.0,0.6948,14.0,0.6121,38.0,0.693,22.0,0.7112,20.0,0.7294,24.0
2025-09-04,0.5191,17.0,0.537,36.0,0.7397,41.0,0.7336,38.0,0.7274,35.0,0.7174,18.0,0.6173,40.0,0.7337,33.0,0.7264,26.0,0.7191,22.0
2025-08-26,0.6518,37.0,0.6228,59.0,0.7178,37.0,0.721,33.0,0.7242,34.0,0.7384,23.0,0.6439,54.0,0.6561,14.0,0.7142,22.0,0.7722,36.0
2025-08-25,0.6581,38.0,0.6328,60.0,0.7116,35.0,0.7208,33.0,0.73,35.0,0.7384,23.0,0.6504,57.0,0.676,18.0,0.7004,17.0,0.7248,23.0
2025-08-22,0.7236,49.0,0.6302,60.0,0.6497,18.0,0.6812,23.0,0.7127,32.0,0.7388,23.0,0.6502,57.0,0.7022,25.0,0.7106,20.0,0.719,22.0
2025-08-21,0.6726,40.0,0.5654,44.0,0.7111,35.0,0.72,33.0,0.7288,35.0,0.756,27.0,0.6531,57.0,0.6812,19.0,0.7074,19.0,0.7337,26.0
2025-08-20,0.6541,37.0,0.5621,43.0,0.7085,34.0,0.7172,32.0,0.7259,35.0,0.762,28.0,0.6577,60.0,0.684,20.0,0.7262,26.0,0.7684,35.0
2025-08-19,0.6489,36.0,0.5021,28.0,0.7074,34.0,0.7192,33.0,0.7311,36.0,0.773,32.0,0.6635,64.0,0.7126,27.0,0.7192,23.0,0.7259,24.0
2025-08-18,0.4753,12.0,0.4743,20.0,0.6988,31.0,0.717,32.0,0.7351,37.0,0.7679,30.0,0.6623,63.0,0.6919,21.0,0.727,26.0,0.7621,34.0
2025-08-15,0.3959,5.0,0.4779,22.0,0.6798,26.0,0.6917,26.0,0.7036,28.0,0.7637,28.0,0.6604,61.0,0.7003,23.0,0.7126,21.0,0.725,23.0
2025-08-13,0.2746,,0.4308,,0.6861,,0.7143,,0.7425,,0.7603,,0.6581,,0.7028,,0.7244,,0.7461,
2025-08-12,0.4275,,0.4585,,0.7037,,0.6972,,0.6908,,0.7611,,0.6593,,0.7035,,0.7248,,0.7462,
2025-08-08,0.6884,,0.4723,,0.6975,,0.7118,,0.7262,,0.7647,,0.6615,,0.7474,,0.74,,0.7325,
2025-08-07,0.6812,,0.4656,,0.7477,,0.7296,,0.7115,,0.7646,,0.6604,,0.6874,,0.7113,,0.7352,
2025-08-05,0.6982,,0.4566,,0.7518,,0.7671,,0.7824,,0.7633,,0.6613,,0.6951,,0.714,,0.7328,
2025-08-04,0.6967,,0.4534,,0.7317,,0.7375,,0.7434,,0.7634,,0.6615,,0.6882,,0.7129,,0.7376,
2025-08-01,0.4975,,0.4233,,0.7675,,0.7794,,0.7912,,0.7589,,0.6605,,0.7346,,0.7445,,0.7544,
2025-07-31,0.3287,,0.4093,,0.7473,,0.775,,0.8028,,0.7511,,0.6661,,0.7068,,0.7328,,0.7587,
2025-07-30,0.4143,,0.4628,,0.7581,,0.76,,0.7619,,0.7504,,0.6681,,0.6909,,0.71,,0.7291,
2025-07-29,0.4141,,0.5389,,0.7453,,0.7583,,0.7713,,0.7553,,0.6682,,0.7259,,0.7214,,0.717,
2025-07-28,0.3196,,0.5526,,0.9012,,0.8517,,0.8022,,0.7522,,0.6674,,0.7217,,0.7324,,0.7431,
2025-07-25,0.3463,,0.552,,0.7624,,0.7607,,0.7589,,0.7518,,0.6694,,0.6978,,0.7222,,0.7466,
2025-07-24,0.3827,,0.5564,,0.7381,,0.7558,,0.7736,,0.8222,,0.6847,,0.7016,,0.7332,,0.7647,
2025-07-22,0.4117,,0.5823,,0.774,,0.7863,,0.7986,,0.8227,,0.6881,,0.6835,,0.7143,,0.7451,
2025-07-21,0.4416,,0.5783,,0.7682,,0.7885,,0.8088,,0.8213,,0.688,,0.7161,,0.7221,,0.7281,
2025-07-18,0.428,,0.5063,,0.7538,,0.763,,0.7723,,0.8215,,0.6876,,0.6859,,0.7153,,0.7447,
2025-07-17,0.4212,,0.4666,,0.6749,,0.719,,0.7631,,0.8226,,0.6864,,0.688,,0.718,,0.748,
2025-07-16,0.4119,,0.4888,,0.6931,,0.7376,,0.7822,,0.8219,,0.686,,0.6768,,0.684,,0.6912,
2025-07-15,0.4241,,0.5544,,0.845,,0.8069,,0.7688,,0.8244,,0.6865,,0.7299,,0.748,,0.7661,
2025-07-14,0.4679,,0.5853,,0.7123,,0.7385,,0.7647,,0.8255,,0.6873,,0.704,,0.7349,,0.7658,
2025-07-11,0.6753,,0.6004,,0.6459,,0.6368,,0.6276,,0.8264,,0.6862,,0.6678,,0.7053,,0.7428,
2025-07-09,0.642,,0.5912,,0.6751,,0.6802,,0.6853,,0.8284,,0.6865,,0.6797,,0.7215,,0.7633,
2025-07-08,0.7684,,0.7077,,0.6653,,0.68,,0.6946,,0.8348,,0.6866,,0.7014,,0.7298,,0.7582,
