date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.4377,37.0,0.4039,16.0,1.1102,88.0,1.0996,86.0,1.0891,86.0,0.559,34.0,0.4047,1.0,0.5819,17.0,0.583,16.0,0.5841,17.0
2025-12-03,0.5231,50.0,0.4109,18.0,1.066,85.0,1.098,86.0,1.13,87.0,0.56,34.0,0.407,1.0,0.5863,18.0,0.5863,17.0,0.5862,18.0
2025-12-02,0.4912,46.0,0.4231,22.0,1.1389,89.0,1.1094,87.0,1.0799,85.0,0.5597,34.0,0.4061,1.0,0.5876,18.0,0.5893,18.0,0.591,19.0
2025-11-26,0.3837,27.0,0.4904,37.0,1.0459,84.0,1.0317,83.0,1.0175,81.0,0.5569,33.0,0.4049,1.0,0.5841,17.0,0.5897,18.0,0.5953,21.0
2025-11-25,0.3528,21.0,0.4647,31.0,0.9897,80.0,0.9842,80.0,0.9786,79.0,0.5583,34.0,0.4047,1.0,0.5509,6.0,0.555,6.0,0.559,8.0
2025-11-20,0.3862,27.0,0.4854,36.0,0.9968,80.0,0.8202,61.0,0.6435,34.0,0.5569,33.0,0.4029,1.0,0.5632,10.0,0.5642,9.0,0.5653,10.0
2025-11-18,0.3849,27.0,0.4091,18.0,0.8929,70.0,0.8038,57.0,0.7147,46.0,0.5604,34.0,0.4005,1.0,0.5642,10.0,0.5634,9.0,0.5625,10.0
2025-11-17,0.398,28.0,0.4676,32.0,0.8628,66.0,0.7789,54.0,0.695,43.0,0.5605,34.0,0.3999,1.0,0.5416,5.0,0.5396,5.0,0.5377,5.0
2025-11-14,0.4076,31.0,0.4684,32.0,0.598,25.0,0.6794,39.0,0.7608,53.0,0.562,35.0,0.401,1.0,0.5378,5.0,0.539,5.0,0.5401,5.0
2025-11-13,0.4217,34.0,0.4757,34.0,0.7419,49.0,0.6368,30.0,0.5317,15.0,0.5625,35.0,0.399,1.0,0.533,4.0,0.5355,5.0,0.538,5.0
