date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-12,0.4229,57.0,0.4443,54.0,0.555,57.0,0.5556,57.0,0.5563,57.0,0.661,74.0,0.6635,74.0,0.6828,73.0,0.6884,75.0,0.6941,76.0
2025-09-10,0.3972,55.0,0.4557,56.0,0.5731,60.0,0.587,61.0,0.6009,64.0,0.6787,76.0,0.6694,75.0,0.6861,74.0,0.6874,75.0,0.6887,76.0
2025-09-09,0.405,56.0,0.434,52.0,0.5998,63.0,0.5978,62.0,0.5958,63.0,0.6792,76.0,0.6696,75.0,0.7084,77.0,0.7042,78.0,0.7001,77.0
2025-09-08,0.3724,52.0,0.4067,48.0,0.6069,64.0,0.6075,64.0,0.6081,65.0,0.6789,76.0,0.6709,75.0,0.6739,72.0,0.6901,76.0,0.7062,78.0
2025-09-05,0.2326,26.0,0.3987,47.0,0.55,57.0,0.5592,57.0,0.5683,60.0,0.6774,76.0,0.676,76.0,0.677,72.0,0.6901,76.0,0.7032,78.0
2025-09-04,0.2315,25.0,0.4236,51.0,0.5899,62.0,0.5889,62.0,0.5879,63.0,0.6876,79.0,0.6787,77.0,0.6737,72.0,0.6848,75.0,0.696,77.0
2025-08-26,0.6571,81.0,0.6668,79.0,0.6306,67.0,0.6301,66.0,0.6296,67.0,0.7027,81.0,0.695,81.0,0.7674,86.0,0.7457,85.0,0.7241,82.0
2025-08-25,0.6191,78.0,0.6216,75.0,0.6478,70.0,0.635,67.0,0.6223,67.0,0.7032,81.0,0.6928,81.0,0.7036,77.0,0.7119,79.0,0.7202,81.0
2025-08-22,0.7638,87.0,0.6247,75.0,0.6408,69.0,0.636,67.0,0.6312,68.0,0.7047,81.0,0.6926,81.0,0.694,75.0,0.7066,79.0,0.7191,81.0
2025-08-21,0.6081,77.0,0.5472,68.0,0.643,69.0,0.6447,69.0,0.6464,69.0,0.6964,80.0,0.6906,80.0,0.6959,75.0,0.7056,78.0,0.7154,80.0
2025-08-20,0.5831,75.0,0.4959,62.0,0.6532,70.0,0.6494,69.0,0.6455,69.0,0.6892,79.0,0.6885,80.0,0.6994,76.0,0.707,79.0,0.7145,80.0
2025-08-19,0.7079,84.0,0.5569,69.0,0.578,60.0,0.5818,60.0,0.5857,62.0,0.6884,79.0,0.6878,80.0,0.7303,81.0,0.7183,80.0,0.7062,78.0
2025-08-18,0.7149,84.0,0.6239,75.0,0.6747,73.0,0.6384,68.0,0.602,64.0,0.6884,79.0,0.6896,80.0,0.6956,75.0,0.7098,79.0,0.7241,82.0
2025-08-15,0.7119,84.0,0.6511,78.0,0.6109,65.0,0.5222,53.0,0.4334,41.0,0.6894,79.0,0.6909,80.0,0.7005,76.0,0.7121,79.0,0.7237,82.0
2025-08-13,0.7142,84.0,0.6687,79.0,0.6263,68.0,0.6502,70.0,0.6742,74.0,0.6885,80.0,0.6915,82.0,0.7025,78.0,0.7145,81.0,0.7265,84.0
2025-08-12,0.7,83.0,0.6717,79.0,0.6597,72.0,0.6575,71.0,0.6553,72.0,0.6918,81.0,0.6988,83.0,0.7126,79.0,0.7235,83.0,0.7344,85.0
2025-08-08,0.2504,28.0,0.5403,67.0,0.6553,72.0,0.6463,70.0,0.6373,69.0,0.6898,81.0,0.6966,83.0,0.7036,78.0,0.7118,81.0,0.7199,83.0
2025-08-07,0.2083,21.0,0.4745,57.0,0.5675,60.0,0.7121,78.0,0.8567,91.0,0.6879,80.0,0.694,82.0,0.7089,79.0,0.724,83.0,0.7392,86.0
2025-08-05,0.2174,23.0,0.42,50.0,0.7642,83.0,0.767,84.0,0.7697,84.0,0.6873,80.0,0.6926,82.0,0.6878,75.0,0.7069,80.0,0.726,84.0
2025-08-04,0.1228,4.0,0.4317,52.0,0.7942,85.0,0.793,86.0,0.7919,85.0,0.6877,80.0,0.6969,83.0,0.6887,76.0,0.7088,80.0,0.7289,84.0
2025-08-01,0.1665,11.0,0.4104,49.0,1.0309,97.0,0.9555,96.0,0.8801,92.0,0.6957,81.0,0.7019,83.0,0.7028,78.0,0.7146,81.0,0.7265,84.0
