date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-22,0.1406,,0.1589,,,,,,,,0.3552,,0.2754,,,,,,,
2025-07-21,0.1431,,0.1673,,,,,,,,0.3552,,0.275,,,,,,,
2025-07-18,0.0686,,0.166,,0.3509,,,,,,0.3532,,0.2748,,0.3509,,,,,
2025-07-17,0.0834,,0.2071,,,,,,,,0.3537,,0.2749,,,,,,,
2025-07-16,0.1525,,0.2155,,,,,,,,0.3542,,0.2747,,,,,,,
2025-07-15,0.1912,,0.2206,,,,,,,,0.357,,0.275,,,,,,,
2025-07-14,0.1914,,0.222,,,,,,,,0.3571,,0.2752,,,,,,,
2025-07-11,0.205,,0.2241,,,,,,,,0.357,,0.2751,,,,,,,
2025-07-09,0.1986,,0.2356,,0.5203,,,,,,0.3567,,0.2752,,0.3876,,,,,
2025-07-08,0.3023,,0.247,,0.5662,,,,,,0.3596,,0.2746,,0.351,,,,,
2025-07-07,0.2494,,0.2392,,0.4668,,,,,,0.3579,,0.2742,,0.4668,,,,,
2025-07-03,0.2295,,0.2392,,0.4967,,,,,,0.3582,,0.2742,,0.506,,,,,
2025-07-02,0.224,,0.2444,,0.35,,,,,,0.3577,,0.2745,,0.2519,,,,,
2025-07-01,0.2595,,0.2577,,0.4194,,,,,,0.3573,,0.2743,,0.4194,,,,,
2025-06-30,0.3738,,0.3095,,0.345,,0.3724,,0.3999,,0.3575,,0.2744,,0.3682,,0.407,,0.4457,
2025-06-27,0.3775,,0.2887,,0.4525,,0.446,,0.4396,,0.3577,,0.2731,,0.4525,,0.422,,0.3915,
2025-06-26,0.3317,,0.2554,,,,,,,,0.3553,,0.2711,,,,,,,
