date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,0.152,24.0,0.1669,17.0,0.2085,27.0,0.2578,35.0,0.3071,56.0,0.2204,35.0,0.2395,50.0,0.2245,52.0,0.2577,47.0,0.2909,44.0
2025-08-21,0.1412,21.0,0.1916,32.0,0.1895,18.0,0.245,28.0,0.3005,52.0,0.2255,41.0,0.2421,52.0,0.1943,28.0,0.248,39.0,0.3016,51.0
2025-08-20,0.1423,21.0,0.1912,32.0,0.1698,10.0,0.2166,12.0,0.2634,33.0,0.2255,41.0,0.242,52.0,0.1655,9.0,0.2192,14.0,0.273,34.0
2025-08-19,0.1371,19.0,0.1924,33.0,0.2677,54.0,0.2844,51.0,0.301,53.0,0.229,44.0,0.2445,55.0,0.1813,17.0,0.2418,34.0,0.3022,52.0
2025-08-18,0.1412,21.0,0.2183,49.0,0.1607,6.0,0.2111,10.0,0.2615,31.0,0.2294,45.0,0.2447,55.0,0.1646,9.0,0.2044,6.0,0.2441,12.0
2025-08-15,0.1179,12.0,0.2756,74.0,0.2181,31.0,0.2424,27.0,0.2667,35.0,0.229,44.0,0.2448,55.0,0.1567,5.0,0.2198,14.0,0.2829,40.0
2025-08-13,0.0846,4.0,0.2625,69.0,0.173,11.0,0.2231,16.0,0.2732,40.0,0.2295,46.0,0.245,57.0,0.1587,6.0,0.2032,6.0,0.2478,15.0
2025-08-12,0.1854,39.0,0.2526,64.0,0.2295,37.0,0.2633,39.0,0.2971,52.0,0.2346,50.0,0.248,61.0,0.222,50.0,0.2572,46.0,0.2923,46.0
2025-08-08,0.183,38.0,0.2584,67.0,0.1859,16.0,0.219,14.0,0.2521,27.0,0.236,51.0,0.2489,62.0,0.1433,3.0,0.2173,12.0,0.2913,45.0
2025-08-07,0.1811,37.0,0.248,62.0,0.2089,27.0,0.2456,28.0,0.2822,44.0,0.2361,51.0,0.2477,60.0,0.1638,8.0,0.2248,17.0,0.2858,41.0
2025-08-05,0.266,69.0,0.2051,41.0,0.263,51.0,0.4406,87.0,0.6183,96.0,0.2371,52.0,0.2456,57.0,0.2159,46.0,0.2753,57.0,0.3347,69.0
2025-08-04,0.2613,68.0,0.2093,44.0,0.1783,13.0,0.3674,77.0,0.5564,95.0,0.2378,52.0,0.246,57.0,0.1629,8.0,0.2138,10.0,0.2647,27.0
2025-08-01,0.2189,53.0,0.1959,35.0,0.1914,19.0,0.2965,55.0,0.4016,82.0,0.236,51.0,0.2456,57.0,0.1714,12.0,0.22,15.0,0.2686,30.0
2025-07-31,0.233,59.0,0.2013,38.0,0.1708,11.0,0.2018,7.0,0.2329,14.0,0.2362,51.0,0.2462,57.0,0.1451,3.0,0.2282,21.0,0.3114,57.0
2025-07-30,0.236,60.0,0.197,36.0,0.1794,14.0,0.2462,28.0,0.313,57.0,0.2359,51.0,0.2461,57.0,0.1631,8.0,0.2136,10.0,0.264,27.0
2025-07-29,0.2355,60.0,0.1812,25.0,0.1992,23.0,0.2606,38.0,0.3219,63.0,0.2361,51.0,0.246,57.0,0.1549,5.0,0.2395,31.0,0.3241,64.0
2025-07-28,0.1995,45.0,0.1713,20.0,0.2,23.0,0.2076,9.0,0.2153,7.0,0.2403,54.0,0.2487,61.0,0.1883,22.0,0.2267,19.0,0.2651,28.0
2025-07-25,0.1191,12.0,0.1509,9.0,0.1857,16.0,0.2776,47.0,0.3694,77.0,0.2401,54.0,0.2489,62.0,0.1011,1.0,0.2092,8.0,0.3173,61.0
2025-07-24,0.1445,22.0,0.1635,16.0,0.188,17.0,0.313,61.0,0.4381,88.0,0.2439,57.0,0.2499,63.0,0.1546,5.0,0.2064,7.0,0.2582,22.0
2025-07-22,0.1946,43.0,0.1555,11.0,0.1993,23.0,0.2356,23.0,0.2719,39.0,0.2433,57.0,0.2495,62.0,0.143,3.0,0.238,28.0,0.3329,68.0
2025-07-21,0.1771,35.0,0.1552,11.0,0.1938,20.0,0.2878,51.0,0.3817,79.0,0.2461,59.0,0.25,63.0,0.1744,14.0,0.246,37.0,0.3175,61.0
2025-07-18,0.1842,38.0,0.162,14.0,0.1981,23.0,0.2289,19.0,0.2597,31.0,0.2472,60.0,0.2505,64.0,0.1801,17.0,0.2538,44.0,0.3276,66.0
2025-07-17,0.1832,38.0,0.1676,18.0,0.2134,28.0,0.3041,59.0,0.3949,81.0,0.2486,60.0,0.2513,65.0,0.1689,11.0,0.2448,36.0,0.3207,63.0
2025-07-16,0.1831,38.0,0.1687,18.0,0.2119,28.0,0.2751,46.0,0.3383,69.0,0.2491,61.0,0.2514,65.0,0.1689,11.0,0.2442,36.0,0.3194,62.0
2025-07-15,0.1778,36.0,0.1601,14.0,0.2209,33.0,0.3499,73.0,0.4789,91.0,0.2489,61.0,0.2508,64.0,0.1769,15.0,0.2492,40.0,0.3216,63.0
2025-07-14,0.1683,31.0,0.1515,9.0,0.2155,30.0,0.2885,52.0,0.3615,76.0,0.2474,60.0,0.2505,64.0,0.1789,16.0,0.2448,36.0,0.3106,57.0
2025-07-11,0.1405,20.0,0.1499,9.0,0.2131,28.0,0.2375,24.0,0.2619,33.0,0.2469,60.0,0.2509,65.0,0.1982,31.0,0.2558,45.0,0.3133,59.0
2025-07-09,0.1332,17.0,0.1679,18.0,0.2301,37.0,0.2844,50.0,0.3386,69.0,0.252,63.0,0.2538,68.0,0.2147,45.0,0.2612,49.0,0.3078,56.0
2025-07-08,0.1269,15.0,0.1596,13.0,0.2243,35.0,0.2512,31.0,0.2782,43.0,0.2527,64.0,0.2541,69.0,0.2292,54.0,0.275,57.0,0.3209,63.0
