date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-09,0.2156,,0.2305,,0.2629,,,,,,0.2943,,0.2952,,0.2231,,,,,
2025-07-08,0.2049,,0.2355,,0.221,,,,,,0.2922,,0.2955,,0.221,,,,,
2025-07-07,0.2477,,0.2327,,0.3588,,,,,,0.2939,,0.2953,,0.3672,,,,,
2025-07-03,0.3025,,0.265,,0.2724,,,,,,0.2941,,0.2963,,0.328,,,,,
2025-07-02,0.2964,,0.2637,,0.2738,,,,,,0.2939,,0.2963,,0.274,,,,,
2025-07-01,0.3258,,0.2748,,,,,,,,0.2945,,0.2963,,,,,,,
2025-06-30,0.3125,,0.2433,,0.2128,,0.2798,,0.3469,,0.2941,,0.2952,,0.1991,,0.273,,0.3469,
2025-06-27,0.3165,,0.2406,,0.4135,,,,,,0.2945,,0.2948,,0.4135,,,,,
2025-06-26,0.3125,,0.2385,,0.436,,,,,,0.2935,,0.2944,,0.3089,,,,,
2025-06-25,0.3037,,0.2525,,0.7147,,,,,,0.2926,,0.2941,,0.3209,,,,,
2025-06-24,0.2599,,0.2315,,0.2803,,,,,,0.2874,,0.2925,,0.2803,,,,,
2025-06-23,0.2607,,0.2381,,,,,,,,0.2915,,0.2956,,,,,,,
2025-06-20,0.2303,,0.2359,,0.7747,,,,,,0.2927,,0.2966,,0.3002,,,,,
2025-06-18,0.2347,,0.2502,,0.5583,,0.4254,,0.2924,,0.3077,,0.3025,,0.2917,,0.2921,,0.2924,
2025-06-17,0.2704,,0.2642,,,,,,,,0.3078,,0.3022,,,,,,,
2025-06-16,0.2786,,0.2583,,0.5073,,,,,,0.3069,,0.3018,,0.2906,,,,,
2025-06-13,0.288,,0.2419,,0.4164,,,,,,0.3072,,0.3015,,0.4164,,,,,
2025-06-12,0.1986,,0.2297,,0.2105,,,,,,0.3043,,0.3008,,0.2105,,,,,
2025-06-11,0.1986,,0.2265,,0.3828,,,,,,0.3043,,0.3005,,0.2126,,,,,
2025-06-10,0.204,,0.2206,,0.4952,,,,,,0.3054,,0.3005,,0.4952,,,,,
2025-06-09,0.2305,,0.2027,,0.4655,,,,,,0.3094,,0.3012,,0.2138,,,,,
2025-06-06,0.2183,,0.1833,,,,,,,,0.3078,,0.3013,,,,,,,
2025-06-05,0.1807,,0.1732,,0.467,,,,,,0.3069,,0.3011,,0.467,,,,,
2025-06-04,0.2187,,0.1847,,0.4107,,,,,,0.3063,,0.3009,,0.4107,,,,,
2025-06-03,0.218,,0.1807,,0.6033,,,,,,0.3074,,0.3015,,0.2598,,,,,
2025-06-02,0.2333,,0.1997,,,,,,,,0.3074,,0.3014,,,,,,,
2025-05-30,0.2965,,0.1966,,0.4223,,,,,,0.3074,,0.3011,,0.4223,,,,,
2025-05-29,0.3032,,0.2031,,,,,,,,0.3068,,0.3012,,,,,,,
2025-05-28,0.2756,,0.1939,,0.2922,,,,,,0.3058,,0.3011,,0.2922,,,,,
2025-05-27,0.2726,,0.198,,,,,,,,0.3059,,0.3014,,,,,,,
2025-05-23,0.2783,,0.2063,,,,,,,,0.3041,,0.3012,,,,,,,
2025-05-22,0.2785,,0.2065,,,,,,,,0.3041,,0.3015,,,,,,,
2025-05-21,0.2556,,0.1859,,,,,,0.3816,,0.3034,,0.3007,,,,,,0.3816,
2025-05-20,0.2707,,0.1974,,,,,,,,0.3017,,0.3009,,,,,,,
2025-05-19,0.2248,,0.191,,,,,,,,0.3007,,0.3008,,,,,,,
2025-05-16,0.213,,0.2079,,,,,,,,0.3012,,0.3011,,,,,,,
2025-05-15,0.1903,,0.2188,,,,,,,,0.3089,,0.3042,,,,,,,
2025-05-14,0.1959,,0.2067,,0.3251,,,,,,0.3068,,0.3035,,0.3251,,,,,
2025-05-13,0.1871,,0.2138,,0.3295,,,,,,0.3179,,0.3075,,0.3295,,,,,
2025-05-12,0.208,,0.2409,,0.324,,,,,,0.3178,,0.3072,,0.324,,,,,
2025-05-09,0.1554,,0.2401,,0.3747,,,,,,0.3148,,0.3091,,0.3747,,,,,
2025-05-08,0.1652,,0.2557,,0.2831,,0.3266,,0.3702,,0.3167,,0.3098,,0.2831,,0.3266,,0.3702,
2025-05-07,0.1674,,0.2692,,,,,,,,0.3245,,0.3111,,,,,,,
2025-05-06,0.1782,,0.2758,,,,,,0.5227,,0.324,,0.311,,,,,,0.5227,
2025-05-05,0.1626,,0.2787,,,,,,,,0.3239,,0.311,,,,,,,
2025-05-02,0.1721,,0.284,,,,,,0.4008,,0.3246,,0.311,,,,,,0.4008,
2025-05-01,0.1692,,0.2912,,0.3206,,,,,,0.3235,,0.3097,,0.3206,,,,,
2025-04-30,0.1748,,0.2922,,,,,,,,0.3238,,0.3094,,,,,,,
2025-04-29,0.1964,,0.2858,,0.5991,,,,,,0.3239,,0.3087,,0.5991,,,,,
2025-04-28,0.2106,,0.2706,,0.6293,,,,,,0.3241,,0.3076,,0.6293,,,,,
2025-04-25,0.1984,,0.2584,,,,,,,,0.3234,,0.3075,,,,,,,
2025-04-24,0.2243,,0.2557,,0.6541,,,,,,0.3234,,0.3072,,0.3054,,,,,
2025-04-23,0.2288,,0.2571,,,,,,,,0.3227,,0.3067,,,,,,,
2025-04-22,0.2383,,0.2652,,0.3113,,,,,,0.3227,,0.3049,,0.3113,,,,,
2025-04-21,0.3842,,0.3388,,0.534,,,,,,0.3247,,0.3055,,0.534,,,,,
2025-04-17,0.5067,,0.6024,,,,,,,,0.3245,,0.305,,,,,,,
2025-04-16,0.5777,,0.6438,,,,,,,,0.3237,,0.3047,,,,,,,
2025-04-15,0.6659,,0.7072,,,,,,,,0.3244,,0.3047,,,,,,,
2025-04-14,0.71,,0.7322,,,,,,0.5865,,0.3247,,0.3044,,,,,,0.5865,
2025-04-11,0.7248,,0.7471,,,,,,0.5126,,0.3237,,0.3039,,,,,,0.5126,
2025-04-10,0.665,,0.732,,,,,,,,0.3221,,0.3017,,,,,,,
2025-04-09,0.6679,,0.7008,,,,,,,,0.3187,,0.2976,,,,,,,
2025-04-03,0.3863,,0.2501,,0.4725,,,,0.4456,,0.2875,,0.2531,,0.4725,,,,0.6112,
2025-04-02,0.2509,,0.2033,,0.2386,,,,0.5154,,0.2772,,0.2497,,0.2386,,,,0.3252,
2025-04-01,0.258,,0.201,,0.3689,,,,0.362,,0.2776,,0.2496,,0.3689,,,,0.3654,
2025-03-31,0.264,,0.2063,,0.4475,,,,0.2976,,0.2779,,0.2497,,0.4475,,,,0.2976,
2025-03-28,0.2023,,0.1944,,0.4182,,,,0.3231,,0.2744,,0.2493,,0.4182,,,,0.3231,
2025-03-19,0.1706,,0.2461,,0.4072,,,,0.2549,,0.2753,,0.2476,,0.4072,,,,0.2549,
2025-02-25,0.0927,,0.2214,,0.3534,,,,0.4469,,0.2664,,0.235,,0.3534,,,,0.4469,
2025-02-12,0.2289,,0.2039,,0.2366,,,,0.3734,,0.2678,,0.2313,,0.2366,,,,0.3734,
2025-02-10,0.1667,,0.2058,,0.2584,,,,0.3474,,0.2666,,0.23,,0.2584,,,,0.3474,
2025-01-24,0.3626,,0.3075,,0.4279,,,,0.3156,,0.2628,,0.2274,,0.4279,,,,0.3156,
2025-01-21,0.4122,,0.3201,,0.4275,,,,0.3177,,0.265,,0.2287,,0.4275,,,,0.3177,
2025-01-02,0.1756,,0.1997,,0.5135,,,,0.2784,,0.2629,,0.2213,,0.5135,,,,0.2784,
2024-12-20,0.5145,,0.3747,,0.4546,,,,0.3426,,0.2673,,0.221,,0.4546,,,,0.3426,
2024-12-19,0.4356,,0.3301,,0.6186,,,,0.2575,,0.2629,,0.2166,,0.6186,,,,0.2575,
2024-12-17,0.2626,,0.2208,,0.3267,,,,0.3828,,0.2444,,0.2068,,0.3267,,,,0.3828,
2024-12-11,0.2945,,0.2463,,0.3624,,,,0.3423,,0.2446,,0.2061,,0.3624,,,,0.3423,
2024-12-09,0.265,,0.236,,0.2436,,,,0.4308,,0.2434,,0.2051,,0.2436,,,,0.4308,
2024-12-06,0.1484,,0.203,,0.3051,,,,0.3139,,0.2385,,0.204,,0.3051,,,,0.3139,
2024-11-25,0.1302,,0.1954,,0.4129,,,,0.3017,,0.2401,,0.2014,,0.2871,,,,0.338,
2024-11-18,0.4204,,0.3571,,0.3517,,,,0.4076,,0.2426,,0.2009,,0.3517,,,,0.3582,
2024-11-14,0.5857,,0.3887,,0.4737,,,,0.534,,0.2422,,0.2002,,0.4737,,,,0.534,
2024-10-29,0.2245,,0.206,,0.3679,,,,0.5795,,0.2051,,0.1811,,0.3679,,,,0.2858,
2024-10-25,0.2282,,0.2055,,0.4894,,,,0.3553,,0.2069,,0.1877,,0.4894,,,,0.3553,
2024-10-17,0.2677,,0.1846,,0.3302,,,,0.278,,0.2031,,0.1862,,0.3302,,,,0.278,
