date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.3187,61.0,0.1261,32.0,0.2091,16.0,0.2557,28.0,0.3022,45.0,0.3196,54.0,0.1663,51.0,0.2145,24.0,0.2432,21.0,0.2718,22.0
2025-06-23,0.2604,49.0,0.1238,31.0,0.2256,22.0,0.2797,40.0,0.3338,55.0,0.3176,53.0,0.1669,51.0,0.2345,32.0,0.2486,23.0,0.2627,19.0
2025-06-20,0.2269,40.0,0.1124,22.0,0.2322,25.0,0.2763,38.0,0.3204,52.0,0.318,53.0,0.1666,51.0,0.2787,50.0,0.2573,27.0,0.2359,10.0
2025-06-18,0.2068,33.0,0.1077,19.0,0.3365,62.0,0.2456,25.0,0.1547,1.0,0.3177,53.0,0.168,52.0,0.229,30.0,0.2514,24.0,0.2738,23.0
2025-06-17,0.1744,23.0,0.0983,12.0,0.2717,42.0,0.2812,40.0,0.2908,41.0,0.318,53.0,0.1678,52.0,0.2523,39.0,0.2428,21.0,0.2332,9.0
2025-06-16,0.1394,12.0,0.0842,4.0,0.2248,22.0,0.2563,28.0,0.2879,40.0,0.3163,53.0,0.1676,52.0,0.1995,19.0,0.2254,15.0,0.2514,15.0
2025-06-13,0.1366,11.0,0.0897,6.0,0.2135,17.0,0.2206,15.0,0.2278,16.0,0.3169,53.0,0.1675,52.0,0.2203,27.0,0.2385,19.0,0.2567,17.0
2025-06-12,0.0803,2.0,0.0792,2.0,0.2272,23.0,0.2264,18.0,0.2257,16.0,0.3193,54.0,0.1674,52.0,0.2121,24.0,0.1988,6.0,0.1855,1.0
2025-06-11,0.1062,5.0,0.0789,2.0,0.2293,24.0,0.2244,17.0,0.2195,13.0,0.3194,54.0,0.1676,52.0,0.2255,28.0,0.2202,13.0,0.215,4.0
2025-06-10,0.1199,8.0,0.0874,5.0,0.2173,19.0,0.2138,13.0,0.2104,10.0,0.3193,54.0,0.1675,52.0,0.2299,30.0,0.2552,26.0,0.2804,26.0
2025-06-09,0.1193,8.0,0.087,5.0,0.2399,28.0,0.2212,16.0,0.2025,7.0,0.3191,53.0,0.1675,52.0,0.1913,16.0,0.2427,21.0,0.2941,32.0
2025-06-06,0.1269,9.0,0.0893,6.0,0.2139,17.0,0.2374,22.0,0.2609,28.0,0.3194,54.0,0.1678,52.0,0.2109,23.0,0.2384,19.0,0.2659,20.0
2025-06-05,0.1636,20.0,0.0906,7.0,0.2362,27.0,0.2369,22.0,0.2376,20.0,0.322,54.0,0.168,52.0,0.2292,30.0,0.2444,21.0,0.2596,18.0
2025-06-04,0.1741,23.0,0.0797,2.0,0.2464,31.0,0.2494,27.0,0.2525,26.0,0.322,54.0,0.1677,52.0,0.1717,9.0,0.2374,19.0,0.3031,37.0
2025-06-03,0.1913,28.0,0.0851,4.0,0.2327,25.0,0.2279,18.0,0.2231,15.0,0.3221,54.0,0.1678,52.0,0.2273,30.0,0.2841,41.0,0.3409,52.0
2025-06-02,0.1674,21.0,0.0875,5.0,0.2377,27.0,0.2348,21.0,0.232,18.0,0.3218,54.0,0.168,52.0,0.1774,11.0,0.2368,19.0,0.2963,33.0
2025-05-30,0.1615,19.0,0.0933,8.0,0.2275,23.0,0.2582,30.0,0.2889,41.0,0.322,54.0,0.1678,52.0,0.2236,28.0,0.2568,26.0,0.2901,30.0
