date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.328,7.0,0.6187,45.0,,,,,1.0454,,0.8224,63.0,0.9416,100.0,,,,,1.0454,
2025-07-01,0.3245,7.0,0.5839,36.0,2.6579,98.0,1.7502,,0.8424,,0.8219,63.0,0.941,100.0,2.6579,99.0,1.7502,,0.8424,
2025-06-30,0.509,30.0,0.6313,48.0,,,,,0.9617,,0.8235,63.0,0.9391,100.0,,,,,0.9617,
2025-06-27,0.7094,64.0,0.8074,79.0,3.2663,100.0,2.0221,,0.7779,,0.8209,63.0,0.9391,100.0,3.2663,100.0,2.0221,,0.7779,
2025-06-26,0.8483,81.0,0.8282,80.0,3.3082,100.0,2.0867,,0.8652,,0.8244,63.0,0.9398,100.0,3.2395,100.0,2.0524,,0.8652,
2025-06-25,0.8462,81.0,0.8458,81.0,,,,,0.8871,,0.8245,63.0,0.9398,100.0,,,,,0.8871,
2025-06-24,0.947,86.0,0.8347,81.0,0.999,52.0,0.9344,,0.8698,,0.8268,63.0,0.939,100.0,4.2873,100.0,2.5786,,0.8698,
2025-06-23,0.9589,86.0,0.8609,83.0,3.2099,100.0,2.2454,,1.2809,,0.8265,63.0,0.9385,100.0,3.7854,100.0,2.5332,,1.2809,
2025-06-20,0.9758,87.0,0.8782,84.0,3.5905,100.0,7.5573,,11.5241,,0.8265,63.0,0.9387,100.0,4.6543,100.0,2.7265,,0.7987,
2025-06-18,0.9736,87.0,0.8477,81.0,,,,,,,0.829,63.0,0.9381,100.0,,,,,,
2025-06-17,0.7267,66.0,0.6967,62.0,3.9532,100.0,,,,,0.8235,63.0,0.9311,99.0,3.6523,100.0,,,,
2025-06-16,0.6713,57.0,0.6574,53.0,3.219,100.0,,,,,0.8197,63.0,0.9322,99.0,3.219,100.0,,,,
2025-06-13,0.6644,57.0,0.6578,54.0,3.7719,100.0,,,,,0.8194,63.0,0.9321,99.0,3.313,100.0,,,,
2025-06-12,0.4923,27.0,0.6454,50.0,,,,,1.9373,,0.8158,63.0,0.9344,99.0,,,,,1.9373,
2025-06-11,0.4959,27.0,0.6559,53.0,2.2631,95.0,,,,,0.8321,63.0,0.9372,100.0,2.2631,99.0,,,,
2025-06-10,0.4296,18.0,0.6924,62.0,,,,,,,0.8339,63.0,0.938,100.0,,,,,,
2025-06-09,0.495,27.0,0.646,51.0,2.8894,99.0,,,,,0.8325,63.0,0.936,100.0,2.8894,100.0,,,,
2025-06-06,0.5167,31.0,0.6226,46.0,3.0385,99.0,,,,,0.8397,64.0,0.9363,100.0,3.0385,100.0,,,,
2025-06-05,0.5141,30.0,0.6575,53.0,,,,,1.8199,,0.8385,64.0,0.9361,100.0,,,,,1.1221,
2025-06-04,0.5617,39.0,0.6523,52.0,,,,,,,0.8385,64.0,0.9356,100.0,,,,,,
2025-06-03,0.5111,30.0,0.6678,55.0,,,,,1.2678,,0.8424,64.0,0.9363,100.0,,,,,1.2678,
2025-06-02,0.5226,32.0,0.6395,49.0,,,,,,,0.8408,64.0,0.9342,99.0,,,,,,
2025-05-30,0.6084,48.0,0.6163,44.0,,,,,1.4552,,0.8365,64.0,0.9322,99.0,,,,,0.9272,
2025-05-29,0.6288,52.0,0.6953,62.0,,,,,,,0.836,63.0,0.9322,99.0,,,,,,
