date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-01,0.1367,,0.1093,,0.2386,,0.263,,0.2874,,0.2939,,0.1879,,0.2274,,0.2489,,0.2704,
2025-07-31,0.1589,,0.0894,,0.2442,,0.2507,,0.2572,,0.294,,0.1879,,0.2177,,0.2382,,0.2586,
2025-07-30,0.1741,,0.0816,,0.2336,,0.2434,,0.2532,,0.2937,,0.1881,,0.2141,,0.2354,,0.2566,
2025-07-29,0.1699,,0.0728,,0.2325,,0.2416,,0.2507,,0.2948,,0.1881,,0.2151,,0.2328,,0.2504,
2025-07-28,0.1472,,0.0685,,0.2138,,0.2328,,0.2518,,0.2944,,0.1882,,0.2092,,0.232,,0.2548,
2025-07-25,0.1511,,0.0736,,0.2122,,0.2342,,0.2561,,0.2946,,0.1882,,0.2031,,0.2321,,0.2611,
2025-07-24,0.1535,,0.0712,,0.2299,,0.242,,0.2541,,0.2965,,0.1883,,0.2131,,0.2344,,0.2556,
2025-07-22,0.2033,,0.114,,0.2314,,0.2449,,0.2584,,0.2962,,0.1884,,0.2166,,0.2394,,0.2622,
2025-07-21,0.1716,,0.111,,0.2349,,0.2479,,0.2609,,0.2947,,0.1881,,0.2179,,0.2402,,0.2626,
2025-07-18,0.1949,,0.1213,,0.2308,,0.248,,0.2651,,0.2954,,0.1882,,0.2164,,0.2395,,0.2626,
2025-07-17,0.1967,,0.1281,,0.2258,,0.2457,,0.2656,,0.2955,,0.1882,,0.2171,,0.2416,,0.266,
2025-07-16,0.1752,,0.1267,,0.2415,,0.2542,,0.2669,,0.2951,,0.1883,,0.2324,,0.2488,,0.2652,
2025-07-15,0.1754,,0.1344,,0.2392,,0.2516,,0.264,,0.2961,,0.1883,,0.2048,,0.2344,,0.264,
2025-07-14,0.1286,,0.0934,,0.2276,,0.2445,,0.2614,,0.295,,0.1871,,0.2216,,0.2415,,0.2614,
2025-07-11,0.1261,,0.0983,,0.2291,,0.2455,,0.2619,,0.2949,,0.1872,,0.2238,,0.2428,,0.2619,
2025-07-09,0.0679,,0.0901,,0.2265,,0.2415,,0.2565,,0.2943,,0.1868,,0.2179,,0.2403,,0.2627,
2025-07-08,0.0889,,0.0907,,0.2342,,0.2433,,0.2524,,0.2949,,0.1876,,0.2276,,0.2452,,0.2628,
2025-07-07,0.092,,0.0979,,0.2312,,0.2486,,0.266,,0.2949,,0.1878,,0.2239,,0.248,,0.2722,
2025-07-03,0.1673,,0.0956,,0.2238,,0.2365,,0.2492,,0.2959,,0.1878,,0.2241,,0.2412,,0.2583,
2025-07-02,0.1647,,0.0982,,0.2247,,0.2424,,0.2601,,0.2955,,0.1878,,0.2177,,0.2389,,0.2601,
2025-07-01,0.1639,,0.1132,,0.2301,,0.2435,,0.2569,,0.2955,,0.1879,,0.2255,,0.2452,,0.2649,
2025-06-30,0.1672,,0.1064,,0.2246,,0.2385,,0.2524,,0.2956,,0.1876,,0.2221,,0.2412,,0.2603,
2025-06-27,0.1655,,0.1101,,0.2174,,0.2314,,0.2455,,0.2961,,0.1878,,0.2174,,0.2404,,0.2635,
2025-06-26,0.1982,,0.1143,,0.2243,,0.2402,,0.2561,,0.2957,,0.1875,,0.2216,,0.2388,,0.2561,
2025-06-25,0.2132,,0.1129,,0.2235,,0.2368,,0.2502,,0.2953,,0.1873,,0.2214,,0.2396,,0.2577,
2025-06-24,0.2566,,0.1187,,0.2119,,0.2337,,0.2554,,0.2952,,0.1874,,0.2151,,0.2388,,0.2624,
2025-06-23,0.2054,,0.1086,,0.2349,,0.2592,,0.2835,,0.2936,,0.1883,,0.231,,0.248,,0.265,
2025-06-20,0.1993,,0.1035,,0.2354,,0.2508,,0.2662,,0.2939,,0.1879,,0.2377,,0.2546,,0.2716,
2025-06-18,0.2026,,0.1081,,0.2294,,0.2476,,0.2657,,0.2979,,0.1906,,0.2239,,0.2484,,0.2728,
2025-06-17,0.1989,,0.1065,,0.2424,,0.2547,,0.267,,0.2981,,0.1905,,0.2359,,0.2557,,0.2755,
2025-06-16,0.1926,,0.0952,,0.2279,,0.2428,,0.2578,,0.2974,,0.1907,,0.2269,,0.248,,0.2691,
2025-06-13,0.139,,0.1062,,0.243,,0.262,,0.281,,0.2964,,0.1907,,0.2356,,0.2592,,0.2827,
2025-06-12,0.0665,,0.099,,0.22,,0.2384,,0.2569,,0.295,,0.1905,,0.2216,,0.2427,,0.2638,
2025-06-11,0.0943,,0.104,,0.2237,,0.2388,,0.254,,0.2954,,0.1907,,0.2226,,0.2445,,0.2664,
2025-06-10,0.0946,,0.1037,,0.2351,,0.2468,,0.2586,,0.2962,,0.1906,,0.23,,0.2443,,0.2586,
2025-06-09,0.0762,,0.1018,,0.2308,,0.237,,0.2432,,0.2961,,0.1905,,0.2281,,0.2437,,0.2593,
2025-06-06,0.079,,0.1,,0.2252,,0.2418,,0.2584,,0.2964,,0.1905,,0.2217,,0.2431,,0.2645,
2025-06-05,0.0982,,0.101,,0.2376,,0.2525,,0.2674,,0.2969,,0.1905,,0.2324,,0.2502,,0.268,
2025-06-04,0.1681,,0.0876,,0.2225,,0.2422,,0.2619,,0.2975,,0.1901,,0.2248,,0.2462,,0.2677,
2025-06-03,0.1853,,0.1039,,0.2261,,0.2426,,0.259,,0.2976,,0.1901,,0.2244,,0.2474,,0.2705,
2025-06-02,0.1736,,0.0971,,0.2191,,0.2414,,0.2637,,0.2977,,0.1901,,0.2232,,0.2466,,0.2701,
2025-05-30,0.2229,,0.1031,,0.2209,,0.244,,0.2671,,0.298,,0.19,,0.2229,,0.2477,,0.2725,
2025-05-29,0.2217,,0.1025,,0.2294,,0.2486,,0.2677,,0.2982,,0.1902,,0.2286,,0.2509,,0.2732,
2025-05-28,0.2213,,0.1037,,0.2279,,0.2476,,0.2673,,0.298,,0.1904,,0.2229,,0.2498,,0.2768,
2025-05-27,0.2336,,0.1095,,0.2242,,0.2462,,0.2681,,0.2986,,0.1905,,0.2263,,0.2508,,0.2753,
2025-05-23,0.1716,,0.1043,,0.2528,,0.2642,,0.2756,,0.2974,,0.1903,,0.2473,,0.2646,,0.2819,
2025-05-22,0.1696,,0.0953,,0.2343,,0.2514,,0.2685,,0.2985,,0.1901,,0.2322,,0.2552,,0.2782,
2025-05-21,0.205,,0.097,,0.2352,,0.2544,,0.2736,,0.2989,,0.1902,,0.2317,,0.2569,,0.2821,
2025-05-20,0.3087,,0.0862,,0.2195,,0.2352,,0.2509,,0.2971,,0.19,,0.2194,,0.2434,,0.2674,
2025-05-19,0.3061,,0.0866,,0.2211,,0.2358,,0.2505,,0.2968,,0.1898,,0.2244,,0.2438,,0.2631,
2025-05-16,0.3011,,0.0953,,0.2202,,0.2344,,0.2487,,0.2987,,0.1901,,0.2216,,0.2404,,0.2591,
2025-05-15,0.1701,,0.0899,,0.2215,,0.2328,,0.2442,,0.1851,,0.1032,,0.2252,,0.2427,,0.2602,
