date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-13,0.2395,5.0,0.1845,1.0,,,,,,,0.7392,57.0,0.6939,62.0,,,,,,
2025-08-12,0.2052,3.0,0.1869,1.0,,,,,,,0.7387,57.0,0.6954,62.0,,,,,,
2025-08-08,0.2054,3.0,0.188,1.0,,,,,,,0.7442,57.0,0.6981,64.0,,,,,,
2025-08-07,0.1198,1.0,0.1665,1.0,,,,,,,0.7439,57.0,0.6984,64.0,,,,,,
2025-08-05,0.126,1.0,0.1609,1.0,,,,,,,0.7449,57.0,0.6997,64.0,,,,,,
2025-08-04,0.1283,1.0,0.1606,1.0,,,,,,,0.7451,57.0,0.701,64.0,,,,,,
2025-08-01,0.1276,1.0,0.1543,1.0,,,,,,,0.7451,57.0,0.7017,64.0,,,,,,
2025-07-31,0.1246,1.0,0.1075,1.0,,,,,,,0.7456,57.0,0.7018,64.0,,,,,,
2025-07-30,0.1259,1.0,0.1072,1.0,,,,,,,0.7462,57.0,0.7043,65.0,,,,,,
2025-07-29,0.0955,1.0,0.0845,1.0,,,,,,,0.7483,59.0,0.705,65.0,,,,,,
2025-07-28,0.1113,1.0,0.0906,1.0,,,,,,,0.7483,59.0,0.7068,66.0,,,,,,
2025-07-25,0.1112,1.0,0.0879,1.0,,,,,,,0.7515,59.0,0.7092,66.0,,,,,,
2025-07-24,0.0884,1.0,0.0973,1.0,,,,,,,0.7526,60.0,0.7131,67.0,,,,,,
2025-07-22,0.0884,1.0,0.0961,1.0,,,,,,,0.7527,60.0,0.7168,68.0,,,,,,
2025-07-21,0.1113,1.0,0.0961,1.0,,,,,,,0.7528,60.0,0.7177,68.0,,,,,,
2025-07-18,0.1036,1.0,0.1145,1.0,,,,,,,0.7531,60.0,0.7185,68.0,,,,,,
2025-07-17,0.1252,1.0,0.122,1.0,,,,,,,0.7534,60.0,0.7207,68.0,,,,,,
2025-07-16,0.1304,1.0,0.1375,1.0,,,,,,,0.7534,60.0,0.723,69.0,,,,,,
2025-07-15,0.1304,1.0,0.1316,1.0,,,,,,,0.7645,62.0,0.7276,69.0,,,,,,
2025-07-14,0.1582,1.0,0.148,1.0,,,,,,,0.7654,62.0,0.7295,70.0,,,,,,
2025-07-11,0.1583,1.0,0.1576,1.0,,,,,,,0.7666,62.0,0.7313,70.0,,,,,,
2025-07-09,0.1431,1.0,0.1436,1.0,,,,,,,0.7751,63.0,0.7361,70.0,,,,,,
2025-07-08,0.2761,7.0,0.1874,1.0,,,,,,,0.7886,65.0,0.7435,71.0,,,,,,
2025-07-07,0.2719,7.0,0.1797,1.0,,,,,,,0.7886,65.0,0.7434,71.0,,,,,,
2025-07-03,0.2887,8.0,0.1797,1.0,,,,,,,0.7927,65.0,0.7451,71.0,,,,,,
2025-07-02,0.2593,6.0,0.1727,1.0,,,,,,,0.7921,65.0,0.745,71.0,,,,,,
2025-07-01,0.258,6.0,0.1673,1.0,,,,,,,0.7924,65.0,0.7463,71.0,,,,,,
2025-06-30,0.4513,28.0,0.1747,1.0,,,,,,,0.7924,65.0,0.7484,72.0,,,,,,
2025-06-27,0.4675,30.0,0.2957,3.0,,,,,,,0.7925,65.0,0.7498,72.0,,,,,,
2025-06-26,0.4188,23.0,0.3302,4.0,,,,,,,0.7919,65.0,0.7523,72.0,,,,,,
2025-06-25,0.4244,24.0,0.3443,5.0,,,,,,,0.7948,66.0,0.7544,73.0,,,,,,
2025-06-24,0.4658,28.0,0.3711,8.0,,,,,,,0.8061,67.0,0.7606,75.0,,,,,,
2025-06-23,0.4906,33.0,0.3717,8.0,,,,,,,0.8065,67.0,0.762,75.0,,,,,,
2025-06-20,0.486,32.0,0.4026,12.0,,,,,,,0.8065,67.0,0.7622,75.0,,,,,,
2025-06-18,0.3737,17.0,0.4746,23.0,,,,,,,0.8044,67.0,0.7657,76.0,,,,,,
2025-06-17,0.5508,40.0,0.461,21.0,,,,,,,0.8038,67.0,0.7651,75.0,,,,,,
2025-06-16,0.5514,40.0,0.4322,16.0,,,,,,,0.809,68.0,0.7677,76.0,,,,,,
2025-06-13,0.5408,38.0,0.4564,20.0,,,,,,,0.8083,68.0,0.7681,76.0,,,,,,
2025-06-12,0.5089,35.0,0.4521,19.0,,,,,,,0.8091,68.0,0.769,76.0,,,,,,
2025-06-11,0.4805,32.0,0.4607,21.0,,,,,,,0.8105,68.0,0.7708,76.0,,,,,,
2025-06-10,0.7098,59.0,0.5235,31.0,,,,,,,0.812,68.0,0.7715,76.0,,,,,,
2025-06-09,0.7401,63.0,0.5789,42.0,,,,,,,0.8124,68.0,0.7865,78.0,,,,,,
2025-06-06,0.8513,73.0,0.6708,59.0,,,,,,,0.807,67.0,0.7861,78.0,,,,,,
2025-06-05,1.0807,88.0,0.8698,82.0,,,,,,,0.8063,67.0,0.7866,78.0,,,,,,
2025-06-04,1.1675,91.0,0.8957,84.0,,,,,,,0.8143,69.0,0.7892,79.0,,,,,,
2025-06-03,1.1706,91.0,0.9287,85.0,,,,,,,0.8156,69.0,0.7903,79.0,,,,,,
2025-06-02,1.197,91.0,0.946,86.0,,,,,,,0.8172,70.0,0.7911,79.0,,,,,,
2025-05-30,1.0588,87.0,0.9185,85.0,,,,,,,0.8108,68.0,0.7893,79.0,,,,,,
2025-05-29,1.0294,86.0,0.8609,81.0,,,,,,,0.8117,68.0,0.7875,79.0,,,,,,
2025-05-28,0.8183,70.0,0.7836,74.0,,,,,,,0.8066,67.0,0.7855,78.0,,,,,,
2025-05-27,0.5981,45.0,0.5637,38.0,,,,,,,0.7948,66.0,0.775,77.0,,,,,,
2025-05-23,0.4043,22.0,0.505,28.0,,,,,,,0.7884,65.0,0.7738,77.0,,,,,,
2025-05-22,0.4042,22.0,0.4448,18.0,,,,,,,0.7892,65.0,0.7723,76.0,,,,,,
2025-05-21,0.4648,28.0,0.4688,22.0,,,,,,,0.7881,65.0,0.7716,76.0,,,,,,
2025-05-20,0.4746,31.0,0.4446,18.0,,,,,,,0.795,66.0,0.7748,77.0,,,,,,
2025-05-19,0.4612,28.0,0.4473,19.0,,,,,,,0.7972,66.0,0.7808,78.0,,,,,,
2025-05-16,0.5047,35.0,0.4899,26.0,,,,,,,0.7985,66.0,0.785,78.0,,,,,,
