date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-02,0.669,90.0,0.4392,78.0,0.4372,62.0,0.4492,65.0,0.4612,67.0,0.4392,56.0,0.3797,57.0,0.4605,74.0,0.4696,75.0,0.4787,76.0
2025-10-01,0.6555,90.0,0.4337,77.0,0.4698,70.0,0.4789,71.0,0.488,73.0,0.4393,56.0,0.382,59.0,0.4526,72.0,0.458,72.0,0.4635,71.0
2025-09-30,0.4117,68.0,0.3448,57.0,0.4484,65.0,0.4494,65.0,0.4504,65.0,0.4388,56.0,0.3788,57.0,0.4562,73.0,0.4632,74.0,0.4701,73.0
2025-09-29,0.2861,40.0,0.3155,48.0,0.4504,66.0,0.4456,64.0,0.4407,63.0,0.4406,56.0,0.3803,57.0,0.4577,73.0,0.4618,73.0,0.4659,72.0
2025-09-24,0.6283,89.0,0.3862,67.0,0.5044,77.0,0.4849,73.0,0.4654,68.0,0.4468,57.0,0.3807,59.0,0.459,74.0,0.4607,73.0,0.4624,71.0
2025-09-23,0.4275,70.0,0.3501,57.0,0.4754,71.0,0.4394,63.0,0.4034,53.0,0.4354,55.0,0.3787,57.0,0.4472,71.0,0.4524,71.0,0.4576,70.0
2025-09-22,0.5007,79.0,0.358,61.0,0.4225,59.0,0.417,57.0,0.4115,55.0,0.4417,56.0,0.3803,57.0,0.456,73.0,0.4554,72.0,0.4547,69.0
2025-09-19,0.5287,82.0,0.3817,66.0,0.377,46.0,0.3622,41.0,0.3474,35.0,0.4414,56.0,0.381,59.0,0.4461,70.0,0.4521,71.0,0.4581,70.0
2025-09-18,0.5754,85.0,0.4016,71.0,0.366,42.0,0.3682,43.0,0.3703,42.0,0.4413,56.0,0.3813,59.0,0.4458,70.0,0.4472,69.0,0.4486,66.0
2025-09-16,0.5683,85.0,0.3677,63.0,0.3796,47.0,0.3945,50.0,0.4095,54.0,0.4427,56.0,0.3828,59.0,0.4385,67.0,0.4466,69.0,0.4547,69.0
2025-09-15,0.571,85.0,0.3718,64.0,0.39,50.0,0.3939,50.0,0.3978,51.0,0.4427,56.0,0.3828,59.0,0.4363,66.0,0.4422,66.0,0.448,65.0
2025-09-12,0.443,72.0,0.3391,55.0,0.3605,41.0,0.3661,42.0,0.3718,43.0,0.4349,55.0,0.3797,57.0,0.4418,69.0,0.4404,65.0,0.4391,61.0
2025-09-10,0.2739,37.0,0.3087,45.0,0.4509,66.0,0.42,57.0,0.389,49.0,0.4276,53.0,0.3775,57.0,0.4384,67.0,0.4383,64.0,0.4382,61.0
2025-09-09,0.237,28.0,0.2766,36.0,0.3996,52.0,0.3939,50.0,0.3882,48.0,0.4255,52.0,0.3765,57.0,0.4374,67.0,0.4382,64.0,0.439,61.0
