date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-26,0.1429,1.0,0.3761,15.0,1.6385,,1.2256,,0.8126,,0.449,19.0,0.4939,41.0,1.6385,,1.2256,,0.8126,
2025-06-25,0.1443,1.0,0.3772,15.0,1.798,,1.3812,,0.9644,,0.4484,19.0,0.4935,41.0,1.798,,1.3812,,0.9644,
2025-06-24,0.1969,5.0,0.362,12.0,,,,,1.2829,,0.4474,19.0,0.4928,40.0,,,,,1.2829,
2025-06-23,0.1853,5.0,0.3622,12.0,,,,,,,0.4475,19.0,0.4948,41.0,,,,,,
2025-06-20,0.1872,5.0,0.3633,12.0,,,,,0.8431,,0.4467,19.0,0.4948,41.0,,,,,0.8431,
2025-06-18,0.1718,3.0,0.4021,20.0,,,,,1.1691,,0.4464,19.0,0.4962,41.0,,,,,1.1691,
2025-06-17,0.1808,4.0,0.3777,16.0,2.5274,,1.7764,,1.0255,,0.4472,19.0,0.4963,41.0,2.5274,,1.7764,,1.0255,
2025-06-16,0.1789,4.0,0.3795,16.0,3.413,,,,,,0.4542,20.0,0.4963,41.0,3.413,,,,,
2025-06-13,0.1786,4.0,0.374,14.0,2.5409,,,,,,0.4542,20.0,0.4962,41.0,2.5409,,,,,
2025-06-12,0.1573,2.0,0.366,13.0,3.6826,,2.2708,,0.8589,,0.4536,20.0,0.4975,41.0,3.6826,,2.2708,,0.8589,
2025-06-11,0.2773,13.0,0.409,22.0,0.7025,,0.7976,,0.8928,,0.4534,20.0,0.4977,41.0,0.7025,,0.7976,,0.8928,
2025-06-10,0.3315,20.0,0.4493,30.0,2.687,,,,,,0.4546,20.0,0.5031,43.0,2.428,,,,,
2025-06-09,0.3284,20.0,0.4287,25.0,2.8221,,1.8382,,0.8543,,0.4562,20.0,0.5037,43.0,2.8221,,2.0505,,1.2789,
2025-06-06,0.3308,20.0,0.4432,28.0,,,,,0.86,,0.456,20.0,0.504,43.0,,,,,0.86,
2025-06-05,0.3346,21.0,0.4155,23.0,,,,,0.8028,,0.4645,22.0,0.5072,44.0,,,,,0.8028,
2025-06-04,0.2911,14.0,0.4429,28.0,,,,,1.0027,,0.4904,31.0,0.5166,45.0,,,,,1.0027,
2025-06-03,0.2781,13.0,0.4623,32.0,2.3147,,,,,,0.4904,31.0,0.5162,45.0,2.3147,,,,,
2025-06-02,0.2381,9.0,0.4538,31.0,,,,,,,0.4885,31.0,0.5149,45.0,,,,,,
2025-05-30,0.2753,13.0,0.41,22.0,,,,,,,0.4847,28.0,0.5131,44.0,,,,,,
2025-05-29,0.3238,19.0,0.4295,25.0,,,,,,,0.4895,31.0,0.513,44.0,,,,,,
2025-05-28,0.3411,22.0,0.4623,32.0,,,,,,,0.4911,31.0,0.5132,44.0,,,,,,
2025-05-27,0.4184,37.0,0.5682,52.0,,,,,,,0.4913,31.0,0.5136,44.0,,,,,,
2025-05-23,0.4188,37.0,0.6185,60.0,,,,,,,0.4935,32.0,0.5132,44.0,,,,,,
2025-05-22,0.5131,51.0,0.6357,63.0,,,,,,,0.4945,32.0,0.5124,44.0,,,,,,
2025-05-21,0.9296,91.0,0.7232,74.0,2.0464,,,,,,0.4942,32.0,0.5103,44.0,2.0464,,,,,
2025-05-20,1.0556,94.0,0.7783,79.0,,,,,,,0.4924,32.0,0.5095,44.0,,,,,,
2025-05-19,1.0508,94.0,0.7652,78.0,,,,,,,0.4906,31.0,0.5092,44.0,,,,,,
2025-05-16,1.0454,94.0,0.7493,76.0,,,,,0.7574,,0.4906,31.0,0.5086,44.0,,,,,0.5762,
2025-05-15,0.9842,92.0,0.6963,71.0,,,,,,,0.4837,28.0,0.5031,43.0,,,,,,
2025-05-14,0.9957,92.0,0.6555,66.0,,,,,,,0.4832,28.0,0.4987,41.0,,,,,,
2025-05-13,0.9964,92.0,0.6293,62.0,,,,,,,0.4815,28.0,0.4967,41.0,,,,,,
2025-05-12,0.7068,76.0,0.5077,41.0,,,,,,,0.4552,20.0,0.4905,40.0,,,,,,
2025-05-09,0.4098,35.0,0.442,28.0,,,,,,,0.439,17.0,0.4857,39.0,,,,,,
2025-05-08,0.4147,36.0,0.4665,33.0,,,,,,,0.442,18.0,0.4869,39.0,,,,,,
2025-05-07,0.3719,27.0,0.4523,30.0,,,,,,,0.4508,19.0,0.4878,40.0,,,,,,
2025-05-06,0.3978,33.0,0.434,27.0,,,,,,,0.4487,19.0,0.486,39.0,,,,,,
2025-05-05,0.1756,3.0,0.4231,24.0,,,,,,,0.4427,18.0,0.4853,39.0,,,,,,
2025-05-02,0.1533,2.0,0.4248,25.0,2.8056,,,,,,0.4432,18.0,0.4848,39.0,2.8056,,,,,
2025-05-01,0.168,3.0,0.4298,26.0,,,,,,,0.4435,18.0,0.4839,38.0,,,,,,
2025-04-30,0.1594,2.0,0.4075,21.0,,,,,,,0.4454,18.0,0.4835,38.0,,,,,,
2025-04-29,0.3012,16.0,0.4396,28.0,,,,,,,0.4455,18.0,0.4818,37.0,,,,,,
2025-04-28,0.3061,17.0,0.4959,39.0,,,,,,,0.4466,19.0,0.4823,38.0,,,,,,
2025-04-25,0.4774,47.0,0.594,57.0,,,,,,,0.4453,18.0,0.4817,37.0,,,,,,
2025-04-24,0.5468,56.0,0.5937,57.0,,,,,,,0.4469,19.0,0.4833,38.0,,,,,,
2025-04-23,0.7509,80.0,0.6603,67.0,,,,,,,0.4478,19.0,0.4839,38.0,,,,,,
2025-04-22,0.7444,79.0,0.6543,66.0,,,,,0.7108,,0.4478,19.0,0.4827,38.0,,,,,0.7108,
2025-04-21,0.7629,81.0,0.6552,66.0,,,,,,,0.4559,20.0,0.4856,39.0,,,,,,
2025-04-17,0.7086,76.0,0.7723,79.0,3.3676,,,,,,0.4546,20.0,0.4828,38.0,3.3676,,,,,
2025-04-16,0.7984,84.0,0.8187,82.0,4.0139,,,,,,0.4546,20.0,0.4797,37.0,4.0139,,,,,
2025-04-15,0.715,77.0,0.8274,83.0,3.7692,,,,,,0.4541,20.0,0.4756,37.0,3.7692,,,,,
2025-04-14,0.7076,76.0,0.8656,85.0,,,,,0.8623,,0.4506,19.0,0.4752,37.0,,,,,0.8623,
