date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.5076,51.0,0.4909,42.0,0.7135,77.0,0.7106,78.0,0.7076,77.0,0.7024,63.0,0.5797,59.0,0.7345,87.0,0.7239,85.0,0.7133,82.0
2025-09-29,0.5114,52.0,0.5139,47.0,0.6789,72.0,0.6164,57.0,0.5539,41.0,0.701,63.0,0.5781,59.0,0.7136,85.0,0.7203,85.0,0.727,85.0
2025-09-24,0.752,80.0,0.6095,68.0,0.6993,75.0,0.6954,76.0,0.6915,75.0,0.699,63.0,0.5776,59.0,0.8676,96.0,0.7894,91.0,0.7112,82.0
2025-09-23,0.7332,78.0,0.6089,68.0,0.88,90.0,0.7768,84.0,0.6736,72.0,0.6982,63.0,0.5775,59.0,0.6775,74.0,0.6888,76.0,0.7,78.0
2025-09-22,0.7718,81.0,0.6337,72.0,0.8665,89.0,0.764,83.0,0.6614,69.0,0.6986,63.0,0.5787,59.0,0.7148,85.0,0.6982,80.0,0.6815,72.0
2025-09-19,0.763,80.0,0.6128,69.0,0.519,28.0,0.6056,55.0,0.6921,75.0,0.6964,62.0,0.5765,57.0,0.708,84.0,0.7881,91.0,0.8683,93.0
2025-09-18,0.6808,74.0,0.5722,62.0,0.7037,76.0,0.7071,77.0,0.7106,77.0,0.6935,62.0,0.5736,57.0,0.7101,84.0,0.6999,80.0,0.6897,75.0
2025-09-16,0.415,33.0,0.4673,36.0,0.7062,76.0,0.7209,79.0,0.7356,80.0,0.6821,59.0,0.5682,54.0,0.704,83.0,0.6879,76.0,0.6718,68.0
2025-09-15,0.3833,27.0,0.4542,32.0,1.4766,100.0,1.1102,98.0,0.7438,81.0,0.6821,59.0,0.5687,55.0,0.6915,78.0,0.6798,73.0,0.6681,67.0
2025-09-12,0.3762,26.0,0.4607,34.0,0.6608,69.0,0.6496,67.0,0.6384,63.0,0.6826,59.0,0.5702,55.0,0.7201,86.0,0.7452,88.0,0.7703,89.0
2025-09-10,0.3003,14.0,0.4614,34.0,1.134,98.0,0.9121,92.0,0.6902,74.0,0.6847,60.0,0.5679,54.0,0.7114,85.0,0.7062,82.0,0.7009,79.0
2025-09-09,0.4613,43.0,0.4816,39.0,0.6786,72.0,0.6818,73.0,0.685,73.0,0.6856,60.0,0.5687,55.0,0.7207,86.0,0.7263,86.0,0.7319,86.0
2025-09-08,0.5356,55.0,0.5001,44.0,0.6888,74.0,0.699,76.0,0.7092,77.0,0.6895,61.0,0.5712,56.0,0.7212,86.0,0.7229,85.0,0.7246,84.0
2025-09-05,0.5321,55.0,0.5063,45.0,0.6926,74.0,0.7036,77.0,0.7146,78.0,0.6897,61.0,0.5715,56.0,0.7046,83.0,0.7187,85.0,0.7328,86.0
2025-09-04,0.5287,54.0,0.4951,43.0,0.6985,75.0,0.6966,76.0,0.6946,75.0,0.6895,61.0,0.5716,56.0,0.6742,73.0,0.6991,80.0,0.7241,84.0
2025-08-26,0.485,47.0,0.5279,51.0,0.6953,75.0,0.8247,87.0,0.9541,93.0,0.6936,62.0,0.5778,59.0,0.7046,83.0,0.7041,82.0,0.7036,80.0
2025-08-25,0.4849,47.0,0.5416,54.0,0.6745,71.0,0.6858,74.0,0.697,76.0,0.9251,92.0,0.5964,62.0,0.7303,87.0,0.7379,88.0,0.7455,88.0
2025-08-22,0.6226,68.0,0.556,57.0,0.6454,66.0,0.6789,73.0,0.7125,77.0,0.9255,92.0,0.5965,62.0,0.6912,78.0,0.7141,84.0,0.7369,87.0
2025-08-21,0.3915,28.0,0.5414,54.0,0.6991,75.0,0.7144,78.0,0.7296,79.0,0.9178,92.0,0.5959,62.0,0.7211,86.0,0.7114,83.0,0.7018,79.0
2025-08-20,0.6732,73.0,0.5205,49.0,0.7102,77.0,0.7082,77.0,0.7062,77.0,0.9199,92.0,0.5961,62.0,0.7226,86.0,0.7262,86.0,0.7298,85.0
2025-08-19,0.9529,89.0,0.6028,67.0,0.6936,74.0,0.683,73.0,0.6725,71.0,0.9206,92.0,0.5954,62.0,0.6903,78.0,0.6838,75.0,0.6772,70.0
2025-08-18,0.9576,89.0,0.7923,85.0,0.6715,71.0,0.6654,70.0,0.6592,69.0,0.9209,92.0,0.5953,62.0,0.7244,87.0,0.7309,87.0,0.7374,87.0
2025-08-15,1.5909,99.0,0.9359,93.0,0.6607,69.0,0.6975,76.0,0.7343,80.0,0.9212,92.0,0.5944,62.0,0.7308,87.0,0.6976,80.0,0.6644,66.0
2025-08-13,1.555,98.0,0.9589,94.0,0.6752,72.0,0.6774,73.0,0.6797,73.0,0.9209,92.0,0.5949,61.0,0.7221,86.0,0.7298,87.0,0.7375,87.0
2025-08-12,1.5537,98.0,0.952,93.0,0.6757,72.0,0.673,73.0,0.6704,72.0,0.9208,92.0,0.5927,61.0,0.7571,89.0,0.7482,88.0,0.7394,87.0
2025-08-08,1.2213,95.0,0.8796,91.0,0.6811,73.0,0.6832,74.0,0.6853,74.0,0.9007,91.0,0.5861,59.0,0.6933,80.0,0.7104,84.0,0.7276,85.0
2025-08-07,1.2553,95.0,0.7184,80.0,0.7399,80.0,0.9185,93.0,1.0971,97.0,0.9007,91.0,0.5752,57.0,0.7211,86.0,0.7261,86.0,0.7311,86.0
2025-08-05,0.5851,64.0,0.481,40.0,1.3033,99.0,1.1319,99.0,0.9605,94.0,0.8448,90.0,0.5583,48.0,0.7621,89.0,0.746,88.0,0.7299,86.0
2025-08-04,0.6144,68.0,0.4848,40.0,1.305,99.0,1.3922,100.0,1.4793,100.0,0.8455,90.0,0.558,48.0,0.7608,89.0,0.7678,90.0,0.7748,90.0
2025-08-01,0.6699,74.0,0.4758,39.0,1.2439,99.0,1.2515,99.0,1.2591,99.0,0.8454,90.0,0.5556,47.0,0.7713,90.0,0.7894,90.0,0.8075,91.0
2025-07-31,0.7581,80.0,0.4928,43.0,1.1929,99.0,1.1704,99.0,1.148,98.0,0.8455,90.0,0.5559,47.0,0.6807,77.0,0.7184,85.0,0.7561,89.0
2025-07-30,0.6073,67.0,0.501,45.0,1.1213,98.0,1.1226,98.0,1.1238,98.0,0.8411,89.0,0.5552,47.0,0.7145,85.0,0.728,87.0,0.7414,87.0
2025-07-29,0.6207,68.0,0.5069,46.0,1.0628,97.0,1.1168,98.0,1.1707,99.0,0.8418,89.0,0.5546,47.0,0.6959,81.0,0.715,85.0,0.7342,87.0
2025-07-28,0.6965,76.0,0.5298,51.0,1.086,98.0,1.0762,98.0,1.0663,97.0,0.8418,89.0,0.5535,46.0,0.7409,88.0,0.7193,85.0,0.6978,78.0
2025-07-25,0.6483,71.0,0.538,54.0,1.0511,97.0,1.0615,97.0,1.0719,97.0,0.8367,89.0,0.5517,45.0,0.7227,86.0,0.7493,89.0,0.7759,90.0
2025-07-24,0.6616,73.0,0.5421,55.0,1.0844,98.0,1.2352,99.0,1.386,100.0,0.8353,88.0,0.5509,45.0,0.7655,89.0,0.7538,89.0,0.7422,87.0
2025-07-22,0.5384,56.0,0.543,55.0,0.7788,84.0,0.959,94.0,1.1391,98.0,0.831,88.0,0.549,44.0,0.7015,83.0,0.6659,70.0,0.6302,59.0
2025-07-21,0.4484,41.0,0.5373,53.0,0.9775,95.0,0.9106,92.0,0.8438,88.0,0.8277,88.0,0.5474,42.0,0.7422,88.0,0.7147,85.0,0.6872,75.0
2025-07-18,0.4958,49.0,0.5427,55.0,0.9633,94.0,0.965,94.0,0.9668,94.0,0.8279,88.0,0.547,42.0,0.8039,91.0,0.7306,87.0,0.6573,66.0
2025-07-17,0.5167,53.0,0.5556,57.0,1.716,100.0,1.3222,99.0,0.9284,93.0,0.8308,88.0,0.5503,44.0,0.7045,84.0,0.6984,81.0,0.6923,77.0
2025-07-16,0.5415,57.0,0.5336,53.0,0.8363,88.0,0.88,91.0,0.9236,93.0,0.8334,88.0,0.5488,43.0,0.71,85.0,0.6972,81.0,0.6844,74.0
2025-07-15,0.4803,47.0,0.5424,55.0,0.9369,93.0,0.8682,90.0,0.7994,86.0,0.8314,88.0,0.5484,43.0,0.694,81.0,0.704,83.0,0.7139,83.0
2025-07-14,0.4583,43.0,0.4984,44.0,0.8287,88.0,0.8483,89.0,0.8679,90.0,0.8304,88.0,0.5457,42.0,0.7126,85.0,0.6952,80.0,0.6778,72.0
2025-07-11,0.4336,38.0,0.5077,46.0,0.9222,93.0,0.852,89.0,0.7817,84.0,0.8302,88.0,0.5468,42.0,0.6953,81.0,0.6817,76.0,0.6681,69.0
2025-07-09,0.5023,51.0,0.6323,72.0,0.8883,91.0,0.7611,84.0,0.6339,63.0,0.8301,88.0,0.5483,43.0,0.6888,79.0,0.6846,77.0,0.6805,73.0
2025-07-08,0.3952,28.0,0.5669,61.0,0.6132,57.0,0.61,57.0,0.6069,56.0,0.8267,88.0,0.5455,42.0,0.7067,84.0,0.6993,82.0,0.692,77.0
2025-07-07,0.388,28.0,0.5711,61.0,0.6168,59.0,0.6734,73.0,0.73,80.0,0.8275,88.0,0.5457,42.0,0.6739,75.0,0.7091,84.0,0.7444,88.0
2025-07-03,0.4063,31.0,0.6359,72.0,0.6089,57.0,0.5811,49.0,0.5533,41.0,0.8285,88.0,0.5458,42.0,0.7904,91.0,0.7335,87.0,0.6767,72.0
2025-07-02,0.4193,35.0,0.6376,72.0,0.6522,68.0,0.6312,63.0,0.6103,57.0,0.8279,88.0,0.5459,42.0,0.6646,72.0,0.6788,75.0,0.6931,77.0
