date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-13,0.204,15.0,0.1462,4.0,0.2252,2.0,,,,,0.3213,32.0,0.243,19.0,0.2252,3.0,,,,
2025-08-12,0.1704,8.0,0.1611,6.0,,,,,,,0.3222,32.0,0.243,19.0,,,,,,
2025-08-08,0.1759,9.0,0.2093,19.0,,,,,,,0.3205,32.0,0.2443,20.0,,,,,,
2025-08-07,0.1843,11.0,0.2488,39.0,,,,,,,0.3207,32.0,0.2445,20.0,,,,,,
2025-08-05,0.1651,7.0,0.2475,39.0,,,,,,,0.3249,33.0,0.2486,21.0,,,,,,
2025-08-04,0.1664,7.0,0.2454,37.0,,,,,,,0.3318,37.0,0.25,22.0,,,,,,
2025-08-01,0.1209,2.0,0.2357,32.0,,,,,,,0.3309,37.0,0.2499,22.0,,,,,,
2025-07-31,0.2145,17.0,0.2223,25.0,,,,,,,0.3308,37.0,0.249,21.0,,,,,,
2025-07-30,0.2069,16.0,0.2167,22.0,0.3399,31.0,,,,,0.3306,37.0,0.2487,21.0,0.3399,30.0,,,,
2025-07-29,0.2596,32.0,0.1764,9.0,0.6273,94.0,,,,,0.334,38.0,0.2485,21.0,0.6273,96.0,,,,
2025-07-28,0.3868,65.0,0.2474,39.0,0.4638,80.0,,,,,0.3338,38.0,0.2481,21.0,0.7284,98.0,,,,
2025-07-25,0.4413,76.0,0.2628,48.0,0.7151,97.0,,,,,0.3339,38.0,0.2483,21.0,0.7151,98.0,,,,
2025-07-24,0.4462,77.0,0.2745,53.0,1.1104,100.0,,,,,0.3342,38.0,0.2486,21.0,0.6335,96.0,,,,
2025-07-22,0.4218,73.0,0.2686,50.0,0.4158,69.0,,,,,0.3319,37.0,0.248,21.0,0.4158,75.0,,,,
2025-07-21,0.4179,72.0,0.268,50.0,0.4026,64.0,,,,,0.3331,37.0,0.2488,21.0,0.4026,70.0,,,,
2025-07-18,0.4314,75.0,0.2715,52.0,0.4577,79.0,,,,,0.3311,37.0,0.2485,21.0,0.3704,52.0,,,,
2025-07-17,0.3219,50.0,0.205,18.0,,,,,,,0.3213,32.0,0.2448,20.0,,,,,,
2025-07-16,0.2681,34.0,0.1824,10.0,0.3142,17.0,,,,,0.3198,31.0,0.2439,19.0,0.269,5.0,,,,
2025-07-15,0.2719,35.0,0.1734,8.0,,,,,,,0.3241,33.0,0.2442,20.0,,,,,,
2025-07-14,0.2416,26.0,0.1625,6.0,,,,,,,0.3239,33.0,0.2441,19.0,,,,,,
2025-07-11,0.2362,24.0,0.1642,7.0,,,,,,,0.3228,33.0,0.2442,20.0,,,,,,
2025-07-09,0.2854,39.0,0.1878,12.0,,,,,,,0.3204,32.0,0.2446,20.0,,,,,,
2025-07-08,0.2471,28.0,0.17,8.0,,,,,,,0.3239,33.0,0.246,20.0,,,,,,
2025-07-07,0.2794,38.0,0.1801,10.0,,,,,,,0.3251,34.0,0.2464,20.0,,,,,,
2025-07-03,0.2967,43.0,0.1953,14.0,,,,,,,0.3296,36.0,0.2534,25.0,,,,,,
2025-07-02,0.3036,45.0,0.2048,18.0,,,,,,,0.3299,36.0,0.2538,25.0,,,,,,
2025-07-01,0.2971,43.0,0.2,16.0,,,,,,,0.3293,36.0,0.2536,25.0,,,,,,
2025-06-30,0.3265,51.0,0.2109,20.0,,,,,,,0.3291,36.0,0.2536,25.0,,,,,,
2025-06-27,0.2804,38.0,0.1832,11.0,,,,,,,0.3278,36.0,0.2525,24.0,,,,,,
2025-06-26,0.2793,38.0,0.1873,12.0,,,,,,,0.3278,36.0,0.2526,24.0,,,,,,
2025-06-25,0.2621,32.0,0.1902,13.0,,,,,,,0.3273,36.0,0.2592,32.0,,,,,,
2025-06-24,0.1967,13.0,0.21,19.0,,,,,,,0.3312,37.0,0.2597,33.0,,,,,,
2025-06-23,0.1707,8.0,0.1868,12.0,,,,,,,0.3356,38.0,0.2593,32.0,,,,,,
2025-06-20,0.3462,56.0,0.2094,19.0,,,,,,,0.336,39.0,0.2594,33.0,,,,,,
2025-06-18,0.3019,44.0,0.2015,16.0,,,,,,,0.3488,42.0,0.2636,35.0,,,,,,
2025-06-17,0.3101,47.0,0.208,19.0,,,,,,,0.3497,42.0,0.2658,37.0,,,,,,
2025-06-16,0.3025,44.0,0.2109,20.0,,,,,,,0.3511,43.0,0.2667,38.0,,,,,,
2025-06-13,0.3036,45.0,0.2117,20.0,,,,,,,0.353,43.0,0.2671,38.0,,,,,,
2025-06-12,0.3527,57.0,0.2133,21.0,,,,,,,0.3571,45.0,0.2678,38.0,,,,,,
2025-06-11,0.3407,55.0,0.2309,28.0,,,,,,,0.3566,44.0,0.271,41.0,,,,,,
2025-06-10,0.1915,12.0,0.2187,23.0,,,,,,,0.3513,43.0,0.2709,41.0,,,,,,
2025-06-09,0.207,16.0,0.2186,23.0,,,,,,,0.3515,43.0,0.2713,41.0,,,,,,
2025-06-06,0.2131,17.0,0.213,20.0,,,,,,,0.3535,44.0,0.2717,41.0,,,,,,
2025-06-05,0.2217,20.0,0.2181,23.0,,,,,,,0.3555,44.0,0.2716,41.0,,,,,,
2025-06-04,0.231,22.0,0.2309,28.0,,,,,,,0.3555,44.0,0.2717,41.0,,,,,,
2025-06-03,0.1944,12.0,0.2347,31.0,,,,,,,0.3548,44.0,0.2714,41.0,,,,,,
2025-06-02,0.1652,7.0,0.2369,32.0,,,,,,,0.3551,44.0,0.2708,41.0,,,,,,
2025-05-30,0.1936,12.0,0.2377,33.0,,,,,,,0.3632,46.0,0.2721,41.0,,,,,,
2025-05-29,0.1797,10.0,0.2332,30.0,,,,,,,0.37,49.0,0.2761,44.0,,,,,,
2025-05-28,0.2126,17.0,0.2395,34.0,,,,,,,0.3699,49.0,0.2766,45.0,,,,,,
2025-05-27,0.193,12.0,0.2302,28.0,,,,,,,0.3696,48.0,0.2762,44.0,,,,,,
2025-05-23,0.1974,13.0,0.2286,28.0,,,,,,,0.3727,49.0,0.2773,45.0,,,,,,
2025-05-22,0.1849,11.0,0.1991,15.0,,,,,,,0.374,50.0,0.2759,44.0,,,,,,
2025-05-21,0.3047,45.0,0.1858,11.0,,,,,1.782,98.0,0.3741,50.0,0.2751,44.0,,,,,1.782,99.0
2025-05-20,0.305,45.0,0.1877,12.0,,,,,,,0.3731,49.0,0.2745,43.0,,,,,,
2025-05-19,0.296,43.0,0.1886,12.0,,,,,,,0.3731,49.0,0.2746,43.0,,,,,,
2025-05-16,0.4521,78.0,0.2159,22.0,,,,,,,0.3725,49.0,0.2742,43.0,,,,,,
2025-05-15,0.4582,79.0,0.2194,23.0,,,,,,,0.3726,49.0,0.2742,43.0,,,,,,
2025-05-14,0.44,76.0,0.209,19.0,,,,,,,0.3725,49.0,0.2735,42.0,,,,,,
2025-05-13,0.4852,83.0,0.2484,39.0,,,,,,,0.3729,49.0,0.2736,43.0,,,,,,
2025-05-12,0.4436,77.0,0.2481,39.0,,,,,,,0.3705,49.0,0.2733,42.0,,,,,,
2025-05-09,0.4574,79.0,0.2685,50.0,,,,,,,0.3705,49.0,0.2729,42.0,,,,,,
2025-05-08,0.4707,81.0,0.3228,74.0,,,,,1.7604,98.0,0.3703,49.0,0.2732,42.0,,,,,1.7604,99.0
2025-05-07,0.3137,48.0,0.3092,69.0,,,,,,,0.3611,46.0,0.2732,42.0,,,,,,
2025-05-06,0.319,49.0,0.3079,68.0,,,,,,,0.3613,46.0,0.2733,42.0,,,,,,
2025-05-05,0.3201,49.0,0.3088,69.0,,,,,,,0.3618,46.0,0.2734,42.0,,,,,,
2025-05-02,0.3196,49.0,0.2927,62.0,,,,,,,0.3633,46.0,0.2724,42.0,,,,,,
2025-05-01,0.3241,50.0,0.2921,61.0,,,,,,,0.3671,47.0,0.2729,42.0,,,,,,
2025-04-30,0.2196,19.0,0.2794,56.0,,,,,,,0.3658,47.0,0.2715,41.0,,,,,,
2025-04-29,0.2246,20.0,0.2151,22.0,0.2397,3.0,1.0056,99.0,1.7714,98.0,0.3702,49.0,0.2706,40.0,0.2397,4.0,1.0056,99.0,1.7714,99.0
2025-04-28,0.2074,16.0,0.2221,25.0,,,,,1.7952,98.0,0.3688,48.0,0.2698,40.0,,,,,1.7952,99.0
2025-04-25,0.2085,16.0,0.2316,30.0,,,,,,,0.3686,48.0,0.2697,40.0,,,,,,
2025-04-24,0.1876,11.0,0.2288,28.0,,,,,,,0.3688,48.0,0.2697,40.0,,,,,,
2025-04-23,0.0917,1.0,0.2218,25.0,0.2809,7.0,,,,,0.3655,47.0,0.2687,39.0,0.2809,6.0,,,,
2025-04-22,0.1116,2.0,0.2335,30.0,,,,,,,0.3655,47.0,0.2685,39.0,,,,,,
2025-04-21,0.1867,11.0,0.2296,28.0,,,,,,,0.3652,47.0,0.2676,38.0,,,,,,
2025-04-17,0.2911,41.0,0.3527,82.0,,,,,,,0.3652,47.0,0.2677,38.0,,,,,,
2025-04-16,0.3544,57.0,0.3986,90.0,,,,,,,0.3651,47.0,0.2666,37.0,,,,,,
2025-04-15,0.4053,69.0,0.4322,93.0,0.3971,62.0,,,,,0.365,47.0,0.2662,37.0,0.3971,68.0,,,,
2025-04-14,0.5752,90.0,0.4563,95.0,,,,,,,0.3649,47.0,0.2662,37.0,,,,,,
2025-04-11,0.597,92.0,0.4549,95.0,,,,,,,0.3657,47.0,0.2657,36.0,,,,,,
2025-04-10,0.5768,90.0,0.4497,95.0,,,,,,,0.3643,47.0,0.2647,36.0,,,,,,
2025-04-09,0.5809,91.0,0.4485,94.0,,,,,,,0.3635,46.0,0.2638,35.0,,,,,,
2024-10-25,0.1465,4.0,0.14,3.0,0.3592,43.0,,,0.2705,6.0,0.236,2.0,0.185,3.0,0.3592,44.0,,,0.2705,6.0
2024-04-29,0.3622,60.0,0.2271,27.0,0.2232,2.0,,,0.4486,62.0,0.2834,16.0,0.1804,2.0,0.2232,2.0,,,0.4486,67.0
2024-03-21,0.2026,14.0,0.1521,5.0,0.3887,59.0,,,0.5805,81.0,0.2839,16.0,0.1936,7.0,0.3887,63.0,,,0.5805,87.0
2024-03-20,0.189,12.0,0.151,5.0,0.2373,3.0,,,0.4932,70.0,0.2833,16.0,0.1933,7.0,0.2373,3.0,,,0.4932,76.0
2024-03-18,0.0548,1.0,0.1271,2.0,0.2567,3.0,,,0.5461,77.0,0.2857,17.0,0.193,7.0,0.2567,4.0,,,0.5461,83.0
2024-03-14,0.0448,1.0,0.1047,1.0,0.2517,3.0,,,0.5112,72.0,0.2859,17.0,0.1929,7.0,0.2517,4.0,,,0.5112,79.0
2024-03-08,0.1562,5.0,0.1212,1.0,0.3796,54.0,,,0.5837,82.0,0.289,19.0,0.1941,7.0,0.3796,57.0,,,0.5837,87.0
2024-03-04,0.2655,33.0,0.1357,3.0,0.2615,4.0,,,0.541,77.0,0.2924,20.0,0.1948,7.0,0.2615,5.0,,,0.541,83.0
2024-02-09,0.4293,74.0,0.206,18.0,0.1637,1.0,,,2.0831,99.0,0.294,21.0,0.1991,9.0,0.1637,1.0,,,0.5998,88.0
2024-02-08,0.4733,81.0,0.2192,23.0,0.1718,1.0,,,2.095,99.0,0.2943,22.0,0.1993,9.0,0.1718,1.0,,,1.7042,99.0
2024-02-07,0.4654,80.0,0.2475,39.0,0.2206,1.0,,,0.8439,92.0,0.2903,19.0,0.1991,9.0,0.2206,2.0,,,0.6226,89.0
2024-01-19,0.2433,26.0,0.1714,8.0,0.6257,94.0,,,1.3489,97.0,0.2791,13.0,0.1942,7.0,0.247,4.0,,,0.4203,57.0
2024-01-18,0.2972,43.0,0.1798,10.0,0.4261,72.0,,,1.3078,96.0,0.279,13.0,0.1946,7.0,0.4121,74.0,,,0.7374,93.0
2024-01-17,0.2805,38.0,0.1771,9.0,0.7653,98.0,,,1.2296,96.0,0.2824,15.0,0.195,8.0,0.7653,99.0,,,0.8546,95.0
2024-01-16,0.3364,54.0,0.1819,10.0,0.7409,98.0,,,1.7765,98.0,0.2821,15.0,0.1949,8.0,0.5417,94.0,,,0.7422,93.0
2024-01-05,0.2061,16.0,0.1413,4.0,0.2672,4.0,,,1.1855,96.0,0.2752,12.0,0.1959,8.0,0.2672,5.0,,,1.1855,97.0
2024-01-04,0.1209,2.0,0.1337,2.0,0.3394,31.0,,,0.9388,94.0,0.2731,11.0,0.1967,8.0,0.3394,30.0,,,0.9388,96.0
2024-01-03,0.1755,9.0,0.1345,3.0,0.3423,33.0,,,0.7532,90.0,0.2735,11.0,0.1965,8.0,0.3423,32.0,,,0.7532,93.0
2024-01-02,0.1988,13.0,0.1313,2.0,0.4209,71.0,,,1.4545,97.0,0.2743,11.0,0.197,8.0,0.4209,77.0,,,1.4545,98.0
