date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.0462,7.0,0.057,28.0,0.0644,8.0,0.0836,25.0,0.1028,36.0,0.0904,30.0,0.0635,25.0,0.046,5.0,0.1004,33.0,0.1548,56.0
2025-10-20,0.0621,17.0,0.059,32.0,0.0587,4.0,0.0803,20.0,0.1019,34.0,0.0916,30.0,0.0636,25.0,0.0494,7.0,0.1024,35.0,0.1554,57.0
2025-10-15,0.0559,12.0,0.0559,27.0,0.0657,9.0,0.0865,28.0,0.1074,40.0,0.0952,37.0,0.0662,28.0,0.0548,13.0,0.127,66.0,0.1991,84.0
2025-10-14,0.07,25.0,0.05,17.0,0.0786,26.0,0.0952,36.0,0.1118,44.0,0.0956,37.0,0.0662,28.0,0.0536,11.0,0.1162,52.0,0.1787,74.0
2025-10-13,0.0705,25.0,0.047,13.0,0.074,19.0,0.0866,28.0,0.0992,32.0,0.0957,37.0,0.0665,28.0,0.0579,17.0,0.1249,63.0,0.1919,81.0
2025-10-10,0.071,26.0,0.0422,8.0,0.0763,22.0,0.0955,36.0,0.1146,47.0,0.0961,38.0,0.0669,30.0,0.0587,18.0,0.1026,35.0,0.1465,47.0
2025-10-09,0.0436,5.0,0.0412,7.0,0.0758,22.0,0.0755,14.0,0.0752,13.0,0.0957,37.0,0.0671,31.0,0.0562,15.0,0.1009,34.0,0.1456,46.0
2025-10-08,0.0451,6.0,0.0475,14.0,0.0934,44.0,0.1506,81.0,0.2079,91.0,0.0957,37.0,0.0706,42.0,0.0586,18.0,0.1241,63.0,0.1896,80.0
2025-10-07,0.0634,18.0,0.046,12.0,0.0792,26.0,0.0814,22.0,0.0836,19.0,0.1021,46.0,0.0726,48.0,0.0579,17.0,0.1208,59.0,0.1837,77.0
2025-10-06,0.0613,16.0,0.049,16.0,0.0856,35.0,0.1556,82.0,0.2256,94.0,0.1038,49.0,0.0804,61.0,0.0561,14.0,0.102,34.0,0.1479,48.0
