date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,0.269,65.0,0.2154,37.0,0.2929,43.0,0.2971,34.0,0.3012,41.0,0.2705,51.0,0.2559,51.0,0.2381,28.0,0.2566,25.0,0.2752,33.0
2025-09-19,0.2739,66.0,0.2141,36.0,0.3688,67.0,0.3176,42.0,0.2663,24.0,0.2705,51.0,0.2557,51.0,0.2414,32.0,0.2593,28.0,0.2773,36.0
2025-09-18,0.2194,47.0,0.2046,31.0,0.2409,22.0,0.2446,15.0,0.2483,16.0,0.2687,49.0,0.2568,52.0,0.2189,19.0,0.249,21.0,0.279,37.0
2025-09-16,0.1467,18.0,0.1637,10.0,0.2618,28.0,0.2752,24.0,0.2886,35.0,0.2661,48.0,0.2551,51.0,0.2102,13.0,0.2352,14.0,0.2602,22.0
2025-09-15,0.1558,20.0,0.1848,20.0,0.3354,57.0,0.3038,37.0,0.2722,27.0,0.266,48.0,0.2553,51.0,0.2182,18.0,0.2412,17.0,0.2642,25.0
2025-09-12,0.1979,38.0,0.1903,23.0,0.3284,56.0,0.3012,35.0,0.274,28.0,0.2664,48.0,0.2553,51.0,0.2202,19.0,0.2377,16.0,0.2552,19.0
2025-09-10,0.1614,22.0,0.1903,23.0,0.3187,52.0,0.2994,35.0,0.2802,31.0,0.269,50.0,0.257,53.0,0.2178,18.0,0.2389,16.0,0.26,22.0
2025-09-09,0.1652,23.0,0.1847,20.0,0.2996,45.0,0.28,27.0,0.2605,21.0,0.2691,50.0,0.2574,53.0,0.2311,25.0,0.2432,18.0,0.2554,19.0
2025-09-08,0.1475,18.0,0.1943,25.0,0.2901,41.0,0.2792,26.0,0.2683,25.0,0.2689,50.0,0.2574,53.0,0.216,17.0,0.2406,17.0,0.2652,26.0
2025-09-05,0.1461,17.0,0.1929,24.0,0.2975,44.0,0.2834,28.0,0.2693,25.0,0.2699,50.0,0.2584,54.0,0.2244,21.0,0.2454,19.0,0.2664,27.0
2025-09-04,0.1311,13.0,0.1709,13.0,0.2787,36.0,0.2734,24.0,0.268,25.0,0.2747,54.0,0.2583,54.0,0.2129,15.0,0.2404,17.0,0.268,28.0
2025-08-26,0.2922,70.0,0.2057,31.0,0.2659,31.0,0.2744,24.0,0.2828,32.0,0.2776,55.0,0.2604,55.0,0.2186,18.0,0.2396,16.0,0.2605,22.0
2025-08-25,0.329,78.0,0.2107,34.0,0.2846,39.0,0.2768,26.0,0.269,25.0,0.2773,55.0,0.2602,55.0,0.2528,39.0,0.2554,25.0,0.258,21.0
2025-08-22,0.3546,82.0,0.254,57.0,0.2316,19.0,0.2526,17.0,0.2735,27.0,0.2789,56.0,0.261,56.0,0.2233,21.0,0.243,18.0,0.2627,24.0
2025-08-21,0.2003,39.0,0.2053,31.0,0.2525,26.0,0.2911,31.0,0.3297,53.0,0.2698,50.0,0.2588,55.0,0.2345,27.0,0.254,24.0,0.2736,32.0
2025-08-20,0.299,71.0,0.2345,49.0,0.2452,24.0,0.2568,19.0,0.2683,25.0,0.2699,50.0,0.2591,55.0,0.2315,25.0,0.2473,20.0,0.2631,24.0
2025-08-19,0.2972,71.0,0.2315,48.0,0.2182,15.0,0.246,16.0,0.2739,27.0,0.2712,51.0,0.2599,55.0,0.201,9.0,0.2295,12.0,0.258,21.0
2025-08-18,0.2976,71.0,0.2314,47.0,0.2231,17.0,0.215,7.0,0.2068,4.0,0.2712,51.0,0.2605,55.0,0.2141,15.0,0.2322,13.0,0.2502,16.0
2025-08-15,0.3155,75.0,0.2354,49.0,0.2511,26.0,0.2678,21.0,0.2844,33.0,0.2712,51.0,0.2603,55.0,0.2233,21.0,0.2378,16.0,0.2523,17.0
2025-08-13,0.268,64.0,0.1845,20.0,0.2302,19.0,0.239,15.0,0.2477,16.0,0.27,52.0,0.26,57.0,0.2199,20.0,0.2513,23.0,0.2827,41.0
2025-08-12,0.2601,62.0,0.1827,19.0,0.2333,20.0,0.2488,17.0,0.2642,24.0,0.269,51.0,0.2602,57.0,0.2129,15.0,0.2457,20.0,0.2785,37.0
2025-08-08,0.1848,33.0,0.2131,35.0,0.2898,40.0,0.2889,28.0,0.288,34.0,0.2676,51.0,0.262,59.0,0.2389,30.0,0.2638,32.0,0.2887,47.0
2025-08-07,0.166,24.0,0.2341,48.0,0.2688,32.0,0.2755,25.0,0.2823,31.0,0.2676,51.0,0.2636,59.0,0.2557,42.0,0.2683,37.0,0.2809,39.0
2025-08-05,0.2132,44.0,0.2585,59.0,0.2888,40.0,0.2814,26.0,0.2741,28.0,0.2681,51.0,0.2653,60.0,0.2616,47.0,0.265,34.0,0.2685,28.0
2025-08-04,0.2266,49.0,0.274,65.0,0.2918,41.0,0.2774,25.0,0.2629,23.0,0.2681,51.0,0.2656,61.0,0.2664,51.0,0.2582,27.0,0.2499,16.0
2025-08-01,0.198,39.0,0.2772,67.0,0.2938,42.0,0.2704,23.0,0.2471,16.0,0.2725,54.0,0.2674,61.0,0.261,47.0,0.2509,23.0,0.2408,12.0
2025-07-31,0.2032,41.0,0.2679,63.0,0.2335,20.0,0.2458,16.0,0.2582,21.0,0.2715,53.0,0.268,61.0,0.2419,33.0,0.244,19.0,0.2462,14.0
2025-07-30,0.1971,38.0,0.2436,53.0,0.2598,28.0,0.229,12.0,0.1981,4.0,0.2707,53.0,0.267,61.0,0.2531,39.0,0.2484,21.0,0.2437,13.0
2025-07-29,0.1956,38.0,0.2272,45.0,0.2674,32.0,0.2643,21.0,0.2612,22.0,0.2712,53.0,0.2665,61.0,0.2514,38.0,0.244,19.0,0.2365,10.0
2025-07-28,0.1951,38.0,0.217,38.0,0.2728,34.0,0.2686,22.0,0.2645,24.0,0.2709,53.0,0.2673,61.0,0.2584,44.0,0.2534,24.0,0.2485,15.0
2025-07-25,0.1678,25.0,0.2024,30.0,0.2574,28.0,0.3024,34.0,0.3475,59.0,0.2699,52.0,0.2667,61.0,0.2588,45.0,0.2612,30.0,0.2635,25.0
2025-07-24,0.1651,24.0,0.1775,16.0,0.2788,36.0,0.2719,23.0,0.2649,24.0,0.2883,67.0,0.2728,63.0,0.2261,22.0,0.2576,26.0,0.289,47.0
2025-07-22,0.2477,57.0,0.2003,28.0,0.2667,31.0,0.2768,25.0,0.287,33.0,0.287,66.0,0.2737,63.0,0.2273,23.0,0.2562,25.0,0.2851,44.0
2025-07-21,0.2601,62.0,0.1853,20.0,0.2723,34.0,0.2802,26.0,0.2882,34.0,0.2875,66.0,0.273,63.0,0.228,23.0,0.2533,24.0,0.2785,37.0
2025-07-18,0.2622,63.0,0.1844,20.0,0.2752,35.0,0.2811,26.0,0.287,33.0,0.2875,66.0,0.2729,63.0,0.2201,20.0,0.2479,21.0,0.2757,35.0
2025-07-17,0.2606,62.0,0.183,19.0,0.3039,45.0,0.2898,30.0,0.2757,28.0,0.2874,66.0,0.2729,63.0,0.2055,12.0,0.2358,15.0,0.2661,27.0
2025-07-16,0.2462,57.0,0.1744,15.0,0.2669,31.0,0.2772,25.0,0.2876,34.0,0.2873,66.0,0.2729,63.0,0.2349,27.0,0.2605,28.0,0.2861,45.0
2025-07-15,0.2296,51.0,0.1808,18.0,0.2822,37.0,0.2847,28.0,0.2872,34.0,0.2874,66.0,0.2735,63.0,0.25,38.0,0.2648,33.0,0.2796,38.0
2025-07-14,0.1569,21.0,0.1674,12.0,0.2592,28.0,0.2792,26.0,0.2993,39.0,0.2857,64.0,0.2729,63.0,0.244,34.0,0.2686,37.0,0.2932,51.0
2025-07-11,0.1604,23.0,0.1876,21.0,0.2822,37.0,0.283,27.0,0.2838,32.0,0.2862,65.0,0.2759,65.0,0.2561,42.0,0.2739,42.0,0.2917,50.0
2025-07-09,0.2279,50.0,0.2288,46.0,0.2499,26.0,0.2686,22.0,0.2873,34.0,0.2904,68.0,0.2773,65.0,0.2306,25.0,0.2617,31.0,0.2928,51.0
2025-07-08,0.2298,51.0,0.2251,43.0,0.237,21.0,0.252,18.0,0.2669,24.0,0.2911,68.0,0.2776,65.0,0.2356,27.0,0.2578,27.0,0.2799,38.0
2025-07-07,0.2292,51.0,0.2365,50.0,0.2498,26.0,0.2762,25.0,0.3025,40.0,0.2911,68.0,0.2782,66.0,0.2401,31.0,0.2627,31.0,0.2853,44.0
2025-07-03,0.2486,57.0,0.2289,46.0,0.2401,22.0,0.2572,19.0,0.2742,28.0,0.292,69.0,0.279,66.0,0.2266,22.0,0.2451,19.0,0.2636,26.0
2025-07-02,0.2372,54.0,0.2315,47.0,0.2491,26.0,0.2736,24.0,0.2981,38.0,0.2909,68.0,0.2791,67.0,0.2189,19.0,0.2455,20.0,0.2721,32.0
2025-07-01,0.252,59.0,0.2328,48.0,0.2585,28.0,0.2774,25.0,0.2963,38.0,0.2905,68.0,0.2786,66.0,0.2233,21.0,0.2566,26.0,0.2899,48.0
2025-06-30,0.1883,35.0,0.1893,22.0,0.2813,37.0,0.2866,28.0,0.292,36.0,0.2863,65.0,0.2767,65.0,0.2674,52.0,0.2882,57.0,0.309,64.0
2025-06-27,0.187,34.0,0.2043,31.0,0.2664,31.0,0.2908,30.0,0.3151,46.0,0.2874,66.0,0.2777,65.0,0.2327,26.0,0.2571,26.0,0.2815,40.0
2025-06-26,0.2248,49.0,0.2046,31.0,0.2605,28.0,0.288,28.0,0.3154,46.0,0.2874,66.0,0.2776,65.0,0.2219,20.0,0.256,25.0,0.29,48.0
2025-06-25,0.2046,41.0,0.2079,32.0,0.2754,35.0,0.3056,35.0,0.3359,54.0,0.2861,65.0,0.2775,65.0,0.2596,46.0,0.2754,43.0,0.2913,49.0
2025-06-24,0.3121,74.0,0.2521,57.0,0.283,37.0,0.3126,38.0,0.3421,56.0,0.2856,64.0,0.2775,65.0,0.2408,32.0,0.2643,33.0,0.2878,46.0
2025-06-23,0.3108,73.0,0.2536,57.0,0.2255,18.0,0.2678,22.0,0.3102,44.0,0.2855,64.0,0.2772,65.0,0.2385,30.0,0.2756,43.0,0.3127,67.0
2025-06-20,0.2537,60.0,0.2388,51.0,0.3572,63.0,0.3233,43.0,0.2894,35.0,0.2836,62.0,0.2779,66.0,0.2516,39.0,0.2765,45.0,0.3014,59.0
2025-06-18,0.2777,67.0,0.2485,55.0,0.35,61.0,0.3252,44.0,0.3005,40.0,0.2934,70.0,0.2842,68.0,0.2429,33.0,0.2649,34.0,0.2869,45.0
2025-06-17,0.2661,63.0,0.239,51.0,0.275,35.0,0.2942,31.0,0.3134,45.0,0.2945,71.0,0.2844,68.0,0.2575,43.0,0.2852,55.0,0.3128,67.0
2025-06-16,0.2985,71.0,0.2359,49.0,0.3237,52.0,0.3154,39.0,0.3072,42.0,0.2941,70.0,0.2842,68.0,0.257,43.0,0.2779,46.0,0.2988,57.0
2025-06-13,0.2977,71.0,0.2318,47.0,0.294,42.0,0.3012,33.0,0.3085,43.0,0.2941,70.0,0.2843,68.0,0.2937,72.0,0.3074,73.0,0.3211,72.0
2025-06-12,0.185,33.0,0.1907,23.0,0.2497,26.0,0.2754,25.0,0.301,40.0,0.2894,67.0,0.2825,67.0,0.2417,32.0,0.2776,46.0,0.3134,67.0
2025-06-11,0.1908,36.0,0.1731,15.0,0.2641,31.0,0.2804,26.0,0.2967,38.0,0.2895,67.0,0.2824,67.0,0.26,46.0,0.2845,54.0,0.3091,64.0
2025-06-10,0.1914,36.0,0.2028,30.0,0.2471,25.0,0.2716,23.0,0.2961,38.0,0.2894,67.0,0.283,67.0,0.2614,47.0,0.2868,57.0,0.3122,67.0
2025-06-09,0.1786,28.0,0.187,21.0,0.2634,30.0,0.2738,24.0,0.2842,32.0,0.2887,67.0,0.2826,67.0,0.2516,39.0,0.2752,43.0,0.2987,57.0
2025-06-06,0.1794,30.0,0.2011,28.0,0.2665,31.0,0.2806,26.0,0.2947,37.0,0.2887,67.0,0.2827,67.0,0.2421,33.0,0.2782,47.0,0.3142,68.0
2025-06-05,0.1412,17.0,0.1999,28.0,0.2935,42.0,0.3128,38.0,0.3322,52.0,0.2876,66.0,0.2828,67.0,0.2624,48.0,0.2855,55.0,0.3087,64.0
2025-06-04,0.2133,44.0,0.2059,31.0,0.4144,78.0,0.3452,53.0,0.276,28.0,0.2882,66.0,0.2827,67.0,0.2693,54.0,0.2866,57.0,0.3039,61.0
2025-06-03,0.1963,38.0,0.2198,39.0,0.2786,36.0,0.3033,35.0,0.328,50.0,0.2878,66.0,0.2826,67.0,0.2702,54.0,0.2963,67.0,0.3224,73.0
2025-06-02,0.1924,36.0,0.2129,35.0,0.2821,37.0,0.3256,44.0,0.3691,65.0,0.2874,66.0,0.2827,67.0,0.2641,50.0,0.289,59.0,0.3138,67.0
2025-05-30,0.234,52.0,0.1928,24.0,0.2732,34.0,0.2754,25.0,0.2776,30.0,0.2873,66.0,0.2817,67.0,0.2627,48.0,0.2898,60.0,0.3169,69.0
2025-05-29,0.2396,54.0,0.2064,31.0,0.2847,38.0,0.2967,32.0,0.3087,43.0,0.2872,66.0,0.2822,67.0,0.267,52.0,0.2942,64.0,0.3214,72.0
