date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-19,0.4887,83.0,0.3412,65.0,0.4493,66.0,0.4472,66.0,0.4451,65.0,0.5469,86.0,0.4833,84.0,0.4501,73.0,0.4592,73.0,0.4682,73.0
2025-08-18,0.5082,85.0,0.3625,69.0,0.4474,66.0,0.4493,66.0,0.4512,66.0,0.5492,87.0,0.4865,85.0,0.4639,76.0,0.46,73.0,0.456,70.0
2025-08-15,0.6985,94.0,0.4303,78.0,0.4414,65.0,0.4376,64.0,0.4337,63.0,0.5482,86.0,0.4865,85.0,0.4676,77.0,0.4706,76.0,0.4736,75.0
2025-08-13,0.5162,86.0,0.4366,80.0,0.4723,71.0,0.5222,77.0,0.5722,84.0,0.5591,87.0,0.4906,85.0,0.4567,76.0,0.4638,76.0,0.4708,75.0
2025-08-12,0.4829,83.0,0.4494,82.0,0.5064,76.0,0.4994,75.0,0.4925,73.0,0.5603,87.0,0.4908,85.0,0.4594,77.0,0.4567,73.0,0.454,71.0
2025-08-08,0.4299,78.0,0.4873,86.0,0.465,70.0,0.4597,69.0,0.4544,67.0,0.5553,87.0,0.4888,85.0,0.479,80.0,0.476,78.0,0.4729,76.0
2025-08-07,0.6025,91.0,0.4927,87.0,0.5914,86.0,0.5901,86.0,0.5889,86.0,0.5553,87.0,0.4886,85.0,0.4841,80.0,0.4812,79.0,0.4782,77.0
2025-08-05,0.6378,93.0,0.5101,88.0,0.6861,95.0,0.712,96.0,0.7378,97.0,0.5426,86.0,0.4862,85.0,0.5022,81.0,0.4916,80.0,0.4809,77.0
2025-08-04,0.5898,91.0,0.5185,89.0,0.6909,95.0,0.6802,94.0,0.6696,94.0,0.5415,86.0,0.4865,85.0,0.5261,82.0,0.5026,81.0,0.4791,77.0
2025-08-01,0.5302,87.0,0.5045,88.0,0.6371,91.0,0.6449,92.0,0.6527,92.0,0.5416,86.0,0.4864,85.0,0.5091,82.0,0.5048,81.0,0.5005,80.0
2025-07-31,0.5105,86.0,0.4688,84.0,0.6514,92.0,0.6096,88.0,0.5677,83.0,0.5424,86.0,0.4839,84.0,0.4948,81.0,0.4916,80.0,0.4885,78.0
2025-07-30,0.8778,98.0,0.4809,86.0,0.5755,84.0,0.5781,84.0,0.5808,85.0,0.5423,86.0,0.4825,84.0,0.4956,81.0,0.4914,80.0,0.4873,78.0
2025-07-29,0.8766,98.0,0.4745,85.0,0.5715,83.0,0.5808,85.0,0.59,86.0,0.5388,86.0,0.4823,84.0,0.4946,81.0,0.494,80.0,0.4933,79.0
2025-07-28,0.8756,98.0,0.4916,87.0,0.5847,85.0,0.5794,85.0,0.5741,84.0,0.5403,86.0,0.483,84.0,0.4901,81.0,0.4947,80.0,0.4993,80.0
2025-07-25,0.7262,95.0,0.4467,81.0,0.5382,79.0,0.5678,83.0,0.5973,87.0,0.5284,85.0,0.4775,84.0,0.4771,79.0,0.4842,80.0,0.4912,79.0
2025-07-24,0.7265,95.0,0.455,82.0,0.5521,81.0,0.572,84.0,0.5919,86.0,0.5292,85.0,0.4771,84.0,0.4687,78.0,0.4834,79.0,0.4982,80.0
2025-07-22,0.7775,96.0,0.505,88.0,0.6272,90.0,0.582,85.0,0.5368,79.0,0.5298,85.0,0.4787,84.0,0.485,80.0,0.484,80.0,0.4829,77.0
2025-07-21,0.5664,89.0,0.4911,87.0,0.4849,73.0,0.4678,70.0,0.4507,66.0,0.5125,83.0,0.4773,84.0,0.4564,76.0,0.4748,78.0,0.4931,79.0
2025-07-18,0.587,91.0,0.5173,89.0,0.4927,74.0,0.4954,74.0,0.4982,74.0,0.5108,83.0,0.4765,83.0,0.4692,78.0,0.4734,78.0,0.4775,76.0
2025-07-17,0.5843,90.0,0.5107,88.0,0.5448,80.0,0.556,82.0,0.5672,83.0,0.5128,83.0,0.4758,83.0,0.469,78.0,0.4828,79.0,0.4965,80.0
2025-07-16,0.4675,82.0,0.4555,82.0,0.5038,75.0,0.5123,76.0,0.5207,77.0,0.5054,82.0,0.4726,83.0,0.5018,81.0,0.4905,80.0,0.4791,77.0
2025-07-15,0.4668,82.0,0.4477,82.0,0.4947,74.0,0.5024,75.0,0.51,75.0,0.505,82.0,0.4717,83.0,0.4901,81.0,0.4916,80.0,0.4932,79.0
2025-07-14,0.4664,82.0,0.4491,82.0,0.5118,76.0,0.48,72.0,0.4482,66.0,0.505,82.0,0.4731,83.0,0.4743,79.0,0.477,79.0,0.4797,77.0
2025-07-11,0.788,96.0,0.551,92.0,0.4059,59.0,0.4452,66.0,0.4845,72.0,0.5098,83.0,0.4735,83.0,0.4644,77.0,0.476,78.0,0.4875,78.0
2025-07-09,0.8607,97.0,0.5669,93.0,0.5192,77.0,0.489,73.0,0.4588,68.0,0.5066,82.0,0.4718,83.0,0.4681,78.0,0.4764,78.0,0.4847,78.0
2025-07-08,0.8494,97.0,0.5726,93.0,0.4701,71.0,0.4776,71.0,0.4852,72.0,0.5086,82.0,0.473,83.0,0.4847,80.0,0.4888,80.0,0.493,79.0
2025-07-07,0.8396,97.0,0.5802,94.0,0.4855,73.0,0.4726,71.0,0.4596,68.0,0.5083,82.0,0.4735,83.0,0.479,80.0,0.4821,79.0,0.4852,78.0
2025-07-03,0.9108,98.0,0.45,82.0,0.4308,64.0,0.4284,63.0,0.426,62.0,0.5045,82.0,0.4637,82.0,0.4744,79.0,0.4834,79.0,0.4925,79.0
2025-07-02,0.9419,98.0,0.6,95.0,0.449,67.0,0.4652,70.0,0.4813,71.0,0.5077,82.0,0.4732,83.0,0.4765,79.0,0.4802,79.0,0.484,78.0
2025-07-01,0.585,90.0,0.4524,82.0,0.5215,77.0,0.4828,72.0,0.4442,65.0,0.4742,78.0,0.4636,82.0,0.4574,76.0,0.4725,78.0,0.4876,78.0
2025-06-30,0.7768,96.0,0.5314,90.0,0.4174,61.0,0.4132,60.0,0.4091,59.0,0.473,78.0,0.4621,82.0,0.4294,68.0,0.4558,73.0,0.4823,77.0
2025-06-27,0.6945,94.0,0.4916,87.0,0.4286,63.0,0.42,61.0,0.4115,59.0,0.4677,78.0,0.4592,82.0,0.4563,76.0,0.4631,75.0,0.47,75.0
2025-06-26,0.6271,92.0,0.4881,86.0,0.4916,74.0,0.4634,69.0,0.4351,64.0,0.4648,77.0,0.4582,82.0,0.4565,76.0,0.4642,76.0,0.4719,75.0
2025-06-25,0.5778,90.0,0.4812,86.0,0.3454,46.0,0.3809,53.0,0.4164,60.0,0.4633,76.0,0.4577,82.0,0.4581,76.0,0.4638,76.0,0.4696,75.0
2025-06-24,0.5687,90.0,0.4658,84.0,0.4323,64.0,0.401,57.0,0.3697,50.0,0.4609,76.0,0.4564,82.0,0.4522,75.0,0.4595,74.0,0.4668,74.0
2025-06-23,0.5532,89.0,0.4451,81.0,0.4411,66.0,0.4352,64.0,0.4294,63.0,0.4588,75.0,0.4553,82.0,0.4557,75.0,0.4766,78.0,0.4974,80.0
2025-06-20,0.5308,88.0,0.4446,81.0,0.4545,68.0,0.4542,68.0,0.4539,67.0,0.4591,75.0,0.4574,82.0,0.4356,70.0,0.4579,74.0,0.4802,77.0
2025-06-18,0.1985,42.0,0.3149,62.0,0.471,71.0,0.4724,71.0,0.4739,71.0,0.4442,71.0,0.4524,82.0,0.4613,77.0,0.4606,75.0,0.46,73.0
2025-06-17,0.2302,49.0,0.357,69.0,0.5657,83.0,0.5718,84.0,0.5779,84.0,0.4449,71.0,0.4523,82.0,0.4703,79.0,0.4792,79.0,0.4881,78.0
2025-06-16,0.26,54.0,0.3368,65.0,0.5464,80.0,0.4765,71.0,0.4066,57.0,0.4464,71.0,0.4517,82.0,0.4613,77.0,0.4721,77.0,0.4829,77.0
2025-06-13,0.2795,57.0,0.3397,66.0,0.4641,70.0,0.4738,71.0,0.4834,72.0,0.4485,72.0,0.4521,82.0,0.4544,75.0,0.4626,75.0,0.4707,75.0
2025-06-12,0.328,65.0,0.3461,67.0,0.4781,72.0,0.4687,70.0,0.4593,68.0,0.4485,72.0,0.4517,82.0,0.4394,71.0,0.458,74.0,0.4766,76.0
2025-06-11,0.2832,57.0,0.3989,75.0,0.4306,64.0,0.4426,66.0,0.4545,67.0,0.4477,72.0,0.4518,82.0,0.4605,77.0,0.471,77.0,0.4815,77.0
2025-06-10,0.2986,60.0,0.438,80.0,0.4539,68.0,0.4546,68.0,0.4554,67.0,0.448,72.0,0.4524,82.0,0.4709,79.0,0.4734,78.0,0.476,76.0
2025-06-09,0.3092,62.0,0.4209,78.0,0.4854,73.0,0.4645,70.0,0.4436,65.0,0.4476,72.0,0.4544,82.0,0.4707,79.0,0.478,79.0,0.4852,78.0
2025-06-06,0.3069,61.0,0.3786,72.0,0.4373,65.0,0.426,63.0,0.4146,60.0,0.4509,73.0,0.4546,82.0,0.475,79.0,0.477,79.0,0.479,77.0
2025-06-05,0.3513,69.0,0.3902,74.0,0.4777,72.0,0.473,71.0,0.4683,70.0,0.4501,72.0,0.455,82.0,0.4636,77.0,0.48,79.0,0.4964,79.0
2025-06-04,0.5286,87.0,0.4284,79.0,0.4754,71.0,0.4578,68.0,0.4402,65.0,0.452,73.0,0.4554,82.0,0.4779,80.0,0.4818,79.0,0.4856,78.0
2025-06-03,0.509,85.0,0.4235,78.0,0.4603,69.0,0.4564,68.0,0.4524,67.0,0.4501,72.0,0.4549,82.0,0.4767,79.0,0.4847,80.0,0.4927,79.0
2025-06-02,0.6451,93.0,0.4203,78.0,0.4511,68.0,0.4654,70.0,0.4797,71.0,0.449,72.0,0.4534,82.0,0.4853,80.0,0.5144,81.0,0.5436,83.0
2025-05-30,0.6452,93.0,0.3766,72.0,0.4635,70.0,0.4684,70.0,0.4732,70.0,0.449,72.0,0.451,81.0,0.4833,80.0,0.4932,80.0,0.5032,80.0
2025-05-29,0.6473,93.0,0.3782,72.0,0.467,70.0,0.4964,74.0,0.5257,77.0,0.4498,72.0,0.4514,82.0,0.4914,81.0,0.4978,81.0,0.5042,80.0
