date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-06,0.0559,4.0,0.0576,6.0,0.108,4.0,0.1451,12.0,0.1821,38.0,0.1237,52.0,0.0913,40.0,0.1028,2.0,0.1414,4.0,0.1799,33.0
2025-10-02,0.1015,37.0,0.0545,3.0,0.1238,11.0,0.1446,11.0,0.1655,23.0,0.1306,61.0,0.1049,67.0,0.1106,3.0,0.1516,13.0,0.1925,39.0
2025-10-01,0.1094,43.0,0.0564,5.0,0.1104,4.0,0.1388,4.0,0.1673,25.0,0.1559,70.0,0.1076,67.0,0.1101,3.0,0.1431,5.0,0.1761,28.0
2025-09-30,0.0973,33.0,0.0552,4.0,0.1075,3.0,0.137,3.0,0.1666,24.0,0.1557,69.0,0.108,67.0,0.0948,1.0,0.1435,5.0,0.1922,39.0
2025-09-29,0.086,23.0,0.0527,3.0,0.1051,2.0,0.1405,6.0,0.1758,35.0,0.1555,69.0,0.1082,67.0,0.0981,1.0,0.1288,1.0,0.1596,4.0
2025-09-24,0.0759,14.0,0.0535,3.0,0.1342,22.0,0.1496,20.0,0.165,22.0,0.1556,69.0,0.1084,67.0,0.1198,7.0,0.144,6.0,0.1683,15.0
2025-09-23,0.0443,1.0,0.056,5.0,0.18,66.0,0.1821,47.0,0.1843,39.0,0.1549,69.0,0.1085,67.0,0.1176,6.0,0.1524,14.0,0.1873,37.0
2025-09-22,0.0566,4.0,0.0543,3.0,0.1754,64.0,0.1678,36.0,0.1602,14.0,0.1557,69.0,0.1085,67.0,0.1058,2.0,0.1394,2.0,0.173,24.0
2025-09-19,0.0709,11.0,0.0557,5.0,0.1726,63.0,0.1812,46.0,0.1898,41.0,0.1556,69.0,0.1085,67.0,0.1067,2.0,0.1607,25.0,0.2147,54.0
2025-09-18,0.0691,9.0,0.0537,3.0,0.1715,63.0,0.1742,41.0,0.1769,36.0,0.1556,69.0,0.1084,67.0,0.1195,7.0,0.1368,2.0,0.1542,3.0
2025-09-16,0.0836,20.0,0.0449,1.0,0.1975,79.0,0.2033,68.0,0.2091,52.0,0.1559,70.0,0.1082,67.0,0.1307,18.0,0.1615,27.0,0.1923,39.0
2025-09-15,0.0665,9.0,0.0522,3.0,0.1859,71.0,0.2249,83.0,0.2639,93.0,0.1557,69.0,0.1084,67.0,0.0951,1.0,0.1298,1.0,0.1646,10.0
2025-09-12,0.067,9.0,0.0538,3.0,0.2331,92.0,0.237,89.0,0.241,80.0,0.1557,69.0,0.1085,67.0,0.0915,1.0,0.1556,19.0,0.2197,59.0
2025-09-10,0.0689,9.0,0.0502,2.0,0.2286,91.0,0.225,83.0,0.2214,64.0,0.1573,71.0,0.1089,68.0,0.1162,5.0,0.1498,11.0,0.1834,35.0
2025-09-09,0.0741,12.0,0.0492,2.0,0.2268,91.0,0.2376,89.0,0.2484,86.0,0.1575,71.0,0.109,68.0,0.1078,2.0,0.1566,20.0,0.2053,46.0
2025-09-08,0.0695,9.0,0.0482,2.0,0.2137,86.0,0.2122,73.0,0.2108,54.0,0.1577,71.0,0.1091,68.0,0.1142,4.0,0.149,10.0,0.1838,35.0
2025-09-05,0.0563,4.0,0.0514,2.0,0.2112,86.0,0.231,87.0,0.2507,88.0,0.1575,71.0,0.1096,68.0,0.11,3.0,0.1584,23.0,0.2067,47.0
2025-09-04,0.0513,3.0,0.046,1.0,0.2032,82.0,0.2296,86.0,0.256,89.0,0.1593,72.0,0.11,68.0,0.1244,10.0,0.153,15.0,0.1815,34.0
2025-08-26,0.1322,63.0,0.0728,25.0,0.0944,1.0,0.1524,22.0,0.2104,53.0,0.1617,74.0,0.1121,69.0,0.0944,1.0,0.1524,14.0,0.2104,50.0
2025-08-25,0.1367,65.0,0.0661,16.0,0.1975,79.0,0.1787,44.0,0.1599,14.0,0.1623,75.0,0.1121,69.0,0.1188,6.0,0.1394,2.0,0.1599,5.0
2025-08-22,0.1059,42.0,0.0504,2.0,0.0868,1.0,0.1563,25.0,0.2258,69.0,0.1614,74.0,0.1117,68.0,0.0868,1.0,0.1508,13.0,0.2147,54.0
2025-08-21,0.0829,19.0,0.0513,2.0,0.1019,2.0,0.157,26.0,0.212,55.0,0.1607,73.0,0.1117,68.0,0.1019,2.0,0.1551,19.0,0.2083,48.0
2025-08-20,0.0663,9.0,0.0538,3.0,0.0962,1.0,0.163,32.0,0.2299,72.0,0.1603,73.0,0.1119,69.0,0.0962,1.0,0.1527,14.0,0.2092,50.0
2025-08-19,0.0739,12.0,0.0545,3.0,0.1791,66.0,0.201,65.0,0.2228,66.0,0.1602,73.0,0.112,69.0,0.1063,2.0,0.1304,1.0,0.1545,3.0
2025-08-18,0.0673,9.0,0.0504,2.0,0.1033,2.0,0.1584,28.0,0.2135,56.0,0.1602,73.0,0.1119,69.0,0.1033,2.0,0.1558,19.0,0.2083,48.0
2025-08-15,0.0591,4.0,0.0567,5.0,0.0967,1.0,0.1726,40.0,0.2484,86.0,0.1602,73.0,0.1119,69.0,0.0967,1.0,0.1546,18.0,0.2125,52.0
2025-08-13,0.0616,,0.0551,,0.0996,,0.1295,,0.1594,,0.1603,,0.1119,,0.0996,,0.1295,,0.1594,
2025-08-12,0.0771,,0.0498,,0.0922,,0.1216,,0.1509,,0.1613,,0.1122,,0.0922,,0.1216,,0.1509,
2025-08-08,0.1015,,0.0624,,0.1961,,0.3017,,0.4074,,0.1609,,0.1125,,0.1018,,0.1468,,0.1919,
2025-08-07,0.1123,,0.0707,,0.1875,,0.2139,,0.2403,,0.1609,,0.1125,,0.1113,,0.1598,,0.2083,
2025-08-05,0.1339,,0.0702,,0.1067,,,,,,0.1613,,0.1125,,0.1067,,,,,
2025-08-04,0.1295,,0.0733,,0.099,,,,,,0.1616,,0.1125,,0.099,,,,,
2025-08-01,0.2094,,0.367,,0.1153,,,,,,0.13,,0.1687,,0.1153,,,,,
2025-05-06,0.0926,,0.0767,,,,,,,,0.1713,,0.14,,,,,,,
2025-05-05,0.0942,,0.0775,,,,,,,,0.1714,,0.1402,,,,,,,
2025-05-02,0.1109,,0.0802,,,,,,,,0.1716,,0.1402,,,,,,,
2024-03-18,0.0603,,0.1202,,0.105,,,,0.1628,,0.1194,,0.0903,,0.1167,,,,0.1628,
