date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-09,0.6262,71.0,0.6269,82.0,1.1524,31.0,,,,,0.6234,95.0,0.6046,88.0,1.1524,33.0,,,,
2025-10-08,0.3575,20.0,0.4525,24.0,2.8543,97.0,,,,,0.6072,92.0,0.5987,80.0,1.3216,57.0,,,,
2025-10-07,0.1855,2.0,0.3734,8.0,1.2013,35.0,,,,,0.6064,92.0,0.5979,79.0,1.4137,69.0,,,,
2025-10-06,0.2659,10.0,0.4116,14.0,1.2296,36.0,,,,,0.6208,95.0,0.6163,92.0,1.2296,47.0,,,,
2025-10-02,0.4643,36.0,0.5004,37.0,1.0854,19.0,,,,,0.6323,95.0,0.6416,96.0,1.0854,23.0,,,,
2025-10-01,0.5809,62.0,0.5042,38.0,1.0189,12.0,1.0094,,0.9998,,0.6322,95.0,0.6424,97.0,1.0189,12.0,1.0094,,0.9998,
2025-09-30,0.6327,71.0,0.5312,53.0,1.1842,34.0,,,,,0.6448,98.0,0.6447,97.0,1.1842,39.0,,,,
2025-09-29,0.6587,73.0,0.5701,70.0,1.0671,16.0,,,,,0.6448,98.0,0.6448,97.0,1.0671,21.0,,,,
2025-09-24,0.6874,78.0,0.6803,91.0,1.6544,72.0,,,,,0.6367,97.0,0.6437,97.0,1.6544,98.0,,,,
2025-09-23,0.706,80.0,0.682,91.0,1.978,85.0,,,,,0.6376,98.0,0.6438,97.0,1.978,99.0,,,,
2025-09-22,0.6733,74.0,0.6837,91.0,1.2071,35.0,,,,,0.6368,97.0,0.644,97.0,1.2071,44.0,,,,
2025-09-19,0.6594,73.0,0.6654,89.0,1.6971,75.0,,,,,0.6408,98.0,0.6452,97.0,1.6971,98.0,,,,
2025-09-18,0.628,71.0,0.638,84.0,1.4968,64.0,,,,,0.6422,98.0,0.6429,97.0,1.4968,82.0,,,,
2025-09-16,0.3715,22.0,0.409,14.0,1.662,72.0,,,,,0.63,95.0,0.6354,95.0,1.662,98.0,,,,
2025-09-15,0.3744,22.0,0.4426,22.0,1.8363,80.0,,,,,0.6313,95.0,0.6359,95.0,1.8363,99.0,,,,
2025-09-12,0.2911,11.0,0.4231,17.0,1.5374,65.0,1.6984,,1.8595,,0.6303,95.0,0.6352,95.0,1.5374,91.0,1.6984,,1.8595,
2025-09-10,0.2584,10.0,0.46,25.0,1.5211,65.0,,,,,0.6292,95.0,0.6366,96.0,1.5211,88.0,,,,
2025-09-09,0.233,8.0,0.4879,33.0,1.6627,72.0,,,,,0.6295,95.0,0.6371,96.0,1.6627,98.0,,,,
2025-09-08,0.2297,7.0,0.4834,31.0,1.6277,70.0,,,,,0.6347,96.0,0.6385,96.0,1.6277,98.0,,,,
2025-09-05,0.2653,10.0,0.4745,28.0,1.5795,67.0,,,,,0.6353,96.0,0.6391,96.0,1.5795,95.0,,,,
2025-09-04,0.2233,7.0,0.4446,22.0,1.6641,73.0,,,,,0.6353,96.0,0.6385,96.0,1.6641,98.0,,,,
2025-08-26,1.0193,100.0,0.695,92.0,,,,,,,0.6418,98.0,0.6414,96.0,,,,,,
2025-08-25,0.9955,99.0,0.6825,91.0,3.7529,100.0,,,,,0.6405,98.0,0.642,96.0,1.4513,75.0,,,,
2025-08-22,0.7964,90.0,0.6408,84.0,1.58,67.0,,,,,0.6316,95.0,0.6395,96.0,1.58,95.0,,,,
2025-08-21,0.7801,86.0,0.6378,84.0,,,,,,,0.6316,95.0,0.6409,96.0,,,,,,
2025-08-20,0.5468,55.0,0.4805,30.0,1.6591,72.0,,,,,0.6128,94.0,0.6357,95.0,1.6591,98.0,,,,
2025-08-19,0.4373,31.0,0.4543,24.0,1.3487,51.0,,,,,0.6087,92.0,0.6336,95.0,1.3487,60.0,,,,
2025-08-18,0.4736,37.0,0.5164,44.0,0.9544,7.0,0.9444,,0.9345,,0.6079,92.0,0.6337,95.0,0.8745,1.0,0.9261,,0.9777,
2025-08-15,0.7859,88.0,0.7457,93.0,1.4062,56.0,,,,,0.6031,92.0,0.6331,94.0,1.4062,68.0,,,,
2025-08-13,0.8105,,0.9904,,2.7391,,,,,,0.6116,,0.6355,,1.4584,,,,,
2025-08-12,0.7885,,0.9979,,2.0311,,,,,,0.6092,,0.6334,,1.5029,,,,,
2025-08-08,0.9432,,1.0854,,2.0604,,,,,,0.6122,,0.6375,,2.0604,,,,,
2025-08-07,1.0875,,1.0733,,1.7423,,1.2653,,0.7883,,0.6118,,0.6345,,1.7423,,1.2416,,0.741,
2025-08-05,0.896,,0.6864,,3.4843,,,,,,0.594,,0.6038,,1.6553,,,,,
2025-08-04,0.9272,,0.6803,,2.5726,,,,,,0.5964,,0.604,,1.3509,,,,,
2025-08-01,0.906,,0.6422,,3.3901,,,,,,0.5961,,0.6013,,1.5194,,,,,
2025-07-31,0.9107,,0.6358,,3.3526,,,,,,0.596,,0.6042,,3.3526,,,,,
2025-07-30,0.5232,,0.4767,,,,,,,,0.5729,,0.5956,,,,,,,
2025-07-29,0.4505,,0.4554,,,,,,,,0.5668,,0.5935,,,,,,,
2025-07-28,0.4593,,0.4634,,1.3149,,,,,,0.5672,,0.5933,,1.3149,,,,,
2025-07-25,0.3342,,0.415,,,,,,,,0.5639,,0.5915,,,,,,,
2025-07-24,0.3046,,0.4171,,,,,,,,0.5643,,0.5913,,,,,,,
2025-07-22,0.5716,,0.5374,,1.0365,,,,,,0.5664,,0.592,,1.0365,,,,,
2025-07-21,0.5054,,0.5501,,,,,,,,0.5651,,0.5939,,,,,,,
2025-07-18,0.7852,,0.6505,,,,,,,,0.5669,,0.5929,,,,,,,
2025-07-17,0.9319,,0.6644,,,,,,,,0.5671,,0.592,,,,,,,
2025-07-16,0.9652,,0.6616,,,,,,,,0.5686,,0.593,,,,,,,
2025-07-15,0.966,,0.6587,,,,,,,,0.5685,,0.5942,,,,,,,
2025-07-14,0.9111,,0.582,,,,,,,,0.5694,,0.5953,,,,,,,
2025-07-11,0.8823,,0.5671,,,,,,,,0.5791,,0.5988,,,,,,,
2025-07-09,0.5962,,0.5325,,,,,,,,0.5793,,0.5972,,,,,,,
2025-07-08,0.4506,,0.5085,,,,,,,,0.5714,,0.5983,,,,,,,
2025-07-07,0.5055,,0.5172,,,,,,,,0.5729,,0.5987,,,,,,,
2025-07-03,0.4328,,0.4931,,1.5919,,,,,,0.5767,,0.6002,,1.5919,,,,,
2025-07-02,0.4409,,0.5032,,,,,,,,0.5772,,0.6006,,,,,,,
2025-07-01,0.4303,,0.4927,,,,,,,,0.5757,,0.6001,,,,,,,
2025-06-30,0.2148,,0.3483,,,,,,,,0.5685,,0.5957,,,,,,,
2025-06-27,0.2042,,0.388,,,,,,,,0.5679,,0.5952,,,,,,,
2025-06-26,0.2365,,0.4306,,,,,,,,0.5684,,0.5954,,,,,,,
2025-06-25,0.2547,,0.4385,,,,,,,,0.5687,,0.5951,,,,,,,
2025-06-24,0.2823,,0.4378,,,,,,,,0.5686,,0.5951,,,,,,,
2025-06-23,0.2535,,0.4497,,,,,,,,0.5695,,0.5973,,,,,,,
2025-06-20,0.2995,,0.5053,,1.3375,,,,,,0.57,,0.598,,1.3375,,,,,
2025-06-18,0.3268,,0.5319,,,,,,,,0.5777,,0.6048,,,,,,,
2025-06-17,0.327,,0.503,,,,,,,,0.5789,,0.6031,,,,,,,
2025-06-16,0.4161,,0.4674,,1.1239,,,,,,0.5795,,0.6034,,1.1239,,,,,
2025-06-13,0.4596,,0.4998,,,,,,,,0.5796,,0.6028,,,,,,,
2025-06-12,0.4719,,0.547,,,,,,,,0.5914,,0.6078,,,,,,,
2025-06-11,0.4858,,0.5575,,,,,,,,0.5923,,0.609,,,,,,,
2025-06-10,0.5606,,0.5484,,,,,,,,0.5928,,0.6075,,,,,,,
2025-06-09,0.6329,,0.5326,,,,,,,,0.5916,,0.6063,,,,,,,
2025-06-06,0.6006,,0.5202,,1.1034,,,,,,0.5991,,0.6068,,1.1034,,,,,
2025-06-05,0.592,,0.5186,,,,,,,,0.5984,,0.6072,,,,,,,
2025-06-04,0.5952,,0.4719,,,,,,,,0.5968,,0.6049,,,,,,,
2025-06-03,0.5339,,0.4163,,1.2786,,,,,,0.5951,,0.6022,,1.2786,,,,,
2025-06-02,0.5474,,0.3842,,,,,,,,0.5959,,0.6018,,,,,,,
2025-05-30,0.5314,,0.3804,,,,,,,,0.5861,,0.5994,,,,,,,
2025-05-29,0.5396,,0.4403,,,,,,,,0.586,,0.5991,,,,,,,
2025-05-28,0.5245,,0.4746,,,,,,1.2038,,0.5861,,0.5994,,,,,,1.2038,
2025-05-27,0.5148,,0.4675,,,,,,,,0.5863,,0.5997,,,,,,,
2025-05-23,0.4953,,0.5049,,1.0345,,,,,,0.5883,,0.6008,,1.0345,,,,,
2025-05-22,0.6885,,0.5971,,1.4099,,,,,,0.5885,,0.6012,,1.4099,,,,,
2025-05-21,0.6832,,0.6291,,,,,,,,0.5887,,0.6013,,,,,,,
2025-05-20,0.7012,,0.628,,,,,,,,0.5831,,0.5998,,,,,,,
2025-05-19,0.6789,,0.6611,,,,,,,,0.5815,,0.5977,,,,,,,
2025-05-16,0.7842,,0.7537,,,,,,,,0.5874,,0.5997,,,,,,,
2025-05-15,0.793,,0.7787,,,,,,,,0.5901,,0.6021,,,,,,,
2025-05-14,0.9135,,0.8223,,2.261,,,,,,0.5894,,0.6006,,2.261,,,,,
2025-05-13,0.7775,,0.7582,,1.3328,,,,,,0.578,,0.5955,,1.1293,,,,,
2025-05-12,0.7937,,0.7453,,1.3988,,,,,,0.5781,,0.594,,1.3988,,,,,
2025-05-09,0.6951,,0.7501,,1.4629,,,,,,0.5746,,0.5932,,1.4629,,,,,
2025-05-08,0.7101,,0.7108,,,,,,,,0.5761,,0.5903,,,,,,,
2025-05-07,0.5889,,0.6168,,1.13,,,,,,0.5695,,0.5865,,1.13,,,,,
2025-05-06,0.5916,,0.6171,,1.4295,,,,,,0.5742,,0.5879,,1.1807,,,,,
2025-05-05,0.2396,,0.5202,,1.0751,,,,,,0.5626,,0.5828,,1.0751,,,,,
2025-05-02,0.2646,,0.5805,,1.2475,,,,,,0.5649,,0.5829,,1.0141,,,,,
2025-05-01,0.2395,,0.5987,,1.2543,,,,,,0.5632,,0.5819,,1.0277,,,,,
2025-04-30,0.546,,0.6299,,1.055,,1.019,,0.9829,,0.5631,,0.5793,,1.0125,,0.9977,,0.9829,
2025-04-29,0.6011,,0.6011,,1.2383,,,,,,0.5619,,0.5776,,1.0918,,,,,
2025-04-28,0.6108,,0.6166,,1.3837,,,,,,0.5629,,0.5759,,1.0203,,,,,
2025-04-25,0.6159,,0.5977,,1.1916,,1.1372,,1.0827,,0.5632,,0.5748,,1.0459,,1.0643,,1.0827,
2025-04-24,0.6026,,0.6003,,1.2758,,,,,,0.5631,,0.5749,,1.0218,,,,,
2025-04-23,0.6033,,0.5546,,1.4266,,,,,,0.561,,0.571,,1.4266,,,,,
2025-04-22,0.5983,,0.5801,,1.1032,,,,,,0.561,,0.5696,,1.1032,,,,,
2025-04-21,0.4212,,0.5525,,1.3503,,,,,,0.5435,,0.5656,,1.3503,,,,,
2025-04-17,0.6938,,0.8311,,,,,,,,0.543,,0.5652,,,,,,,
2025-04-16,0.8568,,0.974,,1.1581,,,,,,0.54,,0.5625,,1.1581,,,,,
2025-04-15,0.8855,,1.099,,1.2538,,1.1973,,1.1408,,0.5403,,0.5618,,1.2713,,1.206,,1.1408,
2025-04-14,0.8867,,1.1129,,1.0972,,,,,,0.5406,,0.5614,,1.1437,,,,,
