date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.1291,57.0,0.0948,69.0,0.1195,16.0,0.163,28.0,0.2065,45.0,0.208,86.0,0.1329,88.0,0.1195,19.0,0.163,26.0,0.2065,48.0
2025-06-23,0.1484,68.0,0.0923,68.0,,,,,0.264,59.0,0.2079,86.0,0.1336,88.0,,,,,0.242,61.0
2025-06-20,0.1344,60.0,0.0749,51.0,,,,,,,0.2077,86.0,0.133,88.0,,,,,,
2025-06-18,0.1292,57.0,0.0718,45.0,,,,,0.2553,57.0,0.2108,87.0,0.1349,89.0,,,,,0.2553,64.0
2025-06-17,0.1274,56.0,0.0675,40.0,,,,,,,0.2109,87.0,0.1347,88.0,,,,,,
2025-06-16,0.1069,42.0,0.0583,24.0,,,,,,,0.2101,87.0,0.1345,88.0,,,,,,
2025-06-13,0.1041,41.0,0.0525,14.0,,,,,,,0.2102,87.0,0.1344,88.0,,,,,,
2025-06-12,0.0595,8.0,0.048,8.0,,,,,,,0.2098,87.0,0.1344,88.0,,,,,,
2025-06-11,0.0652,11.0,0.0495,10.0,,,,,,,0.2096,87.0,0.1345,88.0,,,,,,
2025-06-10,0.0936,34.0,0.063,33.0,0.1077,9.0,,,,,0.21,87.0,0.1345,88.0,0.1077,13.0,,,,
2025-06-09,0.093,33.0,0.0662,38.0,,,,,,,0.21,87.0,0.1346,88.0,,,,,,
2025-06-06,0.0935,33.0,0.0678,40.0,,,,,,,0.21,87.0,0.1346,88.0,,,,,,
2025-06-05,0.1232,53.0,0.0686,41.0,,,,,,,0.2102,87.0,0.1346,88.0,,,,,,
2025-06-04,0.1425,65.0,0.0683,40.0,,,,,,,0.2102,87.0,0.1346,88.0,,,,,,
2025-06-03,0.1417,65.0,0.0793,57.0,0.111,11.0,,,,,0.2102,87.0,0.1346,88.0,0.111,15.0,,,,
2025-06-02,0.1255,55.0,0.0805,59.0,0.1101,10.0,,,,,0.2098,87.0,0.1347,88.0,0.1101,15.0,,,,
2025-05-30,0.1181,51.0,0.0769,54.0,0.1153,13.0,,,,,0.2098,87.0,0.1346,88.0,0.1153,17.0,,,,
2025-05-29,0.1213,52.0,0.074,50.0,0.1142,13.0,,,,,0.2099,87.0,0.1345,88.0,0.1142,17.0,,,,
2025-05-28,0.1281,57.0,0.0785,56.0,0.1186,15.0,,,,,0.2101,87.0,0.1345,88.0,0.1186,19.0,,,,
2025-05-27,0.0898,30.0,0.0796,57.0,,,,,,,0.2093,87.0,0.1346,88.0,,,,,,
2025-05-23,0.0868,28.0,0.0828,61.0,0.1303,22.0,,,,,0.2088,86.0,0.1346,88.0,0.1303,25.0,,,,
2025-05-22,0.0957,35.0,0.0768,53.0,,,,,,,0.2088,86.0,0.1343,88.0,,,,,,
2025-05-21,0.0947,34.0,0.0763,53.0,0.1407,28.0,,,,,0.2088,86.0,0.1343,88.0,0.1218,20.0,,,,
2025-05-20,0.0766,19.0,0.0719,46.0,,,,,,,0.2087,86.0,0.1343,88.0,,,,,,
2025-05-19,0.0771,19.0,0.0719,46.0,,,,,,,0.2087,86.0,0.1344,88.0,,,,,,
2025-05-16,0.082,24.0,0.0679,40.0,,,,,,,0.2084,86.0,0.1342,88.0,,,,,,
2025-05-15,0.0858,27.0,0.0694,42.0,,,,,,,0.2084,86.0,0.1343,88.0,,,,,,
2025-05-14,0.0544,6.0,0.0635,34.0,,,,,,,0.2081,86.0,0.1342,88.0,,,,,,
2025-05-13,0.0489,5.0,0.0557,19.0,,,,,,,0.2095,87.0,0.1345,88.0,,,,,,
2025-05-12,0.118,50.0,0.0543,17.0,,,,,,,0.2095,87.0,0.1344,88.0,,,,,,
2025-05-09,0.126,56.0,0.0536,16.0,0.1487,34.0,,,,,0.2101,87.0,0.1344,88.0,0.1487,38.0,,,,
2025-05-08,0.1255,55.0,0.0697,43.0,0.1521,36.0,,,,,0.2108,87.0,0.1344,88.0,0.1521,40.0,,,,
2025-05-07,0.1211,52.0,0.0677,40.0,0.1511,35.0,,,,,0.2116,88.0,0.1345,88.0,0.1511,39.0,,,,
2025-05-06,0.1227,53.0,0.0688,41.0,0.1564,39.0,,,,,0.212,88.0,0.1346,88.0,0.1564,44.0,,,,
2025-05-05,0.1194,51.0,0.0732,48.0,0.1525,36.0,,,,,0.212,88.0,0.1347,88.0,0.1525,41.0,,,,
2025-05-02,0.1295,57.0,0.0815,60.0,0.1451,31.0,,,,,0.2122,88.0,0.1348,89.0,0.1451,35.0,,,,
2025-05-01,0.0862,27.0,0.0983,72.0,,,,,,,0.2106,87.0,0.1351,89.0,,,,,,
2025-04-30,0.1168,49.0,0.1043,75.0,,,,,,,0.2105,87.0,0.1351,89.0,,,,,,
2025-04-29,0.1283,57.0,0.1093,78.0,,,,,,,0.2107,87.0,0.1347,88.0,,,,,,
2025-04-28,0.1267,56.0,0.1138,80.0,,,,,,,0.211,87.0,0.1347,88.0,,,,,,
2025-04-25,0.1388,63.0,0.1194,83.0,0.1612,42.0,,,,,0.2109,87.0,0.1347,88.0,0.1513,40.0,,,,
2025-04-24,0.1384,63.0,0.1182,82.0,0.1446,30.0,,,,,0.2109,87.0,0.1347,88.0,0.1446,34.0,,,,
2025-04-23,0.1371,62.0,0.12,83.0,,,,,,,0.2108,87.0,0.1345,88.0,,,,,,
2025-04-22,0.1746,79.0,0.1324,87.0,,,,,,,0.2109,87.0,0.1338,88.0,,,,,,
2025-04-21,0.2891,96.0,0.1583,93.0,0.1609,42.0,,,,,0.2095,87.0,0.1337,88.0,0.1609,48.0,,,,
2025-04-17,0.5605,99.0,0.3495,100.0,,,,,,,0.2096,87.0,0.133,88.0,,,,,,
2025-04-16,0.567,99.0,0.3901,100.0,,,,,,,0.2091,87.0,0.1327,87.0,,,,,,
