date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,1.005,,0.9017,,0.7612,,1.3374,,1.9136,,0.0,,0.0,,0.4759,,1.1416,,1.8072,
2025-09-19,0.7614,,0.766,,0.7038,,1.097,,1.4902,,0.0,,0.0,,0.3957,,0.9244,,1.453,
2025-09-18,0.6397,,0.7775,,0.4684,,1.485,,2.5017,,0.0,,0.0,,0.3153,,1.0602,,1.8052,
2025-09-16,0.9973,,0.9298,,0.7382,,1.6059,,2.4736,,0.0,,0.0,,0.5134,,1.1626,,1.8117,
2025-09-15,1.1045,,1.0148,,1.002,,1.3518,,1.7015,,0.0,,0.0,,0.4475,,1.0881,,1.7287,
2025-09-12,1.2889,,1.091,,0.4033,,1.3028,,2.2024,,0.0,,0.0,,0.4479,,1.1846,,1.9213,
2025-09-10,1.2985,,1.1175,,0.8182,,1.0301,,1.2419,,0.0,,0.0,,0.4257,,1.1231,,1.8205,
2025-09-09,1.275,,1.1193,,0.8418,,1.086,,1.3303,,0.0,,0.0,,0.4981,,1.1105,,1.7229,
2025-09-08,1.2503,,1.1265,,1.0201,,1.2367,,1.4533,,0.0,,0.0,,0.49,,1.1113,,1.7326,
2025-09-05,1.0493,,0.9951,,0.6046,,0.933,,1.2614,,0.0,,0.0,,0.3964,,1.0673,,1.7382,
2025-09-04,1.3522,,2.694,,0.6496,,1.0047,,1.3598,,0.0,,0.0,,0.329,,1.087,,1.8449,
