date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-01,0.8749,46.0,0.8349,48.0,4.1734,100.0,2.8537,100.0,1.534,76.0,1.0787,42.0,0.9863,56.0,1.3201,57.0,1.3346,68.0,1.3492,73.0
2025-07-31,1.0474,62.0,0.8736,54.0,1.5419,74.0,1.9284,91.0,2.3148,98.0,1.0789,42.0,0.9862,56.0,1.3144,57.0,1.8146,96.0,2.3148,100.0
2025-07-30,0.9416,53.0,0.8863,55.0,1.8202,87.0,1.7534,86.0,1.6866,84.0,1.0792,42.0,0.9875,57.0,1.3347,60.0,1.2549,57.0,1.1751,55.0
2025-07-29,0.9936,57.0,1.001,66.0,4.1703,100.0,2.8294,100.0,1.4885,71.0,1.113,45.0,0.9955,59.0,1.4617,73.0,1.3458,70.0,1.23,62.0
2025-07-28,0.8798,46.0,1.1393,79.0,1.4402,69.0,1.3718,61.0,1.3035,53.0,1.1025,44.0,0.9904,57.0,1.3384,60.0,1.314,66.0,1.2895,66.0
2025-07-25,0.8213,40.0,1.2686,84.0,1.8724,88.0,1.6483,80.0,1.4242,66.0,1.1022,44.0,0.9904,57.0,1.3187,57.0,1.2756,60.0,1.2325,62.0
2025-07-24,1.1876,72.0,1.3112,85.0,2.3472,96.0,1.8442,89.0,1.3413,57.0,1.1005,44.0,0.9954,59.0,1.2785,54.0,1.271,59.0,1.2635,63.0
2025-07-22,2.3163,97.0,1.6785,95.0,1.6679,80.0,1.5263,74.0,1.3847,63.0,1.0961,43.0,0.9958,59.0,1.2729,53.0,1.2608,57.0,1.2488,63.0
2025-07-21,2.3181,97.0,1.6695,95.0,2.5099,98.0,1.8659,89.0,1.2219,42.0,1.0963,43.0,0.9979,59.0,1.3083,57.0,1.2742,60.0,1.24,62.0
2025-07-18,2.1646,95.0,1.5906,94.0,2.1464,95.0,1.7574,86.0,1.3684,61.0,1.0926,43.0,1.005,60.0,1.4454,71.0,1.4069,77.0,1.3684,76.0
2025-07-17,2.1057,94.0,1.4691,91.0,1.2995,52.0,1.3334,55.0,1.3672,61.0,1.0935,43.0,0.9957,59.0,1.2184,47.0,1.2438,56.0,1.2691,64.0
2025-07-16,2.0588,94.0,1.342,87.0,1.6346,79.0,1.5347,74.0,1.4348,67.0,1.0934,43.0,0.9831,56.0,2.5662,99.0,1.889,97.0,1.2118,59.0
2025-07-15,2.0227,93.0,1.2852,84.0,1.591,77.0,1.4714,70.0,1.3517,59.0,1.0847,42.0,0.9792,56.0,1.2726,53.0,1.2903,61.0,1.308,67.0
2025-07-14,1.7726,90.0,1.2728,84.0,1.9619,91.0,1.6824,82.0,1.4028,64.0,1.0747,41.0,0.977,55.0,1.2667,53.0,1.2704,59.0,1.2741,65.0
2025-07-11,0.6458,22.0,0.7365,34.0,1.9547,91.0,1.6496,80.0,1.3445,57.0,0.991,35.0,0.9448,46.0,1.3639,62.0,1.3542,71.0,1.3445,73.0
2025-07-09,0.7134,28.0,0.717,30.0,1.3716,62.0,1.2744,48.0,1.1771,37.0,0.9974,36.0,0.9485,47.0,1.1142,32.0,1.1456,42.0,1.1771,56.0
2025-07-08,0.699,26.0,0.6291,17.0,1.1985,39.0,1.2282,42.0,1.258,47.0,1.0047,36.0,0.9487,47.0,1.3061,57.0,1.282,61.0,1.258,63.0
2025-07-07,0.7344,30.0,0.5467,9.0,3.6551,100.0,2.5724,99.0,1.4896,71.0,1.0041,36.0,0.9458,46.0,1.2375,49.0,1.2528,57.0,1.2681,64.0
2025-07-03,1.1507,69.0,0.8233,47.0,1.3796,63.0,1.3512,57.0,1.3227,56.0,1.0269,38.0,0.9533,47.0,1.304,56.0,1.3134,66.0,1.3227,70.0
2025-07-02,0.7915,37.0,0.7976,43.0,1.2889,50.0,1.4123,65.0,1.5357,76.0,1.0061,36.0,0.9521,47.0,1.2989,56.0,1.4173,77.0,1.5357,91.0
2025-07-01,0.6606,23.0,0.8134,46.0,1.2435,43.0,1.2688,47.0,1.2941,52.0,1.0044,36.0,0.9562,48.0,1.2409,49.0,1.2675,59.0,1.2941,66.0
2025-06-30,0.6674,24.0,0.8394,49.0,0.931,17.0,1.1248,32.0,1.3187,55.0,1.0042,36.0,0.9613,50.0,1.299,56.0,1.3088,64.0,1.3187,69.0
2025-06-27,0.6428,22.0,0.849,50.0,1.4166,66.0,1.3415,57.0,1.2664,48.0,1.002,36.0,0.9634,50.0,1.4026,66.0,1.3345,68.0,1.2664,64.0
2025-06-26,0.7277,30.0,0.8812,55.0,1.3665,61.0,1.3274,55.0,1.2884,51.0,1.0026,36.0,0.9661,51.0,1.2544,51.0,1.2714,59.0,1.2884,66.0
2025-06-25,0.8609,44.0,0.8763,55.0,1.3457,59.0,1.3192,53.0,1.2927,52.0,1.0125,37.0,0.9707,52.0,1.3457,61.0,1.3192,66.0,1.2927,66.0
2025-06-24,0.8455,43.0,0.6551,20.0,1.0134,24.0,1.1846,38.0,1.3557,60.0,1.022,38.0,0.9641,51.0,1.1934,44.0,1.2746,60.0,1.3557,74.0
2025-06-23,0.6626,24.0,0.734,33.0,1.0327,25.0,1.157,35.0,1.2812,49.0,1.0165,37.0,0.9666,51.0,1.2489,50.0,1.265,59.0,1.2812,65.0
2025-06-20,0.7064,27.0,0.7437,36.0,1.3675,61.0,1.4166,65.0,1.4656,70.0,1.027,38.0,0.9788,55.0,1.4844,75.0,1.475,83.0,1.4656,87.0
2025-06-18,0.8201,40.0,0.7388,34.0,1.4268,67.0,1.3737,61.0,1.3206,56.0,1.0422,39.0,0.9862,56.0,1.2719,53.0,1.2963,62.0,1.3206,69.0
2025-06-17,1.1141,66.0,0.7794,41.0,1.4123,66.0,1.3601,59.0,1.3079,53.0,1.0418,39.0,0.9887,57.0,1.408,67.0,1.358,71.0,1.3079,67.0
2025-06-16,0.9508,54.0,0.7624,39.0,1.4119,66.0,1.3034,52.0,1.195,39.0,1.0462,39.0,0.9932,59.0,1.1438,37.0,1.2588,57.0,1.3738,77.0
2025-06-13,1.1069,66.0,0.8195,47.0,1.3339,57.0,1.3422,57.0,1.3504,59.0,1.0441,39.0,0.9969,59.0,1.1524,38.0,1.2319,55.0,1.3114,68.0
2025-06-12,1.0195,60.0,0.8075,44.0,1.4143,66.0,1.3632,59.0,1.312,54.0,1.0447,39.0,1.0018,59.0,1.345,61.0,1.3285,67.0,1.312,68.0
2025-06-11,0.9414,53.0,0.8782,55.0,1.3964,64.0,1.3685,60.0,1.3406,57.0,1.0476,39.0,1.0008,59.0,1.2366,49.0,1.2886,61.0,1.3406,73.0
2025-06-10,0.9722,56.0,0.8724,54.0,1.2357,43.0,1.2302,43.0,1.2246,42.0,1.0702,40.0,1.0144,62.0,1.1763,42.0,1.171,45.0,1.1657,55.0
2025-06-09,1.0194,60.0,0.8753,54.0,1.2419,43.0,1.3025,52.0,1.3631,61.0,1.0668,40.0,1.0176,62.0,1.1696,41.0,1.2664,59.0,1.3631,75.0
2025-06-06,0.6465,22.0,0.9085,57.0,1.5131,73.0,1.3591,59.0,1.2051,40.0,1.1398,50.0,1.0419,65.0,1.3178,57.0,1.1639,44.0,1.01,34.0
2025-06-05,0.5671,14.0,0.9669,62.0,1.4503,69.0,1.3812,62.0,1.3121,54.0,1.138,50.0,1.0463,66.0,1.3222,57.0,1.2724,59.0,1.2227,61.0
2025-06-04,0.7689,35.0,0.9821,64.0,1.3255,55.0,1.2911,50.0,1.2567,46.0,1.141,50.0,1.0538,66.0,1.3268,59.0,1.313,65.0,1.2993,67.0
2025-06-03,0.9338,52.0,0.9931,65.0,1.3934,64.0,1.311,52.0,1.2286,43.0,1.1415,51.0,1.0562,67.0,1.1987,44.0,1.2548,57.0,1.3108,68.0
2025-06-02,0.9426,53.0,0.8775,55.0,1.485,71.0,1.4897,71.0,1.4945,72.0,1.1409,50.0,1.0526,66.0,1.239,49.0,1.2501,57.0,1.2612,63.0
2025-05-30,1.0844,65.0,1.0491,71.0,1.6289,79.0,1.4239,66.0,1.2189,42.0,1.1642,55.0,1.0645,68.0,1.1505,38.0,1.1847,48.0,1.2189,60.0
2025-05-29,1.1111,66.0,1.1385,79.0,1.6369,79.0,1.4642,70.0,1.2916,51.0,1.1637,55.0,1.0693,68.0,1.0287,22.0,1.1602,44.0,1.2916,66.0
2025-05-28,1.1867,72.0,1.1627,80.0,3.2222,99.0,2.1859,96.0,1.1496,35.0,1.1789,56.0,1.068,68.0,1.3564,62.0,1.297,62.0,1.2375,62.0
2025-05-27,1.2381,74.0,1.1205,77.0,1.6989,82.0,1.451,69.0,1.2032,40.0,1.181,56.0,1.07,68.0,1.2013,44.0,1.1695,45.0,1.1377,51.0
2025-05-23,1.081,65.0,1.1034,76.0,1.6791,81.0,1.4628,70.0,1.2464,45.0,1.1797,56.0,1.0738,69.0,1.6536,87.0,1.3543,71.0,1.055,41.0
2025-05-22,1.0111,59.0,1.1533,79.0,3.9981,100.0,2.6726,99.0,1.347,59.0,1.1802,56.0,1.0863,72.0,1.8969,93.0,1.5695,89.0,1.2421,62.0
2025-05-21,1.1185,67.0,1.1619,80.0,1.7528,84.0,1.5167,73.0,1.2806,49.0,1.1822,56.0,1.0992,75.0,1.2537,51.0,1.2801,61.0,1.3064,67.0
2025-05-20,1.1961,72.0,1.0225,68.0,1.6785,81.0,1.4624,70.0,1.2464,45.0,1.1747,56.0,1.09,73.0,1.0262,22.0,1.0978,34.0,1.1693,55.0
2025-05-19,1.3051,77.0,1.1211,77.0,1.3214,55.0,1.2894,50.0,1.2573,46.0,1.175,56.0,1.0866,72.0,1.1683,41.0,1.1815,47.0,1.1947,57.0
2025-05-16,1.3406,78.0,1.0623,73.0,1.2147,41.0,1.2466,45.0,1.2786,49.0,1.185,56.0,1.0892,73.0,1.2006,44.0,1.1872,48.0,1.1737,55.0
2025-05-15,1.3632,79.0,1.1023,76.0,1.5712,76.0,1.5373,74.0,1.5034,73.0,1.1833,56.0,1.0958,75.0,1.1562,39.0,1.1525,43.0,1.1488,53.0
2025-05-14,1.175,71.0,1.2179,82.0,1.4096,66.0,1.4421,67.0,1.4747,70.0,1.1829,56.0,1.1212,78.0,1.2093,46.0,1.205,51.0,1.2008,57.0
2025-05-13,1.347,78.0,1.2115,81.0,2.4579,97.0,1.8305,88.0,1.2031,40.0,1.185,56.0,1.1249,79.0,1.1888,44.0,1.1831,48.0,1.1774,56.0
2025-05-12,1.3556,79.0,1.1967,81.0,2.2904,95.0,1.7778,87.0,1.2652,47.0,1.2832,74.0,1.1401,80.0,1.1619,40.0,1.1793,46.0,1.1967,57.0
2025-05-09,1.2529,74.0,1.1868,81.0,1.3209,55.0,1.3269,55.0,1.3329,57.0,1.2871,76.0,1.1498,81.0,1.2511,50.0,1.2606,57.0,1.27,64.0
2025-05-08,1.0179,60.0,1.0295,69.0,1.4636,70.0,1.352,57.0,1.2404,44.0,1.2707,71.0,1.1397,80.0,1.4212,68.0,1.3041,63.0,1.1869,57.0
2025-05-07,0.6779,25.0,1.0038,66.0,1.5091,72.0,1.3566,57.0,1.204,40.0,1.2774,72.0,1.1429,80.0,1.8736,93.0,1.6264,91.0,1.3793,77.0
2025-05-06,0.6193,19.0,0.9779,63.0,1.353,60.0,1.3304,55.0,1.3079,53.0,1.2844,75.0,1.1413,80.0,1.4271,69.0,1.3495,70.0,1.2719,64.0
2025-05-05,0.8146,40.0,0.7766,40.0,1.4322,68.0,1.4708,70.0,1.5095,73.0,1.2846,75.0,1.134,80.0,1.405,67.0,1.3838,74.0,1.3626,75.0
2025-05-02,0.7127,27.0,0.7036,28.0,2.8662,99.0,2.0532,94.0,1.2401,44.0,1.2825,74.0,1.134,80.0,1.2209,48.0,1.2305,54.0,1.2401,62.0
2025-05-01,0.8871,47.0,0.7338,33.0,1.6232,79.0,1.4543,69.0,1.2854,50.0,1.3013,80.0,1.1407,80.0,1.1734,42.0,1.2294,54.0,1.2854,66.0
2025-04-30,1.0334,61.0,0.7384,34.0,1.6107,78.0,1.433,67.0,1.2553,46.0,1.3032,80.0,1.1513,81.0,1.6655,87.0,1.4604,81.0,1.2553,63.0
2025-04-29,0.7515,32.0,0.6745,24.0,2.96,99.0,2.1249,95.0,1.2898,51.0,1.3292,83.0,1.1584,81.0,1.6624,87.0,1.4228,78.0,1.1832,56.0
2025-04-28,0.7105,27.0,0.6487,20.0,1.5527,75.0,1.4305,67.0,1.3083,54.0,1.3349,83.0,1.1599,81.0,2.7374,100.0,2.0228,98.0,1.3083,67.0
2025-04-25,0.8502,43.0,0.6042,14.0,1.2666,47.0,1.3649,60.0,1.4632,69.0,1.3355,83.0,1.1584,81.0,1.5513,81.0,1.4095,77.0,1.2678,64.0
2025-04-24,0.8301,41.0,0.6342,18.0,1.7833,85.0,1.5322,74.0,1.2811,49.0,1.3362,83.0,1.1585,81.0,3.2115,100.0,2.3068,100.0,1.4022,81.0
2025-04-23,1.0034,57.0,0.6645,22.0,4.585,100.0,2.9596,100.0,1.3342,57.0,1.3372,83.0,1.1579,81.0,2.2229,98.0,1.785,95.0,1.3472,73.0
2025-04-22,0.9604,55.0,0.6568,20.0,1.4427,69.0,1.315,53.0,1.1874,38.0,1.3339,83.0,1.1564,81.0,1.6534,87.0,1.4204,78.0,1.1874,57.0
2025-04-21,1.1768,71.0,0.7477,36.0,1.6519,80.0,1.452,69.0,1.252,46.0,1.3287,83.0,1.1544,81.0,1.3699,63.0,1.311,65.0,1.252,63.0
2025-04-17,1.2316,73.0,0.9142,57.0,1.9319,90.0,1.5972,78.0,1.2626,47.0,1.3294,83.0,1.155,81.0,1.2154,47.0,1.212,53.0,1.2086,59.0
2025-04-16,1.3273,78.0,1.1071,77.0,1.8656,88.0,1.5652,76.0,1.2648,47.0,1.3307,83.0,1.1551,81.0,1.1974,44.0,1.2397,55.0,1.2819,65.0
2025-04-15,1.2545,74.0,1.2122,82.0,1.39,64.0,1.4338,67.0,1.4777,71.0,1.3275,83.0,1.1549,81.0,2.6039,99.0,1.934,97.0,1.264,64.0
2025-04-14,1.3238,77.0,1.2483,83.0,2.8789,99.0,1.9197,90.0,0.9605,21.0,1.3286,83.0,1.1542,81.0,1.6059,84.0,1.4076,77.0,1.2094,59.0
2025-04-11,1.0984,66.0,1.2305,82.0,3.9334,100.0,2.7481,99.0,1.5628,77.0,1.3225,82.0,1.1522,81.0,3.2436,100.0,2.6143,100.0,1.9849,99.0
2025-04-10,1.1017,66.0,1.2406,83.0,6.1072,100.0,,,1.3938,63.0,1.3217,82.0,1.1514,81.0,1.3718,63.0,,,1.3938,80.0
2025-04-09,0.9279,51.0,1.2242,82.0,1.7602,85.0,,,0.9296,18.0,1.3107,81.0,1.1466,81.0,1.7602,91.0,,,1.0902,45.0
2025-04-08,0.7626,34.0,1.1099,77.0,3.1564,99.0,,,1.3425,57.0,1.3099,81.0,1.1395,80.0,1.2189,47.0,,,1.3827,78.0
