date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-28,0.485,32.0,0.4955,43.0,0.5112,25.0,0.5122,25.0,0.5132,25.0,0.6927,35.0,0.5548,36.0,0.5843,35.0,0.5832,28.0,0.582,17.0
2025-07-25,0.5022,36.0,0.4883,41.0,0.511,25.0,0.5172,26.0,0.5235,26.0,0.6972,36.0,0.5556,36.0,0.5827,35.0,0.589,30.0,0.5952,21.0
2025-07-24,0.4911,33.0,0.5016,44.0,0.5965,36.0,0.5893,35.0,0.5821,34.0,0.6985,36.0,0.5557,36.0,0.5865,37.0,0.5936,31.0,0.6006,23.0
2025-07-22,0.53,40.0,0.5008,44.0,0.6325,41.0,0.6417,43.0,0.6508,44.0,0.7016,37.0,0.5568,36.0,0.5866,37.0,0.5927,31.0,0.5988,22.0
2025-07-21,0.5605,45.0,0.4803,39.0,0.608,38.0,0.6058,37.0,0.6035,36.0,0.7021,37.0,0.5549,36.0,0.5842,35.0,0.5914,31.0,0.5987,22.0
2025-07-18,0.5508,43.0,0.5116,46.0,0.61,38.0,0.6125,38.0,0.6151,38.0,0.7041,38.0,0.5578,36.0,0.5886,37.0,0.5942,31.0,0.5998,23.0
2025-07-17,0.6316,55.0,0.5336,49.0,0.6071,38.0,0.5966,36.0,0.5861,34.0,0.7077,38.0,0.5579,36.0,0.5726,33.0,0.5714,25.0,0.5703,13.0
2025-07-16,0.6598,57.0,0.5337,49.0,0.5438,28.0,0.541,28.0,0.5381,28.0,0.7055,38.0,0.5573,36.0,0.56,31.0,0.5608,21.0,0.5616,9.0
2025-07-15,0.6125,52.0,0.5282,49.0,0.5576,31.0,0.5589,31.0,0.5602,31.0,0.7059,38.0,0.5566,36.0,0.5588,31.0,0.5654,23.0,0.5719,13.0
2025-07-14,0.5801,48.0,0.5231,48.0,0.5797,33.0,0.5812,34.0,0.5828,34.0,0.7068,38.0,0.5564,36.0,0.5575,31.0,0.5632,22.0,0.5689,12.0
2025-07-11,0.5468,42.0,0.5273,49.0,0.5985,37.0,0.5908,35.0,0.583,34.0,0.7059,38.0,0.5563,36.0,0.5589,31.0,0.5656,23.0,0.5723,13.0
2025-07-09,0.5901,49.0,0.5037,44.0,0.5855,34.0,0.6023,36.0,0.6192,38.0,0.7066,38.0,0.5535,36.0,0.5656,32.0,0.5656,23.0,0.5655,11.0
2025-07-08,0.4893,33.0,0.3796,18.0,0.5619,31.0,0.5559,31.0,0.5499,30.0,0.699,36.0,0.5481,35.0,0.5504,30.0,0.555,19.0,0.5597,9.0
2025-07-07,0.2374,3.0,0.3721,17.0,0.5353,28.0,0.5418,28.0,0.5484,30.0,0.6928,35.0,0.5478,35.0,0.5547,31.0,0.5592,21.0,0.5637,10.0
2025-07-03,0.4616,27.0,0.3896,20.0,0.4688,17.0,0.48,20.0,0.4913,21.0,0.6926,35.0,0.5476,35.0,0.5462,28.0,0.5514,18.0,0.5566,8.0
2025-07-02,0.4779,30.0,0.4035,21.0,0.4763,19.0,0.4828,20.0,0.4894,21.0,0.6929,35.0,0.5481,35.0,0.5459,28.0,0.5514,18.0,0.5568,8.0
2025-07-01,0.4832,32.0,0.4012,21.0,0.4887,22.0,0.4844,20.0,0.48,19.0,0.6928,35.0,0.5474,35.0,0.5518,30.0,0.5567,20.0,0.5616,9.0
2025-06-30,0.6561,57.0,0.4375,28.0,0.4958,23.0,0.515,25.0,0.5343,28.0,0.6937,35.0,0.5472,35.0,0.5432,28.0,0.5494,17.0,0.5557,8.0
2025-06-27,0.6452,56.0,0.4079,23.0,0.4618,15.0,0.4929,22.0,0.524,27.0,0.6959,36.0,0.5463,35.0,0.5408,28.0,0.5468,16.0,0.5528,7.0
2025-06-26,0.6438,56.0,0.3991,21.0,0.5126,25.0,0.5052,24.0,0.4978,23.0,0.6956,35.0,0.5459,35.0,0.5475,28.0,0.5512,18.0,0.5549,8.0
2025-06-25,0.8829,78.0,0.4863,41.0,0.5427,28.0,0.531,27.0,0.5192,26.0,0.6955,35.0,0.5448,35.0,0.5438,28.0,0.5474,16.0,0.551,7.0
2025-06-24,0.8523,77.0,0.4499,30.0,0.4788,20.0,0.4512,12.0,0.4237,7.0,0.6917,34.0,0.5433,35.0,0.5364,26.0,0.5414,14.0,0.5464,6.0
2025-06-23,0.8152,74.0,0.4534,31.0,0.4428,11.0,0.4422,10.0,0.4415,10.0,0.6896,34.0,0.5433,35.0,0.5407,28.0,0.542,14.0,0.5433,6.0
2025-06-20,0.899,80.0,0.492,42.0,0.407,5.0,0.4127,5.0,0.4185,6.0,0.6893,34.0,0.5426,35.0,0.5423,28.0,0.5443,14.0,0.5463,6.0
2025-06-18,0.7574,68.0,0.4582,32.0,0.4711,18.0,0.4766,19.0,0.4822,20.0,0.6843,33.0,0.5424,35.0,0.5437,28.0,0.5495,17.0,0.5553,8.0
2025-06-17,0.754,68.0,0.4532,31.0,0.5317,28.0,0.547,30.0,0.5624,31.0,0.6868,33.0,0.5436,35.0,0.5464,28.0,0.5484,17.0,0.5503,7.0
2025-06-16,0.7511,68.0,0.4705,37.0,0.5665,32.0,0.5723,32.0,0.5781,33.0,0.6902,34.0,0.5446,35.0,0.5468,28.0,0.5521,18.0,0.5575,8.0
2025-06-13,0.56,45.0,0.4259,25.0,0.4705,18.0,0.4668,16.0,0.463,15.0,0.6756,32.0,0.5401,35.0,0.538,27.0,0.5463,15.0,0.5546,8.0
2025-06-12,0.661,57.0,0.4892,41.0,0.4703,18.0,0.4684,17.0,0.4665,16.0,0.6748,32.0,0.5403,35.0,0.5434,28.0,0.5464,15.0,0.5494,7.0
2025-06-11,0.6507,56.0,0.4905,42.0,0.5063,24.0,0.5085,24.0,0.5106,25.0,0.675,32.0,0.5411,35.0,0.5482,28.0,0.5512,18.0,0.5543,7.0
2025-06-10,0.5543,43.0,0.4442,28.0,0.5073,25.0,0.5066,24.0,0.506,24.0,0.6913,34.0,0.5425,35.0,0.5462,28.0,0.5488,17.0,0.5513,7.0
2025-06-09,0.6554,57.0,0.4761,38.0,0.5067,24.0,0.5268,27.0,0.5469,30.0,0.729,43.0,0.5521,36.0,0.5506,30.0,0.5486,17.0,0.5467,6.0
2025-06-06,0.6321,55.0,0.6143,60.0,0.4852,21.0,0.4955,23.0,0.5058,24.0,0.7287,43.0,0.5536,36.0,0.5489,28.0,0.5518,18.0,0.5546,8.0
2025-06-05,0.6283,54.0,0.6059,59.0,0.5502,30.0,0.5445,28.0,0.5388,28.0,0.7284,43.0,0.5526,36.0,0.5497,28.0,0.552,18.0,0.5543,7.0
2025-06-04,0.6374,56.0,0.5896,57.0,0.5538,30.0,0.5623,32.0,0.5708,32.0,0.7265,42.0,0.5503,36.0,0.5421,28.0,0.5464,15.0,0.5506,7.0
2025-06-03,0.4426,25.0,0.552,52.0,0.5383,28.0,0.537,28.0,0.5358,28.0,0.722,42.0,0.5483,35.0,0.539,27.0,0.5395,13.0,0.54,5.0
2025-06-02,0.4634,28.0,0.5615,53.0,0.5534,30.0,0.5399,28.0,0.5264,27.0,0.7226,42.0,0.5483,35.0,0.5321,24.0,0.5347,11.0,0.5372,5.0
2025-05-30,0.4301,23.0,0.5678,54.0,0.5218,27.0,0.5419,28.0,0.562,31.0,0.7224,42.0,0.5479,35.0,0.5384,27.0,0.5438,14.0,0.5492,7.0
2025-05-29,0.3241,10.0,0.5374,50.0,0.557,30.0,0.5433,28.0,0.5296,28.0,0.7194,41.0,0.5469,35.0,0.5355,26.0,0.5453,15.0,0.5551,8.0
2025-05-28,0.3488,13.0,0.4121,23.0,0.6935,52.0,0.6922,52.0,0.691,51.0,0.7194,41.0,0.5393,35.0,0.541,28.0,0.5484,17.0,0.5558,8.0
2025-05-27,0.3616,15.0,0.4161,24.0,0.6797,50.0,0.6806,50.0,0.6814,50.0,0.7194,41.0,0.5391,35.0,0.5467,28.0,0.5537,19.0,0.5607,9.0
2025-05-23,0.4165,21.0,0.4055,22.0,0.6776,50.0,0.6879,51.0,0.6981,53.0,0.7164,40.0,0.5381,35.0,0.5513,30.0,0.5658,23.0,0.5802,16.0
2025-05-22,0.4173,21.0,0.4111,23.0,0.7305,59.0,0.7296,57.0,0.7287,57.0,0.7202,41.0,0.5379,35.0,0.5501,30.0,0.5562,20.0,0.5622,9.0
2025-05-21,0.4056,20.0,0.4775,39.0,0.6776,50.0,0.6826,50.0,0.6877,50.0,0.7205,41.0,0.5375,35.0,0.5438,28.0,0.5523,18.0,0.5609,9.0
2025-05-20,0.6269,54.0,0.4737,37.0,0.6715,49.0,0.6682,48.0,0.6648,47.0,0.7263,42.0,0.5388,35.0,0.5438,28.0,0.5504,18.0,0.5571,8.0
