date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-16,0.0925,17.0,0.079,14.0,0.1003,2.0,0.1306,9.0,0.1609,24.0,0.169,63.0,0.139,67.0,0.0923,1.0,0.1276,4.0,0.163,16.0
2025-09-15,0.087,13.0,0.0826,18.0,0.0845,1.0,0.1248,7.0,0.1651,28.0,0.1695,63.0,0.1392,67.0,0.0777,1.0,0.1219,2.0,0.1661,18.0
2025-09-12,0.0737,7.0,0.0805,15.0,0.107,4.0,0.1306,9.0,0.1541,19.0,0.1694,63.0,0.1393,67.0,0.0917,1.0,0.1254,3.0,0.1591,12.0
2025-09-10,0.0434,1.0,0.0786,14.0,0.1125,7.0,0.1356,12.0,0.1587,22.0,0.1719,64.0,0.1401,67.0,0.0949,1.0,0.1284,4.0,0.1618,15.0
2025-09-09,0.0528,1.0,0.0846,21.0,0.1048,4.0,0.1338,12.0,0.1628,26.0,0.1732,64.0,0.1407,67.0,0.092,1.0,0.1288,4.0,0.1657,18.0
2025-09-08,0.0525,1.0,0.0848,21.0,0.1023,3.0,0.1343,12.0,0.1663,28.0,0.1734,64.0,0.1411,67.0,0.089,1.0,0.1295,4.0,0.17,22.0
2025-09-05,0.0618,3.0,0.0789,14.0,0.1149,8.0,0.1372,13.0,0.1595,23.0,0.1737,64.0,0.1418,67.0,0.1088,3.0,0.1468,13.0,0.1847,34.0
2025-09-04,0.0645,3.0,0.0837,20.0,0.104,4.0,0.1396,15.0,0.1751,35.0,0.1763,65.0,0.1423,67.0,0.0882,1.0,0.1308,5.0,0.1733,24.0
2025-08-26,0.1264,39.0,0.085,21.0,0.097,2.0,0.1345,12.0,0.1719,33.0,0.1831,66.0,0.1485,68.0,0.0889,1.0,0.134,6.0,0.1791,28.0
2025-08-25,0.1183,34.0,0.0782,13.0,0.1406,31.0,0.146,20.0,0.1514,18.0,0.184,67.0,0.1485,68.0,0.1008,1.0,0.1337,6.0,0.1666,19.0
2025-08-22,0.117,33.0,0.0544,3.0,0.0933,1.0,0.1319,10.0,0.1705,33.0,0.1836,66.0,0.1481,68.0,0.0955,1.0,0.1358,6.0,0.1761,27.0
2025-08-21,0.0694,5.0,0.0525,3.0,0.1003,2.0,0.1261,7.0,0.152,18.0,0.1825,66.0,0.1485,68.0,0.0853,1.0,0.1324,5.0,0.1794,28.0
2025-08-20,0.0689,5.0,0.0498,2.0,0.1079,5.0,0.126,7.0,0.144,14.0,0.1826,66.0,0.1486,68.0,0.0935,1.0,0.1334,6.0,0.1732,24.0
2025-08-19,0.0676,5.0,0.0508,2.0,0.1402,31.0,0.1495,23.0,0.1588,22.0,0.1844,67.0,0.1495,68.0,0.1008,1.0,0.1332,5.0,0.1655,18.0
2025-08-18,0.0576,2.0,0.0467,2.0,0.1152,8.0,0.139,14.0,0.1628,26.0,0.1842,67.0,0.1495,68.0,0.0988,1.0,0.1382,8.0,0.1776,28.0
2025-08-15,0.0703,5.0,0.0699,7.0,0.1453,36.0,0.139,14.0,0.1327,11.0,0.1843,67.0,0.1495,68.0,0.1265,16.0,0.1471,14.0,0.1677,20.0
2025-08-13,0.1198,,0.0737,,0.1264,,0.1429,,0.1594,,0.1845,,0.1499,,0.1253,,0.1452,,0.165,
2025-08-12,0.14,,0.0775,,0.1337,,0.1473,,0.1609,,0.1854,,0.1502,,0.1259,,0.146,,0.166,
2025-08-08,0.1597,,0.0899,,0.1474,,0.154,,0.1606,,0.1854,,0.1506,,0.132,,0.1492,,0.1665,
2025-08-07,0.1755,,0.099,,0.1447,,0.1518,,0.1589,,0.1856,,0.1506,,0.1308,,0.1495,,0.1682,
2025-08-05,0.136,,0.0827,,0.1304,,0.1462,,0.162,,0.1838,,0.1502,,0.1213,,0.1482,,0.1752,
2025-08-04,0.1264,,0.0827,,0.1259,,0.143,,0.1602,,0.1841,,0.1504,,0.1213,,0.1482,,0.1752,
2025-08-01,0.0573,,0.0776,,0.1502,,0.1593,,0.1684,,0.1845,,0.1506,,0.1315,,0.1558,,0.18,
2025-07-31,0.0682,,0.0762,,0.1403,,0.1498,,0.1594,,0.1854,,0.1527,,0.1293,,0.1484,,0.1675,
2025-07-30,0.0941,,0.0703,,0.1505,,0.1538,,0.1571,,0.1866,,0.1535,,0.1281,,0.1456,,0.1632,
2025-07-29,0.0728,,0.058,,0.1292,,0.1454,,0.1615,,0.1862,,0.1536,,0.1232,,0.1479,,0.1726,
2025-07-28,0.0753,,0.0649,,0.1436,,0.1532,,0.1629,,0.1863,,0.1537,,0.1279,,0.1501,,0.1723,
2025-07-25,0.0706,,0.0775,,0.1375,,0.1528,,0.168,,0.1861,,0.1537,,0.1216,,0.1498,,0.1779,
2025-07-24,0.076,,0.0846,,0.1498,,0.1549,,0.1601,,0.1862,,0.1537,,0.129,,0.148,,0.1669,
2025-07-22,0.0937,,0.0977,,0.1281,,0.1484,,0.1688,,0.1862,,0.1537,,0.1218,,0.1508,,0.1797,
2025-07-21,0.0957,,0.0946,,0.1522,,0.1482,,0.1441,,0.1861,,0.1536,,0.132,,0.1526,,0.1733,
2025-07-18,0.101,,0.0964,,0.1502,,0.149,,0.1478,,0.1876,,0.1539,,0.1353,,0.154,,0.1727,
